z1,z2,z3,node,time,depth
-59.0,-84.0,-56.0,1,0.004876136779785156,1
-59.0,-83.0,-59.0,1,0.004878044128417969,1
-76.0,-34.0,-80.0,1,0.00490117073059082,1
-63.0,-75.0,-68.0,1,0.004918098449707031,1
-72.0,-64.0,-72.0,2,0.011265993118286133,2
-68.0,-62.0,-74.0,5,0.03185915946960449,3
-72.0,-55.0,-73.0,8,0.04649806022644043,4
-69.0,-66.0,-72.0,8,0.04650115966796875,4
-74.0,-52.0,-76.0,22,0.0995020866394043,5
-60.0,-79.0,-54.0,33,0.13442516326904297,6
-69.0,-67.0,-70.0,37,0.14264702796936035,6
-60.0,-78.0,-57.0,70,0.23076295852661133,7
-66.0,-68.0,-71.0,109,0.319072961807251,7
-67.0,-71.0,-63.0,115,0.3373861312866211,7
-67.0,-68.0,-68.0,199,0.46988415718078613,8
-64.0,-73.0,-63.0,211,0.48688602447509766,8
-70.0,-56.0,-74.0,245,0.5415101051330566,9
-72.0,-41.0,-78.0,285,0.5737400054931641,9
-77.0,-36.0,-79.0,327,0.6201491355895996,9
-45.0,-88.0,-43.0,330,0.624006986618042,9
-64.0,-70.0,-66.0,461,0.7634310722351074,10
-75.0,-37.0,-80.0,535,0.8273379802703857,10
-43.0,-87.0,-44.0,575,0.8668251037597656,10
-64.0,-74.0,-61.0,586,0.8747930526733398,10
-65.0,-72.0,-63.0,684,0.9550380706787109,11
-70.0,-66.0,-71.0,690,0.9588580131530762,11
-69.0,-62.0,-73.0,736,0.9882349967956543,11
-65.0,-70.0,-64.0,742,0.9906201362609863,11
-75.0,-51.0,-75.0,761,1.0056431293487549,11
-44.0,-89.0,-42.0,784,1.024064064025879,11
-45.0,-89.0,-40.0,785,1.024610996246338,11
-48.0,-86.0,-49.0,827,1.0686969757080078,11
-63.0,-76.0,-65.0,868,1.0965399742126465,11
-41.0,-89.0,-43.0,1046,1.2133679389953613,12
-64.0,-72.0,-64.0,1228,1.3190710544586182,13
-69.0,-52.0,-77.0,1239,1.3252711296081543,13
-71.0,-65.0,-70.0,1392,1.4154751300811768,13
-68.0,-64.0,-73.0,1416,1.426699161529541,14
-29.0,-91.0,-27.0,1450,1.4476580619812012,14
-52.0,-86.0,-47.0,1468,1.459092140197754,14
-52.0,-85.0,-50.0,1484,1.4692449569702148,14
-53.0,-77.0,-60.0,1494,1.4744150638580322,14
-51.0,-86.0,-48.0,1594,1.528320074081421,15
-49.0,-85.0,-51.0,1598,1.5298089981079102,15
-65.0,-73.0,-62.0,1616,1.5382280349731445,15
-73.0,-50.0,-77.0,1638,1.5496339797973633,16
-64.0,-71.0,-65.0,1742,1.6015801429748535,17
-75.0,-53.0,-74.0,1796,1.6264050006866455,19
-73.0,-54.0,-75.0,1822,1.640974998474121,20
-76.0,-38.0,-78.0,1826,1.6425621509552002,20
-75.0,-39.0,-79.0,1836,1.6465301513671875,21
