z1,z2,z3,node,time,depth
101.0,56.0,91.0,1,0.08623290061950684,1
63.0,72.0,82.0,1,0.0862429141998291,1
84.0,100.0,60.0,1,0.08626389503479004,1
61.0,79.0,83.0,1,0.08629512786865234,1
86.0,94.0,60.0,1,0.08645105361938477,1
62.0,74.0,70.0,1,0.08655309677124023,1
88.0,67.0,70.0,1,0.08666706085205078,1
103.0,57.0,87.0,2,0.19860291481018066,2
80.0,62.0,90.0,2,0.19895505905151367,2
84.0,89.0,62.0,3,0.23435306549072266,2
69.0,70.0,79.0,3,0.23439407348632812,2
82.0,71.0,74.0,3,0.2344050407409668,2
117.0,81.0,62.0,4,0.3418560028076172,3
104.0,59.0,83.0,5,0.37401700019836426,3
79.0,64.0,90.0,5,0.37404799461364746,3
79.0,72.0,70.0,5,0.37407898902893066,3
70.0,73.0,74.0,6,0.4059920310974121,3
68.0,95.0,69.0,6,0.406033992767334,3
85.0,66.0,83.0,7,0.4292130470275879,3
77.0,68.0,84.0,7,0.42925405502319336,3
92.0,61.0,89.0,9,0.5625519752502441,4
96.0,62.0,86.0,9,0.5625629425048828,4
86.0,63.0,86.0,9,0.5625729560852051,4
90.0,64.0,83.0,9,0.5626039505004883,4
92.0,66.0,81.0,9,0.5626139640808105,4
108.0,78.0,69.0,10,0.6103711128234863,4
86.0,68.0,81.0,10,0.6103920936584473,4
82.0,64.0,86.0,10,0.6104121208190918,4
81.0,66.0,86.0,10,0.6104230880737305,4
97.0,58.0,90.0,11,0.6409471035003662,4
79.0,66.0,89.0,11,0.6409780979156494,4
91.0,83.0,68.0,14,0.7237300872802734,4
73.0,89.0,68.0,14,0.7238130569458008,4
74.0,90.0,67.0,14,0.723823070526123,4
72.0,92.0,68.0,14,0.7238330841064453,4
73.0,93.0,67.0,14,0.723844051361084,4
82.0,68.0,83.0,14,0.7238850593566895,4
84.0,82.0,69.0,17,0.9236841201782227,5
103.0,60.0,82.0,22,1.0991640090942383,5
107.0,81.0,67.0,22,1.0992050170898438,5
99.0,62.0,81.0,22,1.0992770195007324,5
100.0,61.0,82.0,22,1.099287986755371,5
99.0,59.0,86.0,22,1.0992980003356934,5
98.0,60.0,85.0,22,1.0993080139160156,5
82.0,95.0,62.0,25,1.1853821277618408,5
84.0,84.0,66.0,30,1.3011040687561035,5
83.0,67.0,85.0,42,1.8051700592041016,6
97.0,61.0,85.0,45,1.8862159252166748,6
96.0,59.0,89.0,45,1.8863189220428467,6
89.0,86.0,65.0,48,1.9732871055603027,6
82.0,85.0,67.0,49,2.0022919178009033,6
75.0,88.0,69.0,55,2.12888503074646,6
84.0,69.0,78.0,57,2.1887190341949463,6
89.0,81.0,69.0,58,2.2170181274414062,6
82.0,90.0,66.0,60,2.2594621181488037,6
102.0,64.0,76.0,62,2.3532350063323975,7
107.0,63.0,79.0,63,2.4008629322052,7
88.0,65.0,84.0,64,2.436418056488037,7
102.0,58.0,86.0,73,2.6899359226226807,7
105.0,66.0,75.0,99,3.3226499557495117,8
84.0,66.0,85.0,108,3.560075044631958,8
98.0,65.0,82.0,115,3.733743906021118,8
100.0,57.0,90.0,167,4.881140947341919,9
110.0,81.0,64.0,244,6.5235350131988525,11
91.0,88.0,64.0,268,6.913666009902954,11
117.0,79.0,65.0,343,8.441756963729858,15
110.0,79.0,67.0,343,8.441818952560425,15
