z1,z2,z3,node,time,depth
-18115.0,-20394.0,-18507.0,1,0.027456045150756836,1
-20409.0,-15051.0,-17728.0,1,0.02747511863708496,1
-20287.0,-15897.0,-18814.0,1,0.02748417854309082,1
-18561.0,-20328.0,-17128.0,1,0.027493000030517578,1
-18678.0,-20221.0,-17299.0,1,0.027503013610839844,1
-15780.0,-16029.0,-20588.0,1,0.027512073516845703,1
-17530.0,-20819.0,-16473.0,1,0.02752995491027832,1
-16957.0,-21003.0,-15934.0,1,0.02753901481628418,1
-19994.0,-17349.0,-18934.0,1,0.027547121047973633,1
-19117.0,-19729.0,-17326.0,1,0.027556180953979492,1
-19163.0,-19662.0,-16927.0,1,0.02756500244140625,1
-15931.0,-17025.0,-20519.0,1,0.02758502960205078,1
-16993.0,-20742.0,-18982.0,1,0.02759408950805664,1
-16445.0,-21087.0,-15421.0,1,0.0276031494140625,1
-16919.0,-20924.0,-17071.0,1,0.02762317657470703,1
-18735.0,-18241.0,-19643.0,1,0.02763199806213379,1
-18741.0,-19952.0,-18863.0,1,0.027642011642456055,1
-19628.0,-15162.0,-19414.0,1,0.02765202522277832,1
-18647.0,-14908.0,-20026.0,1,0.027671098709106445,1
-19347.0,-17414.0,-19453.0,1,0.027680158615112305,1
-19581.0,-18642.0,-17326.0,1,0.02769017219543457,1
-19904.0,-17793.0,-17478.0,1,0.027698993682861328,1
-19858.0,-17860.0,-17877.0,1,0.027708053588867188,1
-19246.0,-19388.0,-18442.0,1,0.027717113494873047,1
-18985.0,-19569.0,-18831.0,1,0.027727127075195312,1
-18180.0,-19474.0,-19442.0,1,0.02773594856262207,1
-17890.0,-19430.0,-19552.0,1,0.027745962142944336,1
-16676.0,-18022.0,-20256.0,1,0.027765989303588867,1
-16034.0,-18489.0,-20262.0,1,0.027775049209594727,1
-18092.0,-17173.0,-20143.0,1,0.027785062789916992,1
-17365.0,-16089.0,-20417.0,1,0.027795076370239258,1
-18595.0,-18683.0,-19574.0,1,0.027805089950561523,1
-18194.0,-18672.0,-19793.0,1,0.02782416343688965,1
-19156.0,-19161.0,-18995.0,1,0.027832984924316406,1
-18809.0,-19431.0,-19101.0,1,0.027842044830322266,1
-18375.0,-19309.0,-19445.0,1,0.02785205841064453,1
-18349.0,-16133.0,-20144.0,1,0.027872085571289062,1
-19335.0,-16614.0,-19534.0,1,0.027882099151611328,1
-18366.0,-17160.0,-20065.0,1,0.027892112731933594,1
-16075.0,-20385.0,-19393.0,1,0.027910947799682617,1
-15848.0,-19390.0,-19888.0,1,0.02793097496032715,1
-15925.0,-19082.0,-20024.0,1,0.027940988540649414,1
-16379.0,-19627.0,-19634.0,2,0.052134037017822266,2
-17408.0,-19951.0,-19114.0,2,0.052175045013427734,2
-18241.0,-20039.0,-18120.0,2,0.052232980728149414,2
-19518.0,-18533.0,-18408.0,2,0.05226612091064453,2
-19382.0,-19044.0,-17351.0,2,0.05236411094665527,2
-19428.0,-18977.0,-16952.0,2,0.052371978759765625,2
-19407.0,-18608.0,-18904.0,3,0.06999802589416504,3
-19474.0,-17770.0,-19218.0,3,0.07000613212585449,3
-19271.0,-19119.0,-17847.0,3,0.0700230598449707,3
-19317.0,-19052.0,-17448.0,3,0.07003116607666016,3
-17059.0,-18452.0,-19932.0,4,0.08438706398010254,4
-18127.0,-18837.0,-19515.0,4,0.08440399169921875,4
-18493.0,-17516.0,-19830.0,4,0.08446907997131348,4
-19488.0,-18212.0,-18576.0,5,0.09435415267944336,5
-19011.0,-17947.0,-19249.0,208,1.087541103363037,6
-18043.0,-17251.0,-19876.0,257,1.3286571502685547,8
-19280.0,-18252.0,-19139.0,367,2.031294107437134,4
-18451.0,-17736.0,-19836.0,368,2.045943021774292,5
-17553.0,-18129.0,-19931.0,368,2.046015977859497,5
-18927.0,-18081.0,-19491.0,369,2.0580151081085205,6
-18526.0,-18070.0,-19710.0,369,2.0580320358276367,6
-18299.0,-17750.0,-19773.0,369,2.058056116104126,6
-17891.0,-19074.0,-19512.0,370,2.0656731128692627,7
-18628.0,-18794.0,-19449.0,370,2.065680980682373,7
-18990.0,-18208.0,-19249.0,371,2.0767569541931152,8
-18707.0,-18707.0,-19362.0,427,2.3191709518432617,7
-18305.0,-18639.0,-19684.0,448,2.4251961708068848,9
-17444.0,-18722.0,-19693.0,486,2.6484811305999756,6
-18342.0,-18329.0,-19598.0,486,2.648498058319092,6
-18964.0,-18265.0,-19156.0,486,2.648522138595581,6
-19184.0,-17639.0,-19285.0,530,2.9043641090393066,7
-18001.0,-17471.0,-19882.0,531,2.915497064590454,8
-19057.0,-17370.0,-19563.0,533,2.9310710430145264,10
-18783.0,-17628.0,-19504.0,596,3.2963550090789795,8
-17585.0,-17973.0,-19798.0,621,3.4821090698242188,17
-17885.0,-17527.0,-19848.0,648,3.6924660205841064,9
-17560.0,-18409.0,-19866.0,707,4.220827102661133,5
-16932.0,-18096.0,-20167.0,707,4.220834970474243,5
-16662.0,-18802.0,-19961.0,707,4.220843076705933,5
-16843.0,-19439.0,-19613.0,707,4.2208521366119385,5
-18257.0,-17753.0,-19827.0,707,4.2209250926971436,5
-16781.0,-17100.0,-20236.0,708,4.238423109054565,6
-16823.0,-18689.0,-19929.0,708,4.238446950912476,6
-17065.0,-18137.0,-19999.0,824,5.027194023132324,9
-16956.0,-18730.0,-19761.0,824,5.02721905708313,9
-17468.0,-17553.0,-20160.0,915,5.691725015640259,6
-17458.0,-17685.0,-20127.0,915,5.691816091537476,6
-17859.0,-17696.0,-19908.0,915,5.691823959350586,6
-16490.0,-19594.0,-19525.0,917,5.727831125259399,8
-16623.0,-19635.0,-19357.0,945,5.9042370319366455,11
-16512.0,-19668.0,-19466.0,1010,6.3089210987091064,9
-17569.0,-17652.0,-20018.0,1061,6.707301139831543,11
-17769.0,-17461.0,-19981.0,1097,7.034940004348755,8
-17359.0,-18146.0,-19922.0,1116,7.316792964935303,13
-16058.0,-19123.0,-19856.0,1136,7.417185068130493,14
-16167.0,-18530.0,-20094.0,1172,7.586311101913452,15
-16115.0,-19023.0,-19954.0,1189,7.691553115844727,13
-16152.0,-18632.0,-20129.0,1189,7.691586017608643,13
-16333.0,-19269.0,-19781.0,1189,7.691733121871948,13
-16857.0,-18659.0,-19908.0,1189,7.691749095916748,13
-16963.0,-18710.0,-19782.0,1189,7.691756963729858,13
-16335.0,-18397.0,-20083.0,1206,7.7998480796813965,15
-16263.0,-18599.0,-20020.0,1233,7.9706339836120605,18
-17077.0,-18033.0,-20037.0,1263,8.13201904296875,14
-16248.0,-19064.0,-19786.0,1263,8.132044076919556,14
-14682.0,-17890.0,-20366.0,1366,9.091256141662598,3
-18805.0,-18189.0,-19430.0,1366,9.091279983520508,3
-17726.0,-17945.0,-19873.0,1366,9.091288089752197,3
-18273.0,-17810.0,-19795.0,1366,9.091297149658203,3
-18493.0,-17184.0,-19924.0,1366,9.091426134109497,3
-18624.0,-17552.0,-19778.0,1366,9.091490983963013,3
-19152.0,-17919.0,-19324.0,1366,9.091499090194702,3
-19443.0,-18480.0,-18830.0,1366,9.091516017913818,3
-19466.0,-16982.0,-19388.0,1366,9.091572046279907,3
-19006.0,-15482.0,-19731.0,1367,9.11152696609497,4
-18934.0,-16603.0,-19753.0,1367,9.11153507232666,4
-17642.0,-16908.0,-20189.0,1367,9.111591100692749,4
-17000.0,-16400.0,-20234.0,1367,9.11159896850586,4
-17299.0,-16644.0,-20218.0,1367,9.111607074737549,4
-17000.0,-17375.0,-20195.0,1367,9.111616134643555,4
-19647.0,-17619.0,-19040.0,1530,10.272653102874756,6
