z1,z2,z3,node,time,depth
13481.0,8236.0,13599.0,1,0.028540849685668945,1
11498.0,9874.0,10985.0,1,0.028545856475830078,1
8599.0,13528.0,8305.0,1,0.028549909591674805,1
8907.0,12557.0,9043.0,1,0.028552770614624023,1
8841.0,13526.0,8269.0,1,0.028557777404785156,1
8720.0,13692.0,8284.0,1,0.028561830520629883,1
9774.0,11439.0,9707.0,1,0.02856588363647461,1
10902.0,10802.0,10014.0,1,0.028569936752319336,1
10038.0,11504.0,9336.0,1,0.028573989868164062,1
12709.0,8587.0,13539.0,1,0.028577804565429688,1
10633.0,10242.0,11295.0,1,0.028581857681274414,1
10469.0,10429.0,11350.0,1,0.028593778610229492,1
13260.0,8285.0,13499.0,1,0.028601884841918945,1
11125.0,9731.0,12039.0,1,0.028605937957763672,1
9195.0,12561.0,8607.0,1,0.0286099910736084,1
12057.0,8959.0,12879.0,1,0.028613805770874023,1
10634.0,10576.0,10307.0,1,0.028629779815673828,1
12844.0,8799.0,12532.0,1,0.028641939163208008,1
8720.0,13362.0,8290.0,1,0.028645992279052734,1
8242.0,13591.0,8495.0,1,0.028653860092163086,1
9178.0,12367.0,8736.0,1,0.02866196632385254,1
13321.0,8297.0,13391.0,1,0.028665781021118164,1
12013.0,9366.0,11668.0,1,0.02866983413696289,1
12516.0,8894.0,12499.0,1,0.028673887252807617,1
10761.0,10221.0,11112.0,1,0.0287017822265625,1
10919.0,10996.0,9885.0,2,0.07993578910827637,2
10055.0,11698.0,9207.0,2,0.0799407958984375,2
13419.0,8620.0,12927.0,2,0.0799567699432373,2
10986.0,10293.0,10750.0,2,0.0800008773803711,2
10651.0,10770.0,10178.0,2,0.08000493049621582,2
9791.0,11633.0,9578.0,2,0.0800168514251709,2
12818.0,8583.0,13326.0,2,0.08002495765686035,2
13338.0,8491.0,13262.0,2,0.08003687858581543,2
10822.0,10233.0,11004.0,2,0.08006882667541504,2
12893.0,8515.0,13600.0,2,0.08007192611694336,2
13136.0,8420.0,13623.0,2,0.08007979393005371,2
12952.0,8492.0,13562.0,2,0.08008384704589844,2
11515.0,10068.0,10856.0,2,0.08008790016174316,2
12030.0,9560.0,11539.0,2,0.08009195327758789,2
11653.0,9634.0,11526.0,2,0.08009576797485352,2
12751.0,9057.0,12230.0,2,0.08009982109069824,2
11894.0,9600.0,11503.0,2,0.08010387420654297,2
13202.0,8531.0,13226.0,2,0.08011198043823242,2
13254.0,8585.0,13061.0,2,0.08011579513549805,2
13002.0,8511.0,13387.0,2,0.08015584945678711,2
12458.0,9037.0,12418.0,2,0.08015990257263184,2
9299.0,12531.0,8715.0,3,0.11825799942016602,2
11149.0,10068.0,10990.0,3,0.1182699203491211,2
8888.0,12914.0,9171.0,3,0.11827778816223145,2
11420.0,9646.0,12174.0,3,0.1182858943939209,2
10928.0,10157.0,11430.0,3,0.11828994750976562,2
11624.0,9481.0,12085.0,3,0.11830997467041016,2
12116.0,8970.0,12829.0,3,0.11831784248352051,2
12441.0,8807.0,12840.0,3,0.11832189559936523,2
13167.0,8546.0,13253.0,4,0.1493968963623047,3
10125.0,11252.0,10365.0,4,0.14945578575134277,3
9353.0,12116.0,9480.0,4,0.1494598388671875,3
11256.0,10275.0,10809.0,5,0.19693899154663086,3
8990.0,13344.0,8349.0,5,0.19697880744934082,3
9205.0,12188.0,9969.0,5,0.19700193405151367,3
11592.0,9622.0,11634.0,5,0.19701886177062988,3
9369.0,12001.0,9914.0,5,0.19706487655639648,3
10144.0,11456.0,9688.0,5,0.19707083702087402,3
10425.0,10874.0,10287.0,5,0.19707679748535156,3
9465.0,12543.0,8666.0,5,0.1970829963684082,3
10236.0,10883.0,10578.0,5,0.19710588455200195,3
8447.0,13467.0,8638.0,5,0.1971747875213623,3
10364.0,10862.0,10395.0,5,0.19720888137817383,3
9251.0,12314.0,9408.0,5,0.1972208023071289,3
9083.0,12621.0,8957.0,6,0.2840747833251953,3
11435.0,10226.0,10846.0,6,0.28408384323120117,3
9141.0,12456.0,8994.0,6,0.2840888500213623,3
9841.0,11692.0,9375.0,6,0.28409290313720703,3
11170.0,10001.0,11294.0,6,0.28411388397216797,3
9997.0,11577.0,9457.0,6,0.2841179370880127,3
10537.0,11016.0,10030.0,6,0.2841219902038574,3
13675.0,8489.0,13071.0,6,0.28415489196777344,3
12171.0,9519.0,11594.0,6,0.28415894508361816,3
10597.0,10665.0,10565.0,6,0.2841629981994629,3
10441.0,10780.0,10483.0,6,0.2841668128967285,3
10474.0,10677.0,10639.0,6,0.2841777801513672,3
9874.0,11589.0,9531.0,6,0.2841818332672119,3
9763.0,11678.0,9506.0,6,0.28418588638305664,3
11275.0,10274.0,10803.0,6,0.2841949462890625,3
12001.0,9402.0,11816.0,6,0.2841989994049072,3
11137.0,10104.0,11138.0,6,0.28420281410217285,3
12455.0,8882.0,12607.0,6,0.2842068672180176,3
9159.0,12724.0,8864.0,7,0.34332799911499023,3
8875.0,13192.0,8613.0,8,0.38559389114379883,4
9006.0,13302.0,8363.0,8,0.3856179714202881,4
8744.0,13248.0,8784.0,8,0.3856778144836426,4
10705.0,10875.0,10151.0,9,0.42285895347595215,4
9884.0,11289.0,10608.0,10,0.47825098037719727,4
9062.0,12738.0,9019.0,10,0.4782829284667969,4
8406.0,13519.0,8695.0,10,0.4782907962799072,4
10673.0,10325.0,11214.0,10,0.4783029556274414,4
11450.0,9568.0,12050.0,10,0.47830677032470703,4
12109.0,9013.0,12714.0,10,0.4783148765563965,4
11502.0,9622.0,11885.0,10,0.47832298278808594,4
11464.0,9643.0,11817.0,11,0.53147292137146,4
8512.0,13573.0,8554.0,11,0.531484842300415,4
12336.0,9116.0,12442.0,11,0.5315999984741211,4
12533.0,9088.0,12370.0,11,0.5316078662872314,4
12397.0,9128.0,12334.0,11,0.5316119194030762,4
10570.0,10913.0,10186.0,12,0.71173095703125,4
10310.0,10864.0,10694.0,12,0.7117979526519775,4
9440.0,12319.0,9072.0,12,0.7118499279022217,4
12083.0,9073.0,12673.0,13,0.7653028964996338,4
12846.0,8950.0,12485.0,13,0.7653079032897949,4
12500.0,9035.0,12371.0,13,0.7653119564056396,4
11591.0,9584.0,11929.0,13,0.7653248310089111,4
9737.0,11528.0,9965.0,13,0.7653467655181885,4
11387.0,9749.0,12018.0,13,0.7653598785400391,4
12460.0,8964.0,12519.0,13,0.7653648853302002,4
12660.0,8987.0,12414.0,13,0.7653689384460449,4
11954.0,9430.0,11893.0,13,0.765373945236206,4
12408.0,8910.0,12684.0,13,0.7653779983520508,4
11652.0,9596.0,11821.0,13,0.7653827667236328,4
12006.0,9484.0,11728.0,13,0.7653958797454834,4
