z1,z2,z3,node,time,depth
-14062.0,-13986.0,-13203.0,1,0.005326986312866211,1
-13205.0,-14609.0,-10190.0,1,0.005331993103027344,1
-13731.0,-14592.0,-11880.0,1,0.00533604621887207,1
-14925.0,-11857.0,-12204.0,1,0.005341053009033203,1
-13325.0,-12394.0,-14439.0,1,0.00534510612487793,1
-13103.0,-11944.0,-14511.0,1,0.0053501129150390625,1
-14736.0,-12582.0,-12887.0,1,0.005355119705200195,1
-14433.0,-13618.0,-13014.0,1,0.00535893440246582,1
-14604.0,-12520.0,-13157.0,1,0.005363941192626953,1
-14174.0,-12928.0,-13628.0,1,0.005368947982788086,1
-14007.0,-12508.0,-13941.0,1,0.0053730010986328125,1
-12721.0,-13577.0,-13844.0,1,0.005377054214477539,1
-13760.0,-13225.0,-13986.0,1,0.005382061004638672,1
-12295.0,-12467.0,-14771.0,1,0.0053861141204833984,1
-13892.0,-13287.0,-13716.0,2,0.010606050491333008,2
-13457.0,-12456.0,-14169.0,2,0.010615110397338867,2
-13148.0,-12628.0,-14185.0,2,0.0106201171875,2
-14306.0,-12990.0,-13358.0,2,0.010632991790771484,2
-13664.0,-14067.0,-12209.0,3,0.014887094497680664,3
-13848.0,-14038.0,-12022.0,3,0.014892101287841797,3
-12968.0,-13444.0,-13391.0,8,0.02475905418395996,7
-12852.0,-13655.0,-13637.0,11,0.030007123947143555,6
-11973.0,-12990.0,-14017.0,37,0.08341503143310547,4
-13314.0,-13399.0,-13376.0,37,0.08344697952270508,4
-13230.0,-13312.0,-13549.0,55,0.1190800666809082,5
-12855.0,-14284.0,-12435.0,78,0.16640996932983398,3
-12913.0,-13353.0,-13425.0,78,0.1664280891418457,3
-14622.0,-12893.0,-12331.0,80,0.17490196228027344,5
-14351.0,-13628.0,-11314.0,107,0.23320698738098145,5
-14564.0,-13128.0,-11266.0,107,0.2332301139831543,5
-13583.0,-14120.0,-12447.0,108,0.23682498931884766,6
-12390.0,-14183.0,-12521.0,130,0.28633713722229004,7
-13823.0,-14149.0,-11293.0,139,0.3066871166229248,10
-13742.0,-14075.0,-12056.0,174,0.3834259510040283,4
-14254.0,-13762.0,-12784.0,174,0.3834569454193115,4
-14443.0,-13037.0,-12101.0,174,0.38346099853515625,4
-14084.0,-13063.0,-13297.0,188,0.4220280647277832,5
-14126.0,-13806.0,-12564.0,191,0.43289804458618164,8
-13044.0,-13431.0,-13218.0,218,0.4885730743408203,6
-14793.0,-11795.0,-12474.0,247,0.5947871208190918,2
-13016.0,-12566.0,-14455.0,248,0.6008760929107666,3
-12645.0,-11812.0,-14522.0,248,0.6009030342102051,3
-13166.0,-13255.0,-13729.0,250,0.6062901020050049,5
-12978.0,-12804.0,-14177.0,260,0.621345043182373,6
-13952.0,-13001.0,-13567.0,267,0.635854959487915,5
-13098.0,-13250.0,-13819.0,286,0.6816051006317139,4
-13636.0,-12876.0,-14130.0,353,0.8644540309906006,3
-11983.0,-12858.0,-14138.0,420,1.063420057296753,6
-13785.0,-12581.0,-13880.0,435,1.1066949367523193,9
-12426.0,-12545.0,-14564.0,445,1.133418083190918,10
