z1,z2,z3,node,time,depth
-13353.0,-7919.0,-13017.0,1,0.010926008224487305,1
-8755.0,-12462.0,-8946.0,1,0.010930061340332031,1
-8663.0,-12438.0,-9446.0,1,0.010933160781860352,1
-10490.0,-10633.0,-11552.0,1,0.010936975479125977,1
-13182.0,-8438.0,-13038.0,1,0.010941028594970703,1
-12041.0,-9724.0,-11719.0,1,0.01094508171081543,1
-12427.0,-9140.0,-12630.0,1,0.010949134826660156,1
-12977.0,-8580.0,-13153.0,1,0.010966062545776367,1
-12024.0,-9143.0,-12829.0,1,0.010970115661621094,1
-12725.0,-8392.0,-13401.0,1,0.010972976684570312,1
-9127.0,-12453.0,-8726.0,1,0.010977029800415039,1
-9666.0,-11862.0,-9930.0,1,0.010981082916259766,1
-10893.0,-10630.0,-11353.0,1,0.010983943939208984,1
-10369.0,-11178.0,-10735.0,1,0.010987997055053711,1
-13219.0,-7846.0,-13524.0,1,0.010992050170898438,1
-10739.0,-11052.0,-10307.0,1,0.010995149612426758,1
-9826.0,-11682.0,-10190.0,1,0.010998964309692383,1
-9802.0,-11185.0,-11006.0,1,0.01100301742553711,1
-9118.0,-11913.0,-10128.0,1,0.01100611686706543,1
-12975.0,-7753.0,-13588.0,1,0.011009931564331055,1
-13096.0,-7916.0,-13557.0,1,0.011013984680175781,1
-12999.0,-8187.0,-13548.0,1,0.011017084121704102,1
-10554.0,-11111.0,-10546.0,1,0.011021137237548828,1
-11702.0,-10205.0,-10912.0,1,0.011023998260498047,1
-10030.0,-11659.0,-9928.0,1,0.011028051376342773,1
-12088.0,-9621.0,-11823.0,2,0.01955413818359375,2
-12107.0,-9607.0,-11617.0,2,0.019559144973754883,2
-12638.0,-9061.0,-12346.0,2,0.019565105438232422,2
-9324.0,-11725.0,-10056.0,2,0.019581079483032227,2
-9683.0,-11821.0,-9521.0,2,0.01958608627319336,2
-11336.0,-9695.0,-12283.0,3,0.027320146560668945,3
-11385.0,-10269.0,-10850.0,3,0.027372121810913086,3
-12199.0,-9076.0,-12638.0,4,0.03315401077270508,4
-12460.0,-9100.0,-12271.0,4,0.0331721305847168,4
-11804.0,-9770.0,-11710.0,16,0.05392813682556152,5
-11608.0,-9766.0,-11995.0,49,0.11491608619689941,4
