z1,z2,z3,node,time,depth
-52.0,-72.0,-39.0,1,0.007942914962768555,1
-48.0,-70.0,-53.0,1,0.007947921752929688,1
-46.0,-37.0,-78.0,1,0.007951974868774414,1
-57.0,-50.0,-68.0,1,0.007956981658935547,1
-59.0,-70.0,-37.0,1,0.00796198844909668,1
-50.0,-47.0,-72.0,1,0.007966995239257812,1
-42.0,-46.0,-73.0,1,0.007970809936523438,1
-53.0,-55.0,-67.0,1,0.007974863052368164,1
-70.0,-62.0,-40.0,1,0.007979869842529297,1
-62.0,-34.0,-73.0,1,0.007983922958374023,1
-65.0,-47.0,-64.0,1,0.007988929748535156,1
-70.0,-60.0,-44.0,1,0.007992982864379883,1
-61.0,-57.0,-62.0,1,0.007997989654541016,1
-70.0,-41.0,-63.0,1,0.00800180435180664,1
-65.0,-62.0,-50.0,1,0.008006811141967773,1
-55.0,-68.0,-51.0,1,0.0080108642578125,1
-60.0,-68.0,-42.0,1,0.008015871047973633,1
-65.0,-60.0,-54.0,1,0.00801992416381836,1
-72.0,-60.0,-39.0,1,0.008024930953979492,1
-69.0,-56.0,-51.0,1,0.008028984069824219,1
-69.0,-47.0,-60.0,1,0.008033990859985352,1
-53.0,-70.0,-44.0,2,0.014319896697998047,2
-57.0,-40.0,-71.0,2,0.014360904693603516,2
-57.0,-64.0,-54.0,3,0.01848888397216797,3
-50.0,-66.0,-56.0,3,0.018520832061767578,3
-49.0,-45.0,-73.0,4,0.021762847900390625,4
-57.0,-55.0,-63.0,5,0.023710012435913086,5
-49.0,-61.0,-59.0,6,0.025705814361572266,6
-50.0,-57.0,-65.0,11,0.03435683250427246,6
-56.0,-55.0,-64.0,20,0.0480198860168457,5
-58.0,-62.0,-56.0,20,0.048043012619018555,5
-57.0,-53.0,-64.0,22,0.05225086212158203,7
-57.0,-59.0,-59.0,31,0.06391286849975586,8
-52.0,-48.0,-70.0,36,0.07184982299804688,6
-51.0,-49.0,-69.0,46,0.0908210277557373,7
-51.0,-58.0,-60.0,52,0.10187482833862305,8
-58.0,-49.0,-67.0,53,0.10806584358215332,4
-47.0,-48.0,-71.0,55,0.11863493919372559,5
-53.0,-47.0,-69.0,77,0.17065882682800293,7
-51.0,-39.0,-72.0,77,0.1706678867340088,7
-47.0,-40.0,-74.0,85,0.1974048614501953,12
-37.0,-42.0,-75.0,93,0.21625494956970215,8
-46.0,-39.0,-75.0,93,0.21625995635986328,8
-48.0,-61.0,-60.0,110,0.2744770050048828,3
-55.0,-63.0,-56.0,110,0.27448201179504395,3
-49.0,-59.0,-60.0,112,0.28474879264831543,5
-58.0,-64.0,-52.0,128,0.31299495697021484,6
-50.0,-61.0,-58.0,128,0.31300783157348633,6
-60.0,-63.0,-47.0,129,0.31613588333129883,7
-49.0,-62.0,-57.0,129,0.31613993644714355,7
-48.0,-58.0,-61.0,162,0.40654492378234863,4
-40.0,-59.0,-61.0,162,0.4065577983856201,4
-67.0,-60.0,-48.0,169,0.44701385498046875,2
-57.0,-67.0,-44.0,169,0.44702792167663574,2
-49.0,-32.0,-75.0,169,0.4470360279083252,2
-56.0,-33.0,-74.0,169,0.44704484939575195,2
-62.0,-67.0,-35.0,170,0.4527578353881836,3
-62.0,-39.0,-69.0,170,0.4527618885040283,3
-70.0,-48.0,-47.0,179,0.47963500022888184,5
-64.0,-51.0,-56.0,192,0.5074408054351807,7
-62.0,-49.0,-62.0,194,0.511023998260498,9
-62.0,-50.0,-57.0,202,0.5242979526519775,8
-62.0,-41.0,-66.0,204,0.5293328762054443,9
-66.0,-57.0,-52.0,212,0.5482039451599121,4
-63.0,-64.0,-42.0,229,0.5821130275726318,6
-63.0,-49.0,-57.0,242,0.6170120239257812,7
-71.0,-42.0,-50.0,269,0.6900649070739746,3
-59.0,-64.0,-46.0,269,0.6900968551635742,3
-66.0,-62.0,-44.0,269,0.690100908279419,3
-66.0,-43.0,-64.0,269,0.6901059150695801,3
-71.0,-52.0,-43.0,269,0.6901140213012695,3
-70.0,-47.0,-55.0,269,0.6901190280914307,3
-63.0,-43.0,-65.0,271,0.7025158405303955,5
-65.0,-49.0,-56.0,274,0.714669942855835,7
-68.0,-48.0,-55.0,282,0.7302088737487793,8
-62.0,-36.0,-70.0,308,0.8344278335571289,8
-59.0,-40.0,-67.0,309,0.842289924621582,9
-68.0,-52.0,-52.0,325,0.9214119911193848,4
-47.0,-71.0,-40.0,340,0.9906837940216064,8
-57.0,-65.0,-45.0,341,1.0004348754882812,5
-56.0,-69.0,-40.0,341,1.000443935394287,5
-65.0,-63.0,-36.0,344,1.0248918533325195,7
