z1,z2,z3,node,time,depth
-52.0,-58.0,-55.0,1,0.00455021858215332,1
-67.0,-44.0,-44.0,1,0.004564046859741211,1
-55.0,-52.0,-55.0,1,0.0045850276947021484,1
-62.0,-51.0,-47.0,2,0.009549140930175781,2
-53.0,-58.0,-54.0,4,0.015914201736450195,4
-52.0,-47.0,-56.0,52,0.04971718788146973,6
-58.0,-52.0,-51.0,73,0.06721806526184082,4
-54.0,-54.0,-50.0,115,0.09774899482727051,12
-58.0,-48.0,-52.0,136,0.11428999900817871,13
-49.0,-61.0,-51.0,295,0.22038507461547852,12
-59.0,-59.0,-48.0,539,0.39658212661743164,14
-54.0,-61.0,-48.0,564,0.4130899906158447,13
-61.0,-53.0,-49.0,679,0.4965691566467285,12
-58.0,-59.0,-49.0,812,0.5767199993133545,11
-66.0,-49.0,-45.0,831,0.590656042098999,3
-64.0,-55.0,-44.0,831,0.5906591415405273,3
-63.0,-55.0,-45.0,832,0.5938191413879395,4
-68.0,-37.0,-35.0,892,0.6294081211090088,13
-69.0,-36.0,-37.0,903,0.6351511478424072,11
-67.0,-45.0,-41.0,946,0.6570351123809814,9
-65.0,-51.0,-40.0,964,0.6667230129241943,9
-59.0,-61.0,-43.0,1024,0.7138211727142334,8
