z1,z2,z3,node,time,depth
10294.0,9633.0,8777.0,1,0.1862809658050537,1
12824.0,6478.0,12936.0,1,0.1862950325012207,1
8341.0,9133.0,12094.0,1,0.1863088607788086,1
12809.0,6466.0,12978.0,1,0.18633699417114258,1
10766.0,14647.0,7464.0,1,0.18637990951538086,1
11564.0,14033.0,7424.0,1,0.18640685081481934,1
10731.0,6848.0,14977.0,1,0.18642187118530273,1
7422.0,14556.0,12005.0,1,0.1864488124847412,1
7845.0,14654.0,9967.0,1,0.1864628791809082,1
7339.0,14118.0,12466.0,1,0.1864769458770752,1
7680.0,14082.0,10709.0,1,0.18657684326171875,1
9240.0,7522.0,10634.0,1,0.18659090995788574,1
8529.0,12537.0,7690.0,1,0.18667888641357422,1
7615.0,13345.0,11362.0,2,0.30568885803222656,2
8284.0,14490.0,9947.0,2,0.30573081970214844,2
7896.0,12093.0,11955.0,2,0.3058009147644043,2
7704.0,12800.0,11710.0,2,0.3058149814605713,2
8508.0,12825.0,10626.0,4,0.5743629932403564,4
8700.0,12118.0,10871.0,4,0.5743768215179443,4
7796.0,12986.0,11352.0,4,0.5744040012359619,4
7807.0,12638.0,11607.0,4,0.5744178295135498,4
7988.0,12279.0,11597.0,4,0.5744318962097168,4
9117.0,11252.0,11301.0,4,0.5746238231658936,4
8405.0,11413.0,12027.0,4,0.5746710300445557,4
9304.0,12526.0,10109.0,4,0.5748629570007324,4
9188.0,10787.0,12029.0,5,0.7092618942260742,5
8771.0,11653.0,11599.0,5,0.709399938583374,5
8407.0,11834.0,11775.0,193,7.124348878860474,8
9119.0,11673.0,11049.0,193,7.1244189739227295,8
9375.0,12505.0,10128.0,194,7.1914589405059814,9
8771.0,12097.0,10890.0,195,7.24230694770813,10
8059.0,12258.0,11616.0,196,7.286212921142578,11
7867.0,12965.0,11371.0,198,7.337954044342041,13
7686.0,13324.0,11381.0,202,7.366609811782837,14
7878.0,12617.0,11626.0,209,7.43098783493042,14
8519.0,12477.0,10881.0,223,7.7030580043792725,11
8590.0,12456.0,10900.0,240,7.957118988037109,14
8213.0,12120.0,11782.0,380,11.638746976852417,8
8925.0,11959.0,11056.0,380,11.638773918151855,8
9188.0,11231.0,11320.0,382,11.765601873397827,10
8476.0,11392.0,12046.0,383,11.811511993408203,11
8284.0,12099.0,11801.0,385,11.86811900138855,13
8996.0,11938.0,11075.0,402,12.155789852142334,13
9073.0,10984.0,11993.0,630,19.494525909423828,6
8656.0,11850.0,11563.0,630,19.494776964187622,6
8727.0,11829.0,11582.0,635,19.84700298309326,11
9144.0,10963.0,12012.0,728,22.835041046142578,11
8789.0,11573.0,11219.0,772,25.176995038986206,5
8808.0,10967.0,12081.0,772,25.177146911621094,5
8077.0,11734.0,11945.0,772,25.17716097831726,5
8597.0,12280.0,10974.0,772,25.17725682258606,5
8416.0,12639.0,10984.0,772,25.177270889282227,5
7885.0,12441.0,11700.0,772,25.177284955978394,5
8860.0,11108.0,11947.0,773,25.29717993736267,6
8931.0,11087.0,11966.0,778,25.656392812728882,11
8860.0,11552.0,11238.0,852,28.067100048065186,10
8608.0,11932.0,11229.0,853,28.115206956863403,11
8668.0,12259.0,10993.0,855,28.171694040298462,13
8487.0,12618.0,11003.0,859,28.205425024032593,14
8679.0,11911.0,11248.0,866,28.277379989624023,14
8148.0,11713.0,11964.0,878,28.609035968780518,11
7967.0,12072.0,11974.0,884,28.701331853866577,14
7956.0,12420.0,11719.0,887,28.74063992500305,13
7775.0,12779.0,11729.0,892,28.811985969543457,15
8681.0,12142.0,11183.0,903,29.1589298248291,10
8500.0,12501.0,11193.0,903,29.15894389152527,10
9016.0,11835.0,11152.0,952,30.659008026123047,9
8304.0,11996.0,11878.0,952,30.659049034118652,9
9087.0,11814.0,11171.0,956,30.81887984275818,13
8375.0,11975.0,11897.0,982,31.441174030303955,14
