z1,z2,z3,node,time,depth
24.0,33.0,27.0,1,0.007575035095214844,1
15.0,50.0,14.0,1,0.0075800418853759766,1
16.0,48.0,13.0,1,0.007584095001220703,1
15.0,49.0,15.0,1,0.007589101791381836,1
19.0,40.0,19.0,1,0.007592916488647461,1
23.0,41.0,16.0,1,0.0075969696044921875,1
26.0,33.0,22.0,1,0.00760197639465332,1
52.0,14.0,53.0,1,0.007606029510498047,1
45.0,16.0,46.0,1,0.00761103630065918,1
31.0,26.0,30.0,1,0.007615089416503906,1
37.0,21.0,39.0,1,0.007620096206665039,1
33.0,28.0,29.0,4,0.04053997993469238,3
40.0,22.0,37.0,5,0.048560142517089844,3
25.0,35.0,25.0,6,0.057476043701171875,3
22.0,42.0,18.0,7,0.06435394287109375,3
42.0,24.0,36.0,10,0.07903814315795898,4
45.0,20.0,44.0,11,0.08443212509155273,4
39.0,23.0,38.0,11,0.08443593978881836,4
36.0,23.0,42.0,12,0.09152603149414062,4
30.0,28.0,33.0,12,0.09153103828430176,4
53.0,15.0,50.0,24,0.15481805801391602,5
44.0,19.0,46.0,37,0.20110797882080078,5
50.0,15.0,55.0,59,0.2564411163330078,6
48.0,20.0,43.0,59,0.25644493103027344,6
47.0,18.0,44.0,61,0.26305603981018066,6
35.0,25.0,39.0,70,0.2969679832458496,6
42.0,20.0,48.0,106,0.3951690196990967,7
29.0,30.0,36.0,138,0.45579099655151367,7
38.0,24.0,37.0,146,0.4767880439758301,7
39.0,25.0,35.0,221,0.6099720001220703,8
44.0,18.0,49.0,388,0.8019869327545166,10
