z1,z2,z3,node,time,depth
-77.0,-80.0,-76.0,1,0.0025730133056640625,1
-80.0,-81.0,-72.0,1,0.002596139907836914,1
-79.0,-70.0,-75.0,2,0.005282163619995117,2
-71.0,-82.0,-68.0,3,0.007276058197021484,2
-85.0,-70.0,-62.0,13,0.028551101684570312,4
-81.0,-75.0,-60.0,13,0.028594017028808594,4
-72.0,-76.0,-77.0,24,0.05045509338378906,5
-84.0,-66.0,-65.0,27,0.05624794960021973,5
-81.0,-74.0,-74.0,216,0.33130407333374023,10
-65.0,-74.0,-78.0,356,0.4694790840148926,13
-83.0,-74.0,-72.0,412,0.5101759433746338,14
-73.0,-68.0,-77.0,472,0.547119140625,17
