z1,z2,z3,node,time,depth
-10052.0,-10595.0,-9899.0,1,0.0021469593048095703,1
-9644.0,-10589.0,-10518.0,1,0.002149820327758789,1
-10668.0,-10068.0,-9390.0,1,0.0021529197692871094,1
-10153.0,-9369.0,-10753.0,1,0.002155780792236328,1
-9568.0,-9945.0,-11003.0,1,0.0021588802337646484,1
-10395.0,-9466.0,-10601.0,1,0.0021619796752929688,1
-11055.0,-9082.0,-9261.0,1,0.0021648406982421875,1
-10977.0,-9204.0,-9399.0,1,0.002167940139770508,1
-10154.0,-9105.0,-10693.0,6,0.009347915649414062,5
-9569.0,-9681.0,-10943.0,14,0.016891956329345703,7
-10564.0,-8195.0,-9406.0,16,0.021667957305908203,4
-9782.0,-9774.0,-10463.0,30,0.03619194030761719,3
-9783.0,-9510.0,-10403.0,45,0.04672098159790039,7
-10392.0,-9780.0,-9649.0,56,0.062442779541015625,6
-10361.0,-9731.0,-9908.0,56,0.062445878982543945,6
-9776.0,-10307.0,-10158.0,56,0.06245779991149902,6
-10041.0,-9618.0,-10197.0,97,0.10641884803771973,11
-10054.0,-9858.0,-10145.0,117,0.13361096382141113,8
-10055.0,-9594.0,-10085.0,137,0.16308283805847168,19
-10142.0,-9751.0,-9815.0,147,0.17442989349365234,17
-10439.0,-9609.0,-9770.0,160,0.18751287460327148,8
-10483.0,-9359.0,-10271.0,160,0.18752288818359375,8
-10119.0,-9496.0,-10059.0,170,0.20553088188171387,14
-9645.0,-10325.0,-10458.0,173,0.20849895477294922,16
-10396.0,-9202.0,-10541.0,189,0.22960376739501953,20
