z1,z2,z3,node,time,depth
-4562.0,-3368.0,-3150.0,1,0.0010929107666015625,1
-4385.0,-3992.0,-2580.0,1,0.0010950565338134766,1
-4306.0,-3855.0,-3004.0,9,0.008953094482421875,4
-4293.0,-3871.0,-3088.0,18,0.016427993774414062,5
-4771.0,-3413.0,-2683.0,42,0.030569076538085938,6
-2528.0,-3419.0,-3125.0,94,0.05518603324890137,7
-2914.0,-2775.0,-3266.0,108,0.06112408638000488,8
-2644.0,-3321.0,-3340.0,128,0.07224893569946289,9
-2914.0,-2840.0,-3228.0,130,0.0732419490814209,9
-2703.0,-3298.0,-3163.0,136,0.07571005821228027,9
-2997.0,-4068.0,-2341.0,144,0.07859110832214355,9
-2645.0,-3343.0,-3166.0,148,0.08009004592895508,10
-2901.0,-2856.0,-3312.0,152,0.08160805702209473,10
