z1,z2,z3,node,time,depth
85.0,66.0,89.0,1,0.06359291076660156,1
50.0,141.0,48.0,1,0.06360387802124023,1
57.0,104.0,59.0,1,0.0636138916015625,1
105.0,54.0,109.0,1,0.06363511085510254,1
51.0,139.0,47.0,1,0.06364607810974121,1
51.0,136.0,48.0,1,0.06367707252502441,1
50.0,134.0,58.0,1,0.06368708610534668,1
72.0,85.0,65.0,1,0.06370806694030762,1
50.0,138.0,49.0,1,0.06376004219055176,1
54.0,135.0,54.0,3,0.14900803565979004,2
53.0,133.0,57.0,5,0.2397770881652832,3
81.0,72.0,84.0,8,0.4606170654296875,4
70.0,125.0,56.0,10,0.5645670890808105,4
67.0,127.0,55.0,15,0.7695651054382324,4
53.0,135.0,56.0,16,0.8701670169830322,5
71.0,101.0,76.0,17,0.9489619731903076,5
56.0,131.0,53.0,18,1.003957986831665,5
72.0,127.0,53.0,38,1.9680790901184082,6
57.0,128.0,57.0,38,1.968224048614502,6
66.0,126.0,56.0,54,2.661602020263672,6
75.0,120.0,58.0,64,3.2252280712127686,7
56.0,127.0,64.0,91,4.345216989517212,8
56.0,134.0,52.0,96,4.622668981552124,8
81.0,82.0,79.0,130,5.873764991760254,9
57.0,129.0,52.0,153,6.77237606048584,9
58.0,127.0,56.0,153,6.7724480628967285,9
56.0,130.0,54.0,211,8.731523036956787,10
62.0,123.0,58.0,211,8.73155403137207,10
65.0,124.0,57.0,332,12.325587034225464,12
73.0,122.0,58.0,392,14.003032922744751,13
57.0,132.0,51.0,525,17.17095398902893,15
62.0,126.0,57.0,532,17.253994941711426,15
55.0,132.0,55.0,761,22.61119508743286,22
