z1,z2,z3,node,time,depth
8589.0,7677.0,8661.0,1,0.21797895431518555,1
7532.0,8630.0,8182.0,1,0.21799302101135254,1
7107.0,9092.0,7966.0,1,0.21800708770751953,1
5918.0,14625.0,4804.0,1,0.21802115440368652,1
14364.0,4797.0,14327.0,1,0.2180490493774414,1
5503.0,14433.0,5082.0,1,0.2180631160736084,1
5252.0,14348.0,5738.0,1,0.2180769443511963,1
5816.0,14835.0,4831.0,1,0.21810603141784668,1
14519.0,4809.0,14110.0,1,0.21813297271728516,1
5658.0,11787.0,5088.0,1,0.218217134475708,1
5551.0,14610.0,5014.0,1,0.21828603744506836,1
9544.0,6460.0,9686.0,1,0.21845197677612305,1
5382.0,14448.0,5336.0,3,0.7007989883422852,2
5314.0,14301.0,5505.0,3,0.7008321285247803,2
5435.0,14286.0,5251.0,6,1.406785011291504,3
5537.0,14076.0,5224.0,6,1.406799077987671,3
5416.0,14091.0,5478.0,6,1.4068429470062256,3
5653.0,14400.0,4987.0,6,1.406886100769043,3
5605.0,14223.0,5055.0,6,1.40690016746521,3
5354.0,14138.0,5711.0,6,1.4069709777832031,3
5641.0,13512.0,6386.0,6,1.4069850444793701,3
7514.0,11689.0,7036.0,6,1.4070141315460205,3
7096.0,11588.0,7460.0,6,1.4070420265197754,3
7217.0,11573.0,7206.0,6,1.4072120189666748,3
5768.0,14658.0,4899.0,7,1.5372891426086426,3
6839.0,11120.0,8388.0,10,2.1695210933685303,4
7076.0,10885.0,8193.0,10,2.1697120666503906,4
7673.0,10817.0,7815.0,10,2.1698009967803955,4
5430.0,14625.0,5268.0,12,2.5219931602478027,4
5585.0,14253.0,5156.0,12,2.522008180618286,4
5362.0,14478.0,5437.0,12,2.522022008895874,4
5483.0,14463.0,5183.0,12,2.5220370292663574,4
5464.0,14268.0,5410.0,12,2.522097110748291,4
7265.0,11750.0,7138.0,12,2.522156000137329,4
5300.0,14525.0,5670.0,12,2.522228956222534,4
7928.0,11153.0,7597.0,13,2.651426076889038,4
7285.0,11720.0,7037.0,13,2.651801109313965,4
7492.0,11047.0,7758.0,21,3.5810680389404297,5
6761.0,11347.0,8365.0,22,3.6955039501190186,5
6998.0,11112.0,8170.0,22,3.6955180168151855,5
7777.0,11732.0,7027.0,24,3.984833002090454,5
7312.0,11707.0,7190.0,24,3.9849891662597656,5
7975.0,11110.0,7649.0,27,4.371253967285156,5
7332.0,11677.0,7089.0,27,4.371268033981323,5
7264.0,11530.0,7258.0,27,4.371297121047974,5
7143.0,11545.0,7512.0,27,4.371340036392212,5
7711.0,11777.0,6851.0,30,4.569477081298828,5
