z1,z2,z3,node,time,depth
-41.0,-65.0,-68.0,1,0.0017321109771728516,1
-46.0,-69.0,-59.0,3,0.0044939517974853516,3
-50.0,-63.0,-58.0,396,0.1882801055908203,6
-51.0,-67.0,-53.0,398,0.1897881031036377,8
-49.0,-70.0,-54.0,417,0.19842910766601562,11
-49.0,-63.0,-60.0,431,0.20527005195617676,9
-42.0,-72.0,-63.0,433,0.20742201805114746,4
-46.0,-66.0,-62.0,486,0.23557806015014648,6
-47.0,-70.0,-57.0,488,0.23702406883239746,8
-45.0,-73.0,-58.0,505,0.2442481517791748,11
-45.0,-66.0,-64.0,519,0.2503030300140381,9
-43.0,-73.0,-59.0,521,0.25218796730041504,5
-47.0,-67.0,-58.0,542,0.2650589942932129,7
-48.0,-71.0,-53.0,544,0.2664921283721924,9
-46.0,-74.0,-54.0,553,0.2698781490325928,11
-46.0,-67.0,-60.0,559,0.2726881504058838,9
-42.0,-66.0,-65.0,586,0.2888071537017822,8
-49.0,-71.0,-50.0,587,0.29003310203552246,2
-49.0,-64.0,-56.0,589,0.29326796531677246,4
-43.0,-67.0,-61.0,654,0.33811497688293457,9
-42.0,-74.0,-57.0,657,0.3398871421813965,11
