z1,z2,z3,node,time,depth
84.0,100.0,70.0,1,0.16563081741333008,1
104.0,76.0,99.0,1,0.16565990447998047,1
70.0,109.0,66.0,1,0.16619586944580078,1
62.0,156.0,56.0,3,0.40720200538635254,2
67.0,136.0,62.0,3,0.40721583366394043,2
67.0,137.0,61.0,3,0.4072299003601074,2
65.0,138.0,65.0,3,0.4072449207305908,2
65.0,139.0,64.0,3,0.40726685523986816,2
70.0,146.0,57.0,3,0.40728092193603516,2
64.0,156.0,55.0,3,0.40729498863220215,2
70.0,135.0,60.0,3,0.40730881690979004,2
65.0,155.0,55.0,3,0.40732383728027344,2
100.0,81.0,110.0,4,0.7696728706359863,3
79.0,108.0,85.0,4,0.7718658447265625,3
69.0,147.0,59.0,5,0.8606369495391846,3
64.0,145.0,68.0,5,0.8606648445129395,3
69.0,141.0,60.0,8,1.3756418228149414,4
68.0,143.0,60.0,9,1.5095758438110352,4
88.0,97.0,90.0,27,3.5442869663238525,6
103.0,88.0,97.0,43,5.241504907608032,7
105.0,83.0,94.0,62,6.88175892829895,8
78.0,128.0,64.0,150,15.886500835418701,12
78.0,129.0,63.0,150,15.886528968811035,12
63.0,155.0,56.0,150,15.886541843414307,12
70.0,134.0,61.0,150,15.886555910110474,12
75.0,129.0,65.0,172,18.1400887966156,13
75.0,130.0,64.0,172,18.140211820602417,13
72.0,132.0,65.0,172,18.140225887298584,13
68.0,148.0,59.0,175,18.377553939819336,13
92.0,95.0,95.0,183,19.098017930984497,14
145.0,62.0,134.0,391,37.581421852111816,20
137.0,71.0,121.0,478,44.07739996910095,22
132.0,73.0,120.0,478,44.07760691642761,22
139.0,66.0,128.0,522,47.171512842178345,23
133.0,70.0,123.0,522,47.17152690887451,23
141.0,65.0,132.0,523,47.211912870407104,23
142.0,65.0,131.0,523,47.21193981170654,23
103.0,85.0,107.0,675,55.708576917648315,26
72.0,133.0,63.0,710,58.03633999824524,26
69.0,135.0,64.0,780,61.97090697288513,27
136.0,71.0,122.0,808,64.13838982582092,28
138.0,69.0,125.0,809,64.22659182548523,28
132.0,71.0,136.0,867,67.2121889591217,29
129.0,75.0,126.0,910,69.99734878540039,30
135.0,72.0,122.0,1032,78.08640384674072,32
136.0,72.0,121.0,1120,83.79256892204285,34
130.0,75.0,121.0,1129,84.19237899780273,34
137.0,68.0,130.0,1275,92.00401496887207,37
131.0,72.0,124.0,1275,92.00402879714966,37
130.0,74.0,124.0,1369,96.29268193244934,39
131.0,75.0,120.0,1480,100.44577980041504,42
132.0,72.0,123.0,1508,101.57090091705322,43
144.0,64.0,134.0,1508,101.57091498374939,43
138.0,68.0,128.0,1508,101.57092881202698,43
