z1,z2,z3,node,time,depth
-8103.0,-13164.0,-7936.0,1,0.010690927505493164,1
-8223.0,-13045.0,-8322.0,1,0.01069498062133789,1
-8466.0,-13026.0,-8244.0,1,0.01069784164428711,1
-11544.0,-10424.0,-10266.0,1,0.010701894760131836,1
-11024.0,-10834.0,-10751.0,1,0.010705947875976562,1
-12145.0,-9815.0,-11380.0,1,0.010710000991821289,1
-12687.0,-9100.0,-12002.0,1,0.010712862014770508,1
-12786.0,-8980.0,-11865.0,1,0.010716915130615234,1
-10190.0,-11614.0,-9333.0,1,0.010720968246459961,1
-9177.0,-12484.0,-9029.0,1,0.01072382926940918,1
-13099.0,-8237.0,-12669.0,1,0.010727882385253906,1
-12930.0,-8516.0,-12631.0,1,0.010730981826782227,1
-13253.0,-7950.0,-12796.0,1,0.010735034942626953,1
-11901.0,-9394.0,-12079.0,1,0.010737895965576172,1
-11714.0,-9265.0,-12202.0,1,0.010741949081420898,1
-12046.0,-9935.0,-11517.0,1,0.010744810104370117,1
-10928.0,-10980.0,-9779.0,1,0.010748863220214844,1
-9915.0,-11850.0,-9475.0,1,0.010751962661743164,1
-12743.0,-8387.0,-12754.0,1,0.01075601577758789,1
-10013.0,-11333.0,-10402.0,1,0.01075887680053711,1
-9169.0,-12150.0,-9484.0,1,0.010762929916381836,1
-11017.0,-10813.0,-10965.0,1,0.010766029357910156,1
-9297.0,-11947.0,-9722.0,1,0.010769844055175781,1
-12598.0,-7760.0,-12939.0,1,0.010772943496704102,1
-13118.0,-7817.0,-12898.0,1,0.010776996612548828,1
-12975.0,-8374.0,-12700.0,1,0.010779857635498047,1
-12780.0,-8060.0,-12893.0,1,0.010783910751342773,1
-8639.0,-12578.0,-8858.0,2,0.021380901336669922,2
-8641.0,-12585.0,-8807.0,2,0.021384000778198242,2
-9593.0,-12017.0,-9565.0,2,0.021397829055786133,2
-12967.0,-8189.0,-12770.0,2,0.02140498161315918,2
-11042.0,-10455.0,-10954.0,3,0.028748035430908203,3
-9832.0,-11804.0,-9481.0,3,0.028752803802490234,3
-11263.0,-10621.0,-10667.0,3,0.028757810592651367,3
-12858.0,-8549.0,-12461.0,6,0.03741788864135742,6
-11715.0,-9769.0,-11623.0,18,0.052385807037353516,5
-11753.0,-9971.0,-11351.0,18,0.05241084098815918,5
-12356.0,-8934.0,-12108.0,19,0.05506491661071777,6
-12257.0,-9202.0,-11962.0,38,0.07805895805358887,7
-12990.0,-8196.0,-12675.0,57,0.10529685020446777,4
-12061.0,-9757.0,-11492.0,57,0.1052999496459961,4
-12478.0,-9368.0,-11675.0,57,0.10531401634216309,4
-12612.0,-8785.0,-12311.0,57,0.10532093048095703,4
-12702.0,-8922.0,-11977.0,58,0.1103668212890625,5
-12082.0,-9845.0,-11137.0,100,0.17207884788513184,6
-11466.0,-10401.0,-10650.0,133,0.22136783599853516,6
-10728.0,-11035.0,-10204.0,133,0.22137188911437988,6
-10630.0,-10940.0,-10306.0,161,0.2640109062194824,7
-11368.0,-10306.0,-10752.0,187,0.302001953125,8
-12376.0,-9403.0,-11813.0,250,0.40103602409362793,3
-12548.0,-9209.0,-11850.0,250,0.40103983879089355,3
-12927.0,-8431.0,-12632.0,250,0.4010639190673828,3
-12567.0,-8789.0,-12079.0,251,0.4104948043823242,4
-12552.0,-8967.0,-12104.0,251,0.41049790382385254,4
-11665.0,-9999.0,-11236.0,260,0.43026089668273926,8
-11658.0,-9978.0,-11450.0,268,0.44106388092041016,6
-11760.0,-9959.0,-11326.0,268,0.4410669803619385,6
-10724.0,-10849.0,-10799.0,275,0.45343899726867676,8
-10331.0,-11383.0,-10011.0,284,0.4661068916320801,7
-10115.0,-11426.0,-10098.0,284,0.4661109447479248,7
-11194.0,-10399.0,-10917.0,296,0.4860038757324219,8
-10595.0,-11143.0,-10177.0,309,0.508901834487915,5
-12083.0,-9608.0,-11656.0,309,0.5089178085327148,5
-9959.0,-11485.0,-10120.0,309,0.5089278221130371,5
-10482.0,-11226.0,-10304.0,309,0.5089318752288818,5
-11604.0,-10018.0,-11348.0,309,0.5089359283447266,5
-10588.0,-11122.0,-10391.0,309,0.5089390277862549,5
-10490.0,-11027.0,-10493.0,310,0.5160830020904541,6
-10915.0,-10235.0,-11065.0,327,0.5490529537200928,8
-11011.0,-10323.0,-11014.0,327,0.5490639209747314,8
-12098.0,-9430.0,-11631.0,344,0.5762989521026611,9
