z1,z2,z3,node,time,depth
-23.0,-17.0,-32.0,1,0.0017001628875732422,1
-29.0,-26.0,-22.0,1,0.0017039775848388672,1
-20.0,-29.0,-24.0,5,0.0058519840240478516,5
-26.0,-34.0,-23.0,17,0.011960983276367188,4
-19.0,-30.0,-25.0,18,0.01273202896118164,5
-19.0,-37.0,-17.0,41,0.021718978881835938,8
-22.0,-36.0,-17.0,52,0.026000022888183594,9
-22.0,-38.0,-16.0,57,0.027812957763671875,8
-22.0,-26.0,-30.0,118,0.05663895606994629,5
-16.0,-21.0,-31.0,121,0.05848217010498047,8
-26.0,-26.0,-28.0,126,0.06000208854675293,6
-27.0,-28.0,-23.0,140,0.07074618339538574,9
-28.0,-35.0,-20.0,142,0.07204914093017578,4
-23.0,-28.0,-25.0,149,0.07547807693481445,8
-26.0,-36.0,-16.0,160,0.07994699478149414,9
-24.0,-39.0,-13.0,166,0.08210015296936035,7
-24.0,-27.0,-27.0,179,0.08932995796203613,4
-25.0,-18.0,-29.0,180,0.09039998054504395,5
-23.0,-20.0,-30.0,185,0.09299111366271973,8
-28.0,-27.0,-25.0,187,0.09357213973999023,5
