z1,z2,z3,node,time,depth
42.0,28.0,18.0,1,0.007364034652709961,1
44.0,33.0,17.0,1,0.007367134094238281,1
26.0,37.0,24.0,1,0.0073699951171875,1
33.0,30.0,21.0,1,0.00737309455871582,1
20.0,23.0,41.0,1,0.007375955581665039,1
10.0,35.0,47.0,1,0.007380008697509766,1
17.0,31.0,34.0,1,0.007383108139038086,1
12.0,35.0,40.0,1,0.007385969161987305,1
35.0,35.0,20.0,1,0.007389068603515625,1
28.0,42.0,23.0,1,0.007392168045043945,1
24.0,24.0,31.0,1,0.007395029067993164,1
34.0,22.0,26.0,1,0.007398128509521484,1
44.0,21.0,24.0,1,0.007401943206787109,1
40.0,17.0,30.0,1,0.00740504264831543,1
39.0,15.0,34.0,1,0.00740814208984375,1
22.0,23.0,34.0,1,0.007411003112792969,1
30.0,18.0,32.0,1,0.007414102554321289,1
25.0,17.0,41.0,1,0.007416963577270508,1
34.0,14.0,43.0,1,0.007420063018798828,1
34.0,15.0,38.0,1,0.0074231624603271484,1
15.0,31.0,41.0,2,0.016414165496826172,2
31.0,21.0,31.0,3,0.020714998245239258,2
33.0,22.0,28.0,3,0.020720958709716797,2
38.0,24.0,24.0,3,0.020725011825561523,2
22.0,33.0,30.0,6,0.04192709922790527,3
27.0,25.0,30.0,6,0.04192996025085449,3
29.0,26.0,27.0,6,0.04193305969238281,3
21.0,41.0,30.0,6,0.04193615913391113,3
38.0,27.0,23.0,7,0.04545712471008301,3
22.0,36.0,29.0,7,0.04545998573303223,3
29.0,29.0,26.0,7,0.04546308517456055,3
46.0,26.0,23.0,8,0.053063154220581055,4
40.0,20.0,29.0,8,0.05308794975280762,4
36.0,27.0,25.0,8,0.05309414863586426,4
16.0,28.0,48.0,10,0.06833600997924805,4
15.0,29.0,47.0,11,0.07315206527709961,4
31.0,29.0,24.0,12,0.07804298400878906,4
40.0,27.0,21.0,12,0.07804608345031738,4
39.0,28.0,22.0,13,0.08186697959899902,4
30.0,30.0,25.0,13,0.08187007904052734,4
23.0,37.0,28.0,13,0.08187294006347656,4
43.0,19.0,28.0,19,0.12090015411376953,5
21.0,22.0,48.0,20,0.12948012351989746,5
28.0,20.0,34.0,20,0.12952399253845215,5
28.0,29.0,28.0,27,0.16250896453857422,5
18.0,28.0,41.0,30,0.17294001579284668,5
43.0,22.0,25.0,39,0.22756600379943848,6
23.0,22.0,41.0,40,0.2346351146697998,6
20.0,29.0,38.0,58,0.30687403678894043,6
32.0,24.0,28.0,69,0.35478997230529785,7
27.0,19.0,37.0,74,0.37941908836364746,7
39.0,18.0,31.0,74,0.379425048828125,7
38.0,16.0,33.0,75,0.3849799633026123,7
29.0,18.0,36.0,75,0.3849949836730957,7
25.0,20.0,40.0,75,0.384998083114624,7
27.0,18.0,38.0,75,0.38500094413757324,7
19.0,25.0,43.0,78,0.39837002754211426,7
31.0,32.0,23.0,90,0.4349241256713867,7
27.0,28.0,29.0,94,0.44415903091430664,7
27.0,31.0,28.0,104,0.46622300148010254,7
21.0,34.0,33.0,106,0.4694080352783203,7
16.0,38.0,39.0,106,0.46941399574279785,7
42.0,20.0,27.0,116,0.5059280395507812,8
36.0,16.0,35.0,127,0.5514321327209473,8
40.0,30.0,20.0,142,0.5841050148010254,8
24.0,19.0,43.0,188,0.7062339782714844,9
13.0,34.0,47.0,196,0.7194311618804932,9
21.0,25.0,36.0,226,0.7766001224517822,9
33.0,17.0,40.0,242,0.8278260231018066,10
33.0,16.0,45.0,242,0.827829122543335,10
