z1,z2,z3,node,time,depth
21228.0,22953.0,23526.0,1,0.030265092849731445,1
22072.0,21475.0,25026.0,1,0.030277013778686523,1
24182.0,21818.0,22769.0,1,0.030287981033325195,1
22949.0,22894.0,21215.0,1,0.030300140380859375,1
21663.0,24177.0,21298.0,1,0.030311107635498047,1
23115.0,22545.0,22140.0,5,0.20926117897033691,2
23723.0,22701.0,21748.0,9,0.26933717727661133,4
23021.0,22251.0,23963.0,9,0.26934814453125,4
22429.0,22287.0,23678.0,9,0.26935815811157227,4
21713.0,23715.0,22503.0,25,0.7880849838256836,8
