z1,z2,z3,node,time,depth
-14215.0,-13802.0,-15137.0,33,0.015784025192260742,15
-14525.0,-13629.0,-14958.0,55,0.02910900115966797,13
-14220.0,-14243.0,-14311.0,59,0.032000064849853516,9
-14383.0,-13687.0,-15012.0,66,0.03622794151306152,12
-14340.0,-13360.0,-15357.0,68,0.0377049446105957,7
-14482.0,-13302.0,-15303.0,68,0.03770709037780762,7
-14527.0,-13699.0,-14623.0,74,0.043370962142944336,8
-14407.0,-13379.0,-15257.0,80,0.04619097709655762,9
-14690.0,-13143.0,-15324.0,91,0.051187992095947266,11
-14491.0,-13133.0,-15770.0,144,0.07623100280761719,10
-14197.0,-13672.0,-15787.0,187,0.0992729663848877,4
-14125.0,-14455.0,-15003.0,187,0.09927606582641602,4
-14089.0,-14226.0,-15029.0,205,0.11054801940917969,13
-14396.0,-13682.0,-15341.0,214,0.11669206619262695,12
-14231.0,-14168.0,-14975.0,223,0.12156105041503906,11
-14242.0,-14069.0,-15107.0,227,0.12403702735900879,5
-14170.0,-14852.0,-14323.0,227,0.12403988838195801,5
-14134.0,-14623.0,-14349.0,239,0.13168001174926758,13
-14441.0,-14079.0,-14661.0,246,0.13479995727539062,12
-14276.0,-14565.0,-14295.0,253,0.13816595077514648,11
-14122.0,-13749.0,-15741.0,257,0.14064288139343262,6
-14050.0,-14532.0,-14957.0,257,0.14064598083496094,6
-14321.0,-13759.0,-15295.0,272,0.15110397338867188,12
-14156.0,-14245.0,-14929.0,277,0.1534559726715088,11
-14439.0,-14009.0,-14996.0,292,0.16199588775634766,8
-14490.0,-13815.0,-14454.0,323,0.18476605415344238,13
-14456.0,-13319.0,-15266.0,350,0.19960403442382812,10
-14196.0,-14354.0,-14471.0,361,0.2059640884399414,5
-14404.0,-14195.0,-14492.0,388,0.22376394271850586,8
-14535.0,-13009.0,-15454.0,435,0.2574648857116699,11
-14336.0,-12999.0,-15900.0,442,0.261307954788208,10
-14241.0,-13548.0,-15471.0,451,0.26821398735046387,6
-13934.0,-14092.0,-15159.0,451,0.2682180404663086,6
-14284.0,-13875.0,-15126.0,468,0.2792398929595947,8
-14445.0,-13418.0,-15134.0,495,0.3000149726867676,13
-14359.0,-13798.0,-15172.0,510,0.310305118560791,10
-14610.0,-12932.0,-15500.0,515,0.31295108795166016,9
-14411.0,-12922.0,-15946.0,520,0.31574511528015137,8
-14936.0,-12600.0,-15780.0,522,0.31754302978515625,6
-14970.0,-13096.0,-14968.0,531,0.32384800910949707,13
-14828.0,-13154.0,-15022.0,534,0.3250420093536377,12
-14884.0,-13476.0,-15006.0,538,0.32691001892089844,10
-15135.0,-12610.0,-15334.0,541,0.3281850814819336,9
-14863.0,-13918.0,-14281.0,544,0.33014607429504395,7
-14653.0,-13259.0,-15155.0,549,0.33354997634887695,7
