z1,z2,z3,node,time,depth
-18.0,-78.0,-17.0,1,0.007405996322631836,1
-16.0,-77.0,-19.0,1,0.007411003112792969,1
-73.0,-17.0,-72.0,1,0.0074160099029541016,1
-72.0,-21.0,-73.0,1,0.007421016693115234,1
-69.0,-21.0,-74.0,1,0.007426023483276367,1
-44.0,-60.0,-37.0,1,0.0074310302734375,1
-29.0,-72.0,-25.0,1,0.0074460506439208984,1
-44.0,-53.0,-49.0,1,0.007451057434082031,1
-36.0,-64.0,-37.0,1,0.007456064224243164,1
-58.0,-45.0,-51.0,1,0.007461071014404297,1
-68.0,-31.0,-66.0,1,0.007467031478881836,1
-52.0,-46.0,-56.0,1,0.0074710845947265625,1
-53.0,-48.0,-54.0,1,0.007476091384887695,1
-61.0,-39.0,-62.0,1,0.007481098175048828,1
-71.0,-25.0,-72.0,1,0.007486104965209961,1
-41.0,-60.0,-41.0,1,0.007490873336791992,1
-50.0,-53.0,-47.0,1,0.007497072219848633,1
-51.0,-53.0,-46.0,1,0.007502079010009766,1
-58.0,-37.0,-64.0,1,0.0075070858001708984,1
-63.0,-30.0,-69.0,1,0.007512092590332031,1
-63.0,-34.0,-66.0,1,0.007517099380493164,1
-45.0,-52.0,-50.0,2,0.01619100570678711,2
-49.0,-52.0,-49.0,3,0.023082971572875977,3
-42.0,-59.0,-40.0,3,0.02312493324279785,3
-56.0,-44.0,-55.0,44,0.11277604103088379,8
-61.0,-35.0,-64.0,48,0.11876988410949707,9
-54.0,-45.0,-56.0,51,0.12446999549865723,8
-54.0,-47.0,-53.0,198,0.5647759437561035,3
-48.0,-51.0,-50.0,198,0.5647850036621094,3
-46.0,-58.0,-39.0,203,0.5841400623321533,8
-45.0,-54.0,-47.0,258,0.6914300918579102,7
-52.0,-50.0,-44.0,297,0.7904529571533203,5
-48.0,-54.0,-43.0,297,0.790471076965332,5
-52.0,-49.0,-45.0,314,0.8449859619140625,8
-55.0,-46.0,-53.0,394,1.1379599571228027,4
-45.0,-59.0,-37.0,394,1.1379690170288086,4
-26.0,-68.0,-30.0,395,1.1442270278930664,5
-36.0,-65.0,-34.0,395,1.1442539691925049,5
-40.0,-55.0,-46.0,396,1.1487798690795898,6
-45.0,-53.0,-48.0,413,1.1998100280761719,6
-37.0,-57.0,-44.0,414,1.2049989700317383,7
-51.0,-50.0,-49.0,443,1.3000190258026123,7
-40.0,-58.0,-43.0,443,1.300036907196045,7
-42.0,-57.0,-43.0,444,1.3047699928283691,8
-47.0,-56.0,-39.0,462,1.345383882522583,9
-47.0,-55.0,-42.0,462,1.3454060554504395,9
-40.0,-61.0,-39.0,467,1.367811918258667,8
-32.0,-65.0,-35.0,489,1.4392828941345215,10
-40.0,-63.0,-30.0,510,1.509964942932129,5
-27.0,-71.0,-27.0,510,1.5100059509277344,5
-31.0,-67.0,-29.0,529,1.5914270877838135,7
-33.0,-66.0,-32.0,529,1.591430902481079,7
-21.0,-75.0,-17.0,566,1.772109031677246,14
-19.0,-76.0,-18.0,577,1.803286075592041,12
-32.0,-69.0,-25.0,587,1.8315210342407227,16
-37.0,-64.0,-29.0,615,1.9067599773406982,13
-22.0,-73.0,-18.0,629,1.9471580982208252,14
-37.0,-63.0,-35.0,644,2.005336046218872,8
-19.0,-75.0,-21.0,644,2.005398988723755,8
-20.0,-74.0,-20.0,729,2.3812029361724854,2
-30.0,-62.0,-39.0,729,2.3812079429626465,2
-45.0,-57.0,-42.0,729,2.3812170028686523,2
-43.0,-56.0,-45.0,729,2.3812220096588135,2
-55.0,-43.0,-58.0,729,2.3812310695648193,2
-48.0,-49.0,-53.0,729,2.381234884262085,2
-44.0,-58.0,-40.0,729,2.381258010864258,2
-31.0,-68.0,-28.0,729,2.3812670707702637,2
-31.0,-66.0,-34.0,729,2.381272077560425,2
-62.0,-38.0,-61.0,729,2.3812849521636963,2
-60.0,-40.0,-60.0,729,2.381294012069702,2
-60.0,-36.0,-63.0,730,2.3889949321746826,3
-65.0,-33.0,-62.0,736,2.409811019897461,8
-63.0,-35.0,-63.0,751,2.4530460834503174,5
-57.0,-41.0,-56.0,781,2.53629994392395,9
-45.0,-50.0,-51.0,790,2.5631659030914307,9
-57.0,-42.0,-55.0,791,2.5696380138397217,7
-46.0,-54.0,-46.0,794,2.5899059772491455,4
-54.0,-48.0,-44.0,825,2.688663959503174,6
-59.0,-42.0,-53.0,825,2.6887049674987793,6
-21.0,-69.0,-29.0,915,3.0788049697875977,3
-56.0,-40.0,-61.0,917,3.093822956085205,5
-65.0,-32.0,-67.0,933,3.1384830474853516,8
-52.0,-41.0,-59.0,944,3.161604881286621,11
-67.0,-23.0,-73.0,957,3.198323965072632,6
-64.0,-33.0,-66.0,957,3.1983559131622314,6
-66.0,-31.0,-67.0,957,3.1983649730682373,6
-56.0,-42.0,-57.0,992,3.3025870323181152,9
-69.0,-28.0,-64.0,1010,3.3660988807678223,5
-64.0,-31.0,-68.0,1010,3.366107940673828,5
-57.0,-43.0,-53.0,1010,3.366117000579834,5
-66.0,-29.0,-69.0,1010,3.3661348819732666,5
-63.0,-36.0,-59.0,1010,3.3661439418792725,5
-63.0,-27.0,-70.0,1054,3.538275957107544,6
-64.0,-34.0,-59.0,1071,3.6205430030822754,9
-69.0,-27.0,-67.0,1095,3.7297239303588867,4
-64.0,-26.0,-70.0,1095,3.729768991470337,4
-32.0,-67.0,-26.0,1155,4.174411058425903,9
