z1,z2,z3,node,time,depth
-5446.0,-5301.0,-3561.0,1,0.010905981063842773,1
-5858.0,-3836.0,-4603.0,1,0.010921955108642578,1
-6014.0,-4828.0,-3819.0,1,0.010927915573120117,1
-6680.0,-3249.0,-4069.0,1,0.010957956314086914,1
-6198.0,-4655.0,-3934.0,1,0.01099705696105957,1
-5630.0,-5128.0,-3676.0,2,0.021589040756225586,2
-3934.0,-4998.0,-3919.0,2,0.021652936935424805,2
-6850.0,-3592.0,-3305.0,4,0.042426109313964844,3
-5888.0,-2570.0,-4659.0,5,0.050765037536621094,3
-6571.0,-4122.0,-2877.0,7,0.07035112380981445,3
-5785.0,-2767.0,-4639.0,8,0.07864999771118164,4
-6122.0,-2859.0,-4419.0,8,0.07866501808166504,4
-5929.0,-4676.0,-3900.0,11,0.10328912734985352,4
-6381.0,-3701.0,-3845.0,17,0.1586320400238037,5
-6551.0,-4044.0,-3081.0,17,0.15863394737243652,5
-4389.0,-5538.0,-3359.0,20,0.18160510063171387,5
-4518.0,-5627.0,-3197.0,20,0.1816089153289795,5
-6016.0,-2916.0,-4482.0,22,0.19731903076171875,5
-5745.0,-4849.0,-3785.0,29,0.25803112983703613,5
-4305.0,-5314.0,-3508.0,29,0.25804996490478516,5
-6368.0,-3076.0,-4131.0,30,0.26734304428100586,5
-4412.0,-4450.0,-4190.0,35,0.3109159469604492,6
-4233.0,-4546.0,-4143.0,36,0.3178720474243164,6
-6692.0,-3814.0,-3451.0,40,0.3479020595550537,6
-4980.0,-3977.0,-4448.0,67,0.5608429908752441,7
-4711.0,-3998.0,-4414.0,73,0.6044590473175049,7
-6200.0,-4353.0,-2965.0,82,0.6645779609680176,7
-7081.0,-2608.0,-2929.0,90,0.7154550552368164,7
-6715.0,-3795.0,-3235.0,90,0.7154579162597656,7
-6524.0,-3314.0,-3871.0,90,0.7154929637908936,7
-6496.0,-3422.0,-3954.0,102,0.8046989440917969,7
-6802.0,-3508.0,-3323.0,110,0.86319899559021,7
-4228.0,-4623.0,-4075.0,114,0.8988380432128906,7
-5290.0,-4309.0,-4345.0,117,0.9234530925750732,7
-4489.0,-5141.0,-3623.0,149,1.13077712059021,8
-6307.0,-3705.0,-3768.0,163,1.209934949874878,8
-6416.0,-4247.0,-3011.0,170,1.2482199668884277,8
