z1,z2,z3,node,time,depth
-7599.0,-1703.0,-9033.0,1,0.028725147247314453,1
-7875.0,-1231.0,-9033.0,1,0.028733015060424805,1
-8383.0,-2780.0,-7770.0,1,0.02874016761779785,1
-7244.0,-4668.0,-6483.0,1,0.028747081756591797,1
-4302.0,-7351.0,-3507.0,1,0.028753995895385742,1
-3113.0,-7881.0,-4055.0,1,0.02876114845275879,1
-3316.0,-7779.0,-4110.0,1,0.028768062591552734,1
-1847.0,-9207.0,-1984.0,1,0.02877521514892578,1
-1711.0,-9251.0,-2122.0,1,0.028782129287719727,1
-1571.0,-9287.0,-2041.0,1,0.028789043426513672,1
-1566.0,-9205.0,-2345.0,1,0.02879619598388672,1
-1352.0,-9236.0,-2239.0,1,0.028803110122680664,1
-8098.0,-2054.0,-8951.0,1,0.02881002426147461,1
-8783.0,-1297.0,-8090.0,1,0.028817176818847656,1
-8733.0,-1885.0,-8034.0,1,0.028823137283325195,1
-7154.0,-2724.0,-8678.0,1,0.02883005142211914,1
-8452.0,-2162.0,-8603.0,1,0.028837203979492188,1
-8216.0,-3087.0,-8017.0,1,0.028844118118286133,1
-7543.0,-3762.0,-7768.0,1,0.028851032257080078,1
-7862.0,-3123.0,-8318.0,1,0.028858184814453125,1
-5516.0,-5971.0,-5862.0,1,0.02886509895324707,1
-5719.0,-5869.0,-5917.0,1,0.028872013092041016,1
-7584.0,-3005.0,-8562.0,1,0.028878211975097656,1
-5994.0,-5875.0,-5383.0,1,0.0288851261138916,1
-5871.0,-6043.0,-4929.0,1,0.028892040252685547,1
-8488.0,-1239.0,-8795.0,1,0.028899192810058594,1
-8714.0,-1959.0,-8330.0,1,0.02890610694885254,1
-6686.0,-5270.0,-6046.0,1,0.028913021087646484,1
-5814.0,-5887.0,-5804.0,1,0.02892017364501953,1
-7897.0,-3870.0,-7420.0,1,0.028927087783813477,1
-6515.0,-5293.0,-6311.0,1,0.028933048248291016,1
-6420.0,-5275.0,-6424.0,1,0.028940200805664062,1
-3507.0,-7145.0,-4893.0,1,0.028947114944458008,1
-6557.0,-3861.0,-7933.0,1,0.028954029083251953,1
-6090.0,-4401.0,-7497.0,1,0.028961181640625,1
-5396.0,-5245.0,-6754.0,1,0.028968095779418945,1
-1909.0,-9067.0,-2481.0,1,0.02897500991821289,1
-3416.0,-7879.0,-3693.0,1,0.028982162475585938,1
-8749.0,-1593.0,-8397.0,1,0.028988122940063477,1
-7085.0,-3948.0,-7831.0,1,0.028995037078857422,1
-6697.0,-4504.0,-7309.0,1,0.02900218963623047,1
-5910.0,-5235.0,-6700.0,1,0.029009103775024414,1
-4678.0,-6966.0,-4384.0,1,0.02901601791381836,1
-3411.0,-7797.0,-3997.0,1,0.029022216796875,1
-2783.0,-8544.0,-2453.0,1,0.029029130935668945,1
-8441.0,-1643.0,-8765.0,1,0.02903604507446289,1
-8702.0,-1997.0,-8367.0,1,0.029047012329101562,1
-8697.0,-1945.0,-8387.0,1,0.02905416488647461,1
-5303.0,-6399.0,-5141.0,1,0.029061079025268555,1
-4347.0,-7134.0,-4466.0,1,0.029067039489746094,1
-4226.0,-7262.0,-4260.0,1,0.02907419204711914,1
-4352.0,-7216.0,-4162.0,1,0.029081106185913086,1
-2845.0,-8404.0,-2950.0,1,0.02908802032470703,1
-4488.0,-7172.0,-4024.0,1,0.029095172882080078,1
-8348.0,-1889.0,-8715.0,2,0.05283713340759277,2
-4443.0,-6482.0,-5362.0,2,0.052870988845825195,2
-8752.0,-1506.0,-8193.0,2,0.05287814140319824,2
-2647.0,-8588.0,-2591.0,2,0.052987098693847656,2
-4049.0,-7218.0,-4524.0,2,0.0529940128326416,2
-4252.0,-7116.0,-4579.0,2,0.05300021171569824,2
-7674.0,-2978.0,-8390.0,2,0.05302119255065918,2
-7862.0,-2979.0,-8365.0,2,0.053028106689453125,2
-7196.0,-3561.0,-8040.0,2,0.053045034408569336,2
-6169.0,-4417.0,-7411.0,2,0.05305218696594238,2
-2502.0,-8542.0,-2814.0,2,0.0531001091003418,2
-2288.0,-8573.0,-2708.0,2,0.05310702323913574,2
-7311.0,-4547.0,-6693.0,3,0.07376813888549805,3
-6150.0,-5761.0,-5342.0,3,0.07385015487670898,3
-5390.0,-6396.0,-4536.0,3,0.07385706901550293,3
-4166.0,-7395.0,-3645.0,3,0.07386302947998047,3
-3598.0,-7771.0,-3570.0,4,0.09248018264770508,4
-5340.0,-5743.0,-6152.0,4,0.09254121780395508,4
-3582.0,-7618.0,-3823.0,4,0.09254717826843262,4
-5084.0,-6348.0,-5339.0,5,0.1067190170288086,5
-4520.0,-6968.0,-4332.0,5,0.10674619674682617,5
-6357.0,-5295.0,-6259.0,14,0.14380216598510742,10
-6000.0,-5768.0,-5284.0,22,0.17034411430358887,10
-6582.0,-5255.0,-6217.0,34,0.21316313743591309,7
-6671.0,-5179.0,-6270.0,34,0.21317005157470703,7
-6458.0,-5367.0,-5649.0,35,0.21938109397888184,8
-6052.0,-5639.0,-5414.0,67,0.3193221092224121,10
-6825.0,-4763.0,-5832.0,74,0.34206318855285645,9
-6721.0,-4904.0,-6113.0,84,0.38211798667907715,10
-7028.0,-4528.0,-6961.0,105,0.46033215522766113,6
-5970.0,-5773.0,-5763.0,105,0.46035313606262207,6
-7063.0,-4162.0,-7028.0,106,0.46759510040283203,7
-5075.0,-6496.0,-4744.0,106,0.467602014541626,7
-5656.0,-5889.0,-5752.0,107,0.4738881587982178,8
-6161.0,-5139.0,-6546.0,113,0.4942600727081299,9
-5947.0,-5419.0,-6244.0,121,0.518653154373169,10
-6127.0,-5012.0,-6761.0,132,0.5583021640777588,8
-6346.0,-5063.0,-6563.0,132,0.5583159923553467,8
-5494.0,-5765.0,-5924.0,133,0.5647242069244385,9
-5596.0,-5978.0,-5498.0,138,0.5801100730895996,11
-5591.0,-5647.0,-5998.0,182,0.7219080924987793,10
-5151.0,-6310.0,-5245.0,197,0.7883861064910889,7
-5881.0,-5849.0,-5710.0,197,0.7884070873260498,7
-6764.0,-4466.0,-7215.0,197,0.7884202003479004,7
-5351.0,-6233.0,-4907.0,198,0.7952730655670166,8
-6014.0,-5381.0,-6150.0,210,0.8401269912719727,9
-6969.0,-4235.0,-7017.0,277,1.090759038925171,8
-6194.0,-4974.0,-6667.0,277,1.0907649993896484,8
-5407.0,-6258.0,-4860.0,277,1.0907721519470215,8
-6887.0,-4024.0,-7178.0,298,1.167147159576416,11
-4684.0,-6859.0,-4285.0,362,1.4466161727905273,14
-4615.0,-6801.0,-4541.0,374,1.4834191799163818,13
-5117.0,-6578.0,-4624.0,450,1.8150811195373535,5
-5879.0,-5893.0,-5144.0,450,1.8151421546936035,5
-5899.0,-5857.0,-5496.0,450,1.8151490688323975,5
-4312.0,-7157.0,-4288.0,450,1.8151631355285645,5
-4380.0,-7050.0,-4442.0,451,1.827794075012207,6
-4364.0,-6897.0,-4695.0,451,1.8278281688690186,6
-5696.0,-5959.0,-5441.0,529,2.108443021774292,7
-6284.0,-5339.0,-6275.0,529,2.1084489822387695,7
-6217.0,-5377.0,-6369.0,529,2.108504056930542,7
-5788.0,-5245.0,-6602.0,529,2.108511209487915,7
-6198.0,-5121.0,-6617.0,529,2.1085171699523926,7
-5880.0,-5261.0,-6550.0,552,2.1961441040039062,9
-5497.0,-5715.0,-6110.0,558,2.2174580097198486,12
-5310.0,-5769.0,-6002.0,563,2.2340800762176514,11
-5218.0,-5753.0,-6054.0,563,2.2340869903564453,11
-5356.0,-5896.0,-5899.0,578,2.2884440422058105,10
-6265.0,-5083.0,-6523.0,615,2.444521188735962,8
-5634.0,-5335.0,-6470.0,615,2.444528102874756,8
-5583.0,-5933.0,-5768.0,615,2.444549083709717,8
-5564.0,-5677.0,-6016.0,715,2.8498661518096924,13
-5911.0,-5814.0,-5464.0,846,3.4210760593414307,6
-5210.0,-6408.0,-4957.0,846,3.421082019805908,6
-4496.0,-7022.0,-4239.0,847,3.435058116912842,7
-4480.0,-6869.0,-4492.0,847,3.4350650310516357,7
-5396.0,-6289.0,-4437.0,864,3.509896993637085,9
-5013.0,-6563.0,-4795.0,1120,4.659038066864014,7
-5041.0,-6449.0,-4764.0,1158,4.8245930671691895,11
-4826.0,-6587.0,-4618.0,1168,4.859104156494141,12
-4914.0,-6680.0,-4569.0,1262,5.268995046615601,8
-4670.0,-6701.0,-4659.0,1263,5.280633211135864,9
-4686.0,-6777.0,-4172.0,1263,5.280675172805786,9
-3969.0,-7295.0,-4152.0,1378,5.899139165878296,10
-4737.0,-6611.0,-4667.0,1406,6.034869194030762,14
-4506.0,-6853.0,-4419.0,1431,6.137716054916382,13
-3891.0,-7350.0,-3927.0,1520,6.634810209274292,16
-5104.0,-5670.0,-6184.0,1617,7.156962156295776,4
-5843.0,-5883.0,-5399.0,1617,7.157037019729614,4
-6918.0,-4566.0,-6870.0,1617,7.1570470333099365,4
-5735.0,-6087.0,-5067.0,1617,7.15705418586731,4
-6384.0,-5313.0,-5926.0,1617,7.1570611000061035,4
-6269.0,-5340.0,-6011.0,1618,7.179003000259399,5
-3753.0,-7552.0,-3649.0,1619,7.192968130111694,6
-3733.0,-7676.0,-3306.0,1619,7.192975044250488,6
-5404.0,-6063.0,-5415.0,1619,7.19301700592041,6
-4133.0,-7165.0,-4360.0,1620,7.20481014251709,7
-5999.0,-5769.0,-5358.0,1620,7.204825162887573,7
-4189.0,-7136.0,-4414.0,1643,7.2977821826934814,12
-4503.0,-7020.0,-4425.0,1650,7.320313215255737,8
-4414.0,-7096.0,-4372.0,1699,7.536879062652588,7
-5471.0,-6025.0,-5321.0,1699,7.536906003952026,7
-5049.0,-6585.0,-4305.0,1700,7.547227144241333,8
-4811.0,-6690.0,-4558.0,1772,7.8655641078948975,11
-4928.0,-6710.0,-4165.0,1852,8.23249101638794,6
-5239.0,-6404.0,-4552.0,1852,8.232505083084106,6
-3633.0,-7576.0,-3723.0,1853,8.246456146240234,7
-4886.0,-6469.0,-5106.0,1899,8.459903001785278,8
-4667.0,-6418.0,-5304.0,1922,8.55457615852356,11
-4030.0,-6962.0,-4772.0,1964,8.707801103591919,16
-4167.0,-6582.0,-5132.0,1971,8.734624147415161,9
-4116.0,-7180.0,-4430.0,1971,8.734686136245728,9
