z1,z2,z3,node,time,depth
-18699.0,-18622.0,-18269.0,1,0.0020329952239990234,1
-19226.0,-19893.0,-17051.0,8,0.0112152099609375,8
-16999.0,-20049.0,-15648.0,197,0.1085820198059082,16
-19291.0,-19151.0,-17377.0,293,0.16209006309509277,11
-18964.0,-19669.0,-17297.0,608,0.3430311679840088,12
-18610.0,-19782.0,-17701.0,800,0.46007418632507324,3
-18634.0,-19364.0,-17943.0,800,0.46009016036987305,3
-19471.0,-18974.0,-17201.0,815,0.4743821620941162,7
-19328.0,-19790.0,-17216.0,888,0.517484188079834,12
-19218.0,-18947.0,-17668.0,953,0.5554361343383789,13
-18675.0,-19040.0,-18027.0,984,0.5743091106414795,4
-18785.0,-19883.0,-17575.0,1009,0.5942661762237549,13
-18185.0,-19578.0,-17839.0,1016,0.6005270481109619,5
-18209.0,-19160.0,-18081.0,1058,0.6235880851745605,5
-18903.0,-19586.0,-17354.0,1081,0.6438241004943848,11
-18809.0,-19465.0,-17817.0,1131,0.674774169921875,11
-19393.0,-19048.0,-17542.0,1142,0.6826350688934326,10
