z1,z2,z3,node,time,depth
-4555.0,-7321.0,-1254.0,1,0.07465314865112305,1
-5693.0,-6825.0,-850.0,1,0.07466006278991699,1
-8008.0,-3594.0,-2005.0,1,0.07466697692871094,1
-6823.0,-5643.0,-1316.0,1,0.07467412948608398,1
-2304.0,-7756.0,-2874.0,1,0.07468104362487793,1
-2376.0,-6004.0,-5344.0,1,0.07468795776367188,1
-1590.0,-4740.0,-6878.0,1,0.07469511032104492,1
-2331.0,-2912.0,-7751.0,1,0.07470202445983887,1
-2036.0,-4005.0,-7288.0,1,0.07470893859863281,1
-8134.0,-2720.0,-2411.0,1,0.07471609115600586,1
-7569.0,-4385.0,-1922.0,1,0.0747230052947998,1
-6957.0,-5423.0,-1256.0,1,0.07472991943359375,1
-8073.0,-2247.0,-3133.0,1,0.0747370719909668,1
-6965.0,-1218.0,-5632.0,1,0.07474398612976074,1
-6829.0,-727.0,-6061.0,1,0.07475113868713379,1
-5686.0,-6643.0,-1383.0,1,0.07475805282592773,1
-3274.0,-7792.0,-1995.0,1,0.07476496696472168,1
-1200.0,-6471.0,-5491.0,1,0.07477211952209473,1
-1558.0,-5705.0,-6162.0,1,0.07477903366088867,1
-1233.0,-6106.0,-5865.0,1,0.07478594779968262,1
-2130.0,-7458.0,-3758.0,1,0.07479310035705566,1
-4934.0,-1058.0,-7581.0,1,0.07480001449584961,1
-6633.0,-561.0,-6385.0,1,0.07480692863464355,1
-4155.0,-1347.0,-8121.0,1,0.0748131275177002,1
-3801.0,-1378.0,-8158.0,1,0.07482004165649414,1
-3010.0,-1988.0,-8098.0,1,0.07482695579528809,1
-3350.0,-1620.0,-8167.0,1,0.07483410835266113,1
-3629.0,-1596.0,-8146.0,1,0.07484102249145508,1
-2499.0,-3378.0,-7546.0,1,0.07484793663024902,1
-3235.0,-2277.0,-7988.0,1,0.07485508918762207,1
-2430.0,-3781.0,-7353.0,1,0.07486200332641602,1
-3429.0,-2711.0,-7681.0,1,0.07486915588378906,1
-4406.0,-1604.0,-7909.0,1,0.07487607002258301,1
-7276.0,-1353.0,-5159.0,1,0.07488298416137695,1
-7917.0,-1758.0,-3805.0,1,0.07489013671875,1
-7474.0,-3225.0,-3287.0,1,0.07489609718322754,1
-7913.0,-2434.0,-3370.0,1,0.07490301132202148,1
-7947.0,-3121.0,-2727.0,1,0.07490992546081543,1
-7703.0,-1780.0,-4230.0,1,0.07491707801818848,1
-1874.0,-7733.0,-3326.0,1,0.07492399215698242,1
-1846.0,-7708.0,-3430.0,1,0.07493114471435547,1
-2844.0,-7769.0,-2447.0,1,0.07495713233947754,1
-2816.0,-7744.0,-2551.0,1,0.07496404647827148,1
-3499.0,-7711.0,-1901.0,1,0.07497215270996094,1
-4191.0,-5982.0,-3840.0,1,0.07497906684875488,1
-6762.0,-5170.0,-2038.0,1,0.07498598098754883,1
-2912.0,-5561.0,-5414.0,1,0.07500195503234863,1
-3582.0,-6448.0,-3861.0,1,0.07500910758972168,1
-1536.0,-6963.0,-4869.0,1,0.07501506805419922,1
-3522.0,-6205.0,-4207.0,1,0.07502198219299316,1
-2398.0,-4746.0,-6637.0,1,0.07502913475036621,1
-2934.0,-4303.0,-6707.0,1,0.07503604888916016,1
-4873.0,-1757.0,-7408.0,1,0.0750429630279541,1
-6560.0,-3423.0,-4159.0,1,0.07505011558532715,1
-6713.0,-1790.0,-5488.0,1,0.0750570297241211,1
-6987.0,-3123.0,-3977.0,1,0.07506299018859863,1
-4580.0,-7040.0,-1985.0,1,0.07507014274597168,1
-7508.0,-3912.0,-2644.0,1,0.07508492469787598,1
-5918.0,-4795.0,-3375.0,1,0.07509303092956543,1
-6061.0,-5286.0,-2669.0,1,0.07510113716125488,1
-3379.0,-5714.0,-4913.0,1,0.07510900497436523,1
-3401.0,-4456.0,-6206.0,1,0.07511711120605469,1
-4744.0,-4076.0,-5350.0,1,0.07512497901916504,1
-4295.0,-4481.0,-5350.0,1,0.07513213157653809,1
-3850.0,-4051.0,-6206.0,1,0.07513999938964844,1
-3397.0,-3676.0,-6965.0,1,0.07514810562133789,1
-6090.0,-1179.0,-6716.0,1,0.07515597343444824,1
-5669.0,-2283.0,-6172.0,1,0.0751640796661377,1
-4334.0,-6473.0,-3134.0,1,0.07517099380493164,1
-2737.0,-7449.0,-3201.0,1,0.0751791000366211,1
-5032.0,-6627.0,-2219.0,1,0.07518696784973145,1
-3195.0,-7497.0,-2645.0,1,0.0751950740814209,1
-4970.0,-4306.0,-4890.0,1,0.07520294189453125,1
-4812.0,-2921.0,-6448.0,1,0.0752100944519043,1
-6039.0,-2634.0,-5492.0,1,0.07521796226501465,1
-3647.0,-7084.0,-2879.0,1,0.0752260684967041,1
-3318.0,-7267.0,-2917.0,1,0.07523393630981445,1
