z1,z2,z3,node,time,depth
3136.0,2956.0,1030.0,1,0.014370918273925781,1
2645.0,2900.0,1390.0,1,0.01437687873840332,1
2942.0,690.0,3043.0,1,0.014383077621459961,1
3225.0,751.0,2550.0,1,0.014388084411621094,1
4041.0,501.0,3167.0,1,0.014393091201782227,1
3692.0,2560.0,914.0,1,0.01439809799194336,1
3975.0,2161.0,977.0,1,0.014403104782104492,1
3061.0,872.0,2533.0,1,0.014408111572265625,1
2778.0,811.0,3026.0,1,0.014412879943847656,1
3038.0,2146.0,1471.0,1,0.014417886734008789,1
2547.0,2090.0,1831.0,1,0.014422893524169922,1
1988.0,1969.0,2541.0,1,0.014427900314331055,1
1466.0,2021.0,3929.0,1,0.014434099197387695,1
4908.0,1381.0,1284.0,1,0.014439105987548828,1
4724.0,1464.0,1183.0,1,0.014444112777709961,1
3400.0,533.0,3320.0,1,0.014448881149291992,1
3146.0,585.0,3136.0,1,0.014455080032348633,1
3749.0,549.0,2968.0,1,0.014460086822509766,1
2202.0,1629.0,2502.0,1,0.014465093612670898,1
1928.0,1547.0,3073.0,1,0.014470100402832031,1
2233.0,1237.0,3109.0,1,0.014475107192993164,1
4061.0,1268.0,1519.0,1,0.014480113983154297,1
3897.0,1389.0,1502.0,1,0.014484882354736328,1
3570.0,1212.0,1879.0,1,0.014491081237792969,1
3406.0,1333.0,1862.0,1,0.014496088027954102,1
1852.0,1594.0,3400.0,1,0.014501094818115234,1
1547.0,1904.0,3364.0,1,0.014506101608276367,1
1222.0,3147.0,4536.0,1,0.0145111083984375,1
1645.0,1946.0,3010.0,1,0.014515876770019531,1
1246.0,2727.0,4096.0,1,0.014522075653076172,1
2086.0,2779.0,2100.0,1,0.014527082443237305,1
4379.0,1003.0,1854.0,1,0.014532089233398438,1
4563.0,920.0,1955.0,1,0.01453709602355957,1
3716.0,807.0,2190.0,1,0.014542102813720703,1
1327.0,2610.0,3531.0,1,0.014547109603881836,1
1516.0,3450.0,3165.0,1,0.014551877975463867,1
3552.0,928.0,2173.0,2,0.026688098907470703,2
2516.0,1298.0,2616.0,3,0.037631988525390625,3
3201.0,2504.0,1274.0,4,0.045536041259765625,4
3614.0,1788.0,1439.0,4,0.045556068420410156,4
3123.0,1732.0,1799.0,4,0.04556608200073242,4
2564.0,1611.0,2509.0,4,0.04558610916137695,4
2778.0,1271.0,2470.0,4,0.045590877532958984,4
4441.0,1863.0,1120.0,6,0.056214094161987305,6
3484.0,2105.0,1337.0,127,0.31096506118774414,6
4604.0,1833.0,1286.0,206,0.5392880439758301,11
3269.0,1327.0,2110.0,226,0.6255359649658203,5
2847.0,1212.0,2572.0,298,0.7939510345458984,8
3338.0,1268.0,2212.0,512,1.354477882385254,7
2861.0,1759.0,1945.0,595,1.6639010906219482,4
3007.0,1354.0,2256.0,595,1.6639111042022705,4
3352.0,1815.0,1585.0,595,1.663944959640503,4
4199.0,1928.0,1350.0,595,1.6639549732208252,4
3885.0,2259.0,1236.0,595,1.6639599800109863,4
2959.0,2569.0,1504.0,596,1.6720349788665771,5
3450.0,2625.0,1144.0,596,1.6720399856567383,5
3498.0,1797.0,1707.0,813,2.4304609298706055,5
2693.0,1685.0,2142.0,813,2.4304659366607666,5
2662.0,1280.0,2738.0,813,2.4304909706115723,5
2577.0,2835.0,1740.0,815,2.446213960647583,7
2479.0,2025.0,2181.0,815,2.4462239742279053,7
2791.0,2495.0,1701.0,816,2.4513421058654785,8
2912.0,3483.0,1199.0,922,2.7435638904571533,7
2814.0,2673.0,1640.0,923,2.749738931655884,8
2300.0,2439.0,2061.0,1008,2.9754068851470947,8
3011.0,3368.0,1262.0,1068,3.157417058944702,14
2353.0,3362.0,1909.0,1073,3.171818971633911,13
2544.0,2979.0,1871.0,1098,3.2536849975585938,10
3007.0,1741.0,2067.0,1121,3.389691114425659,6
3596.0,2607.0,1266.0,1121,3.3897008895874023,6
4699.0,906.0,2179.0,1214,3.8429269790649414,3
2204.0,2067.0,2300.0,1214,3.842941999435425,3
2487.0,1668.0,2363.0,1214,3.842947006225586,3
2473.0,1121.0,2990.0,1214,3.842957019805908,3
5044.0,1367.0,1508.0,1214,3.842982053756714,3
4295.0,2064.0,1302.0,1214,3.842987060546875,3
2393.0,2907.0,1934.0,1214,3.8430120944976807,3
3635.0,1206.0,2112.0,1214,3.8430418968200684,3
1834.0,2786.0,2644.0,1214,3.8430819511413574,3
2749.0,1641.0,2217.0,1214,3.8430979251861572,3
2644.0,2427.0,1829.0,1214,3.8431029319763184,3
3032.0,1242.0,2280.0,1214,3.8431079387664795,3
3352.0,1605.0,2049.0,1359,4.4707419872283936,5
2486.0,2852.0,1904.0,1360,4.480665922164917,6
2776.0,1963.0,2081.0,1377,4.531450986862183,8
