z1,z2,z3,node,time,depth
60.0,17.0,69.0,1,0.015546083450317383,1
22.0,66.0,13.0,1,0.015551090240478516,1
21.0,63.0,15.0,1,0.015555143356323242,1
20.0,68.0,13.0,1,0.015559196472167969,1
19.0,65.0,15.0,1,0.015563011169433594,1
18.0,67.0,15.0,1,0.01556706428527832,1
53.0,21.0,66.0,1,0.015571117401123047,1
59.0,25.0,56.0,1,0.015575170516967773,1
60.0,18.0,66.0,1,0.015578985214233398,1
49.0,34.0,44.0,1,0.015583038330078125,1
53.0,28.0,52.0,1,0.015590190887451172,1
16.0,65.0,19.0,1,0.015594005584716797,1
17.0,64.0,17.0,1,0.015598058700561523,1
16.0,62.0,20.0,1,0.01560211181640625,1
33.0,38.0,43.0,1,0.015606164932250977,1
54.0,21.0,62.0,1,0.01561117172241211,1
47.0,25.0,59.0,1,0.015614986419677734,1
40.0,31.0,52.0,1,0.015619039535522461,1
41.0,31.0,51.0,1,0.015623092651367188,1
22.0,59.0,17.0,1,0.015627145767211914,1
27.0,45.0,36.0,1,0.01563119888305664,1
27.0,46.0,34.0,1,0.015635013580322266,1
28.0,46.0,33.0,1,0.015639066696166992,1
20.0,59.0,19.0,1,0.015647172927856445,1
23.0,53.0,25.0,1,0.01565098762512207,1
34.0,38.0,42.0,1,0.015655040740966797,1
33.0,45.0,31.0,1,0.01566314697265625,1
41.0,35.0,44.0,1,0.015667200088500977,1
46.0,35.0,43.0,1,0.0156710147857666,1
39.0,38.0,40.0,1,0.015675067901611328,1
47.0,28.0,53.0,1,0.015679121017456055,1
19.0,62.0,17.0,2,0.03490900993347168,2
28.0,55.0,21.0,2,0.03491711616516113,2
26.0,50.0,28.0,2,0.03496098518371582,2
18.0,60.0,22.0,3,0.049468040466308594,2
28.0,52.0,24.0,3,0.04947209358215332,2
39.0,40.0,38.0,3,0.04947614669799805,2
23.0,52.0,30.0,3,0.04951906204223633,2
28.0,45.0,35.0,3,0.04952716827392578,2
17.0,62.0,19.0,3,0.04953908920288086,2
23.0,65.0,14.0,4,0.06760406494140625,3
20.0,61.0,18.0,4,0.06764411926269531,3
22.0,62.0,16.0,4,0.06766510009765625,3
42.0,33.0,47.0,5,0.0794990062713623,3
17.0,61.0,22.0,5,0.07950305938720703,3
17.0,63.0,18.0,5,0.07950711250305176,3
22.0,53.0,28.0,5,0.07951498031616211,3
35.0,37.0,44.0,5,0.07952308654785156,3
31.0,43.0,36.0,5,0.07954216003417969,3
38.0,39.0,39.0,5,0.07954597473144531,3
27.0,48.0,31.0,5,0.07955503463745117,3
22.0,56.0,23.0,5,0.0795741081237793,3
18.0,61.0,20.0,6,0.09198904037475586,3
20.0,58.0,21.0,6,0.09202814102172852,3
19.0,60.0,19.0,7,0.10219502449035645,3
26.0,55.0,22.0,7,0.10222315788269043,3
33.0,40.0,40.0,8,0.12142705917358398,4
36.0,42.0,36.0,8,0.12144303321838379,4
28.0,47.0,32.0,8,0.12144708633422852,4
23.0,55.0,24.0,8,0.12146306037902832,4
32.0,42.0,37.0,9,0.13483405113220215,4
53.0,26.0,56.0,9,0.13487005233764648,4
49.0,27.0,55.0,9,0.1348741054534912,4
30.0,51.0,26.0,9,0.1348860263824463,4
20.0,67.0,14.0,10,0.15091514587402344,4
18.0,66.0,16.0,10,0.15091919898986816,4
39.0,34.0,50.0,10,0.15093111991882324,4
19.0,64.0,16.0,10,0.15095806121826172,4
29.0,44.0,37.0,10,0.15098309516906738,4
22.0,55.0,25.0,11,0.16061115264892578,4
27.0,47.0,33.0,11,0.16064715385437012,4
34.0,47.0,30.0,12,0.1745619773864746,4
29.0,45.0,34.0,12,0.17456603050231934,4
41.0,42.0,35.0,16,0.22009611129760742,5
34.0,49.0,28.0,16,0.2201530933380127,5
36.0,41.0,37.0,18,0.24895811080932617,5
40.0,36.0,45.0,18,0.2489621639251709,5
26.0,49.0,33.0,20,0.2751481533050537,5
39.0,43.0,35.0,20,0.27518701553344727,5
24.0,52.0,29.0,21,0.2892451286315918,5
24.0,51.0,30.0,25,0.3327641487121582,5
25.0,52.0,27.0,25,0.332780122756958,5
19.0,59.0,22.0,26,0.34491515159606934,5
26.0,56.0,21.0,26,0.34493517875671387,5
30.0,47.0,31.0,27,0.3517169952392578,5
21.0,56.0,27.0,32,0.402446985244751,6
35.0,50.0,27.0,35,0.44637513160705566,6
37.0,40.0,39.0,36,0.46300601959228516,6
32.0,44.0,35.0,39,0.4962491989135742,6
35.0,41.0,39.0,50,0.6152050495147705,6
25.0,55.0,23.0,53,0.6414601802825928,6
25.0,51.0,29.0,59,0.7016019821166992,7
44.0,34.0,45.0,61,0.7256581783294678,7
42.0,34.0,46.0,72,0.8534770011901855,7
37.0,37.0,43.0,92,1.0427281856536865,7
39.0,36.0,48.0,109,1.1933910846710205,8
50.0,27.0,54.0,112,1.2344679832458496,8
31.0,48.0,29.0,122,1.3515520095825195,8
62.0,19.0,65.0,198,2.0322301387786865,9
58.0,20.0,65.0,198,2.0322470664978027,9
58.0,19.0,68.0,198,2.0322511196136475,9
45.0,28.0,58.0,198,2.032258987426758,9
45.0,30.0,52.0,198,2.032278060913086,9
52.0,23.0,61.0,198,2.0322821140289307,9
56.0,22.0,61.0,198,2.03230619430542,9
49.0,29.0,52.0,198,2.0323100090026855,9
36.0,39.0,41.0,199,2.044023036956787,9
20.0,57.0,28.0,214,2.2133681774139404,9
33.0,44.0,34.0,216,2.234110116958618,9
44.0,32.0,49.0,266,2.616533041000366,9
21.0,57.0,21.0,284,2.724682092666626,9
54.0,23.0,60.0,307,2.9591071605682373,10
40.0,32.0,50.0,307,2.9591150283813477,10
47.0,27.0,57.0,307,2.9591190814971924,10
53.0,30.0,50.0,309,2.9759461879730225,10
37.0,44.0,33.0,329,3.1713380813598633,10
41.0,34.0,47.0,358,3.369992971420288,10
28.0,51.0,27.0,406,3.6512742042541504,10
27.0,54.0,23.0,407,3.6557490825653076,10
26.0,54.0,24.0,407,3.6557531356811523,10
50.0,31.0,50.0,421,3.7692811489105225,11
51.0,24.0,61.0,422,3.7832751274108887,11
40.0,33.0,49.0,424,3.8022220134735107,11
55.0,25.0,57.0,424,3.8022420406341553,11
50.0,26.0,57.0,425,3.811911106109619,11
40.0,35.0,47.0,427,3.8284080028533936,11
47.0,37.0,42.0,428,3.838203191757202,11
27.0,49.0,30.0,504,4.2744832038879395,11
25.0,58.0,19.0,531,4.42421817779541,11
24.0,58.0,20.0,531,4.42423415184021,11
38.0,35.0,49.0,544,4.497529983520508,12
47.0,30.0,51.0,554,4.590646982192993,12
56.0,29.0,51.0,558,4.6140711307525635,12
53.0,24.0,59.0,673,5.199599027633667,13
40.0,34.0,48.0,679,5.2468101978302,13
26.0,48.0,35.0,734,5.481969118118286,13
52.0,31.0,49.0,804,5.8338401317596436,14
43.0,43.0,34.0,812,5.875900030136108,14
46.0,26.0,59.0,872,6.1544880867004395,15
46.0,28.0,56.0,873,6.160605192184448,15
32.0,41.0,42.0,894,6.271284103393555,15
58.0,26.0,55.0,898,6.286619186401367,15
53.0,22.0,62.0,1134,7.207242012023926,19
44.0,29.0,58.0,1186,7.337244987487793,21
