z1,z2,z3,node,time,depth
-100.0,-30.0,-104.0,1,0.02943706512451172,1
-95.0,-31.0,-106.0,1,0.02944493293762207,1
-53.0,-83.0,-58.0,1,0.029453039169311523,1
-59.0,-76.0,-68.0,1,0.029460906982421875,1
-63.0,-71.0,-74.0,1,0.029469966888427734,1
-68.0,-64.0,-82.0,1,0.029478073120117188,1
-86.0,-46.0,-98.0,1,0.02948594093322754,1
-91.0,-45.0,-98.0,1,0.029494047164916992,1
-97.0,-35.0,-105.0,1,0.02950286865234375,1
-99.0,-38.0,-101.0,1,0.029510974884033203,1
-72.0,-65.0,-78.0,1,0.029518842697143555,1
-76.0,-60.0,-84.0,1,0.029526948928833008,1
-79.0,-65.0,-67.0,1,0.02953505516052246,1
-87.0,-58.0,-71.0,1,0.029542922973632812,1
-102.0,-35.0,-97.0,1,0.029551029205322266,1
-79.0,-61.0,-79.0,1,0.029558897018432617,1
-92.0,-52.0,-76.0,1,0.02956700325012207,1
-97.0,-44.0,-83.0,1,0.02957606315612793,1
-99.0,-40.0,-98.0,1,0.02958393096923828,1
-49.0,-91.0,-39.0,1,0.029592037200927734,1
-45.0,-90.0,-47.0,1,0.029599905014038086,1
-34.0,-99.0,-31.0,1,0.02960801124572754,1
-42.0,-96.0,-25.0,1,0.02961587905883789,1
-91.0,-53.0,-78.0,1,0.029623985290527344,1
-83.0,-60.0,-74.0,1,0.029631853103637695,1
-83.0,-59.0,-77.0,1,0.02963995933532715,1
-91.0,-52.0,-81.0,1,0.0296480655670166,1
-76.0,-69.0,-60.0,1,0.029655933380126953,1
-67.0,-77.0,-53.0,1,0.029664039611816406,1
-72.0,-72.0,-60.0,1,0.029671907424926758,1
-60.0,-77.0,-65.0,1,0.029680967330932617,1
-73.0,-66.0,-75.0,1,0.02968907356262207,1
-70.0,-72.0,-64.0,1,0.029696941375732422,1
-59.0,-83.0,-51.0,1,0.02970600128173828,1
-53.0,-88.0,-43.0,1,0.029713869094848633,1
-52.0,-89.0,-37.0,1,0.029721975326538086,1
-56.0,-86.0,-41.0,1,0.029729843139648438,1
-36.0,-98.0,-32.0,1,0.02973794937133789,1
-34.0,-100.0,-25.0,1,0.029746055603027344,1
-41.0,-96.0,-31.0,1,0.029753923416137695,1
-84.0,-52.0,-92.0,1,0.02976202964782715,1
-98.0,-40.0,-100.0,1,0.0297698974609375,1
-91.0,-47.0,-94.0,1,0.029778003692626953,1
-80.0,-60.0,-80.0,1,0.029785871505737305,1
-68.0,-72.0,-66.0,2,0.05448484420776367,2
-61.0,-79.0,-57.0,2,0.054492950439453125,2
-91.0,-39.0,-102.0,2,0.05454206466674805,2
-93.0,-41.0,-100.0,2,0.0545499324798584,2
-97.0,-37.0,-103.0,2,0.05455803871154785,2
-81.0,-63.0,-66.0,3,0.0737600326538086,3
-80.0,-64.0,-67.0,3,0.07376885414123535,3
-84.0,-59.0,-72.0,3,0.07380890846252441,3
-55.0,-84.0,-49.0,4,0.08836007118225098,4
-76.0,-67.0,-67.0,4,0.08839297294616699,4
-61.0,-78.0,-58.0,5,0.10016393661499023,5
-83.0,-55.0,-86.0,5,0.10018801689147949,5
-86.0,-53.0,-87.0,5,0.1002039909362793,5
-75.0,-63.0,-76.0,7,0.1248178482055664,7
-80.0,-57.0,-83.0,30,0.22234201431274414,9
-87.0,-51.0,-89.0,31,0.22776198387145996,10
-86.0,-52.0,-88.0,38,0.25035905838012695,10
-87.0,-53.0,-84.0,167,0.9159939289093018,6
-73.0,-68.0,-68.0,167,0.9160099029541016,6
-81.0,-60.0,-76.0,170,0.943917989730835,9
-81.0,-59.0,-78.0,171,0.9490640163421631,10
-72.0,-70.0,-63.0,218,1.1868910789489746,8
-82.0,-60.0,-75.0,218,1.1869468688964844,8
-81.0,-61.0,-74.0,218,1.1869549751281738,8
-80.0,-61.0,-75.0,307,1.6550519466400146,7
-67.0,-73.0,-62.0,407,2.288902997970581,9
-73.0,-67.0,-71.0,485,2.838557004928589,6
-72.0,-68.0,-70.0,537,3.227365016937256,7
-87.0,-52.0,-87.0,897,6.207331895828247,4
-75.0,-65.0,-73.0,897,6.207396984100342,4
-74.0,-63.0,-77.0,897,6.207406044006348,4
-71.0,-71.0,-65.0,899,6.236750841140747,6
-82.0,-58.0,-80.0,899,6.236767053604126,6
-74.0,-70.0,-62.0,900,6.24727988243103,7
-82.0,-57.0,-82.0,900,6.2473039627075195,7
-77.0,-63.0,-75.0,900,6.247328042984009,7
-72.0,-69.0,-66.0,911,6.3019139766693115,9
-70.0,-69.0,-68.0,934,6.4114830493927,8
-60.0,-81.0,-52.0,969,6.6114959716796875,17
-66.0,-76.0,-57.0,989,6.709650993347168,7
-73.0,-69.0,-64.0,1012,6.818439960479736,9
-68.0,-73.0,-59.0,1068,7.09989595413208,10
-80.0,-62.0,-70.0,1069,7.109349012374878,11
-76.0,-66.0,-70.0,1112,7.41245698928833,6
-71.0,-72.0,-62.0,1112,7.41246485710144,6
-78.0,-65.0,-69.0,1112,7.41247296333313,6
-59.0,-82.0,-52.0,1112,7.412481069564819,6
-89.0,-50.0,-86.0,1113,7.4259819984436035,7
-63.0,-78.0,-52.0,1150,7.639490842819214,10
-80.0,-63.0,-69.0,1170,7.810271978378296,9
-84.0,-56.0,-79.0,1205,8.031875848770142,9
-78.0,-64.0,-72.0,1263,8.505269050598145,8
-71.0,-70.0,-66.0,1273,8.557209014892578,11
-89.0,-49.0,-87.0,1465,10.159625053405762,5
-85.0,-55.0,-81.0,1465,10.159632921218872,5
-83.0,-56.0,-82.0,1465,10.159641027450562,5
-76.0,-64.0,-74.0,1465,10.159657955169678,5
-82.0,-56.0,-83.0,1465,10.159666061401367,5
