z1,z2,z3,node,time,depth
-62.0,-43.0,-55.0,1,0.0036690235137939453,1
-56.0,-56.0,-67.0,1,0.0036880970001220703,1
-56.0,-51.0,-71.0,1,0.003695964813232422,1
-54.0,-52.0,-70.0,2,0.007091999053955078,2
-57.0,-51.0,-65.0,2,0.007100105285644531,2
-58.0,-47.0,-54.0,14,0.018577098846435547,10
-59.0,-44.0,-56.0,33,0.03162193298339844,12
-58.0,-46.0,-55.0,51,0.04426097869873047,12
-59.0,-41.0,-57.0,76,0.06661295890808105,15
-61.0,-40.0,-57.0,105,0.08674097061157227,14
-58.0,-42.0,-58.0,107,0.08878803253173828,9
-58.0,-41.0,-62.0,163,0.13586711883544922,12
-53.0,-52.0,-76.0,197,0.16863799095153809,2
-53.0,-57.0,-68.0,281,0.24070191383361816,9
-46.0,-57.0,-74.0,286,0.24691390991210938,5
-49.0,-56.0,-75.0,297,0.2565040588378906,10
-46.0,-55.0,-77.0,297,0.25650596618652344,10
-47.0,-55.0,-76.0,299,0.2586860656738281,12
-50.0,-55.0,-74.0,303,0.2612450122833252,9
-52.0,-54.0,-74.0,308,0.2649040222167969,8
-50.0,-56.0,-71.0,309,0.2674241065979004,3
-52.0,-55.0,-70.0,325,0.2903320789337158,10
-53.0,-54.0,-69.0,329,0.2930889129638672,9
-55.0,-53.0,-69.0,335,0.2976210117340088,7
