z1,z2,z3,node,time,depth
105.0,51.0,117.0,1,0.04399704933166504,1
122.0,44.0,117.0,1,0.04400801658630371,1
93.0,66.0,85.0,1,0.04401803016662598,1
57.0,123.0,68.0,1,0.04402899742126465,1
91.0,72.0,81.0,1,0.044039011001586914,1
60.0,92.0,72.0,1,0.04405999183654785,1
84.0,76.0,91.0,2,0.11642003059387207,2
68.0,130.0,65.0,2,0.11648392677307129,2
69.0,128.0,65.0,2,0.11649394035339355,2
75.0,122.0,68.0,5,0.281998872756958,3
59.0,120.0,69.0,6,0.3539409637451172,3
81.0,84.0,79.0,16,0.8908979892730713,5
85.0,76.0,87.0,27,1.3787610530853271,6
77.0,119.0,68.0,45,1.876971960067749,7
89.0,77.0,83.0,59,2.0816240310668945,8
76.0,121.0,68.0,67,2.2741189002990723,8
104.0,60.0,95.0,99,2.776474952697754,10
