z1,z2,z3,node,time,depth
-77.0,-33.0,-74.0,1,0.0021810531616210938,1
-71.0,-39.0,-68.0,1352,0.9197659492492676,12
-71.0,-40.0,-67.0,1353,0.9201309680938721,11
-69.0,-41.0,-66.0,1357,0.9230959415435791,9
-79.0,-31.0,-72.0,1361,0.9272558689117432,2
-58.0,-50.0,-56.0,1362,0.9291350841522217,3
-41.0,-54.0,-42.0,1519,1.0485448837280273,5
-60.0,-49.0,-57.0,1567,1.090367078781128,5
-70.0,-39.0,-69.0,1670,1.1890878677368164,4
-46.0,-53.0,-48.0,1687,1.2037699222564697,16
-48.0,-52.0,-49.0,1699,1.2117109298706055,16
-48.0,-51.0,-50.0,1749,1.2449390888214111,16
-74.0,-36.0,-66.0,1912,1.3708279132843018,9
-65.0,-47.0,-64.0,1930,1.3818659782409668,14
-67.0,-45.0,-62.0,1932,1.3826138973236084,12
-67.0,-44.0,-63.0,1934,1.3833448886871338,10
-73.0,-38.0,-69.0,1936,1.3840570449829102,8
