z1,z2,z3,node,time,depth
89.0,89.0,86.0,1,0.25607991218566895,1
102.0,73.0,104.0,1,0.2562079429626465,1
72.0,98.0,88.0,1,0.25630688667297363,1
77.0,104.0,76.0,1,0.2563338279724121,1
63.0,133.0,71.0,3,0.6376538276672363,2
62.0,133.0,72.0,3,0.6376678943634033,2
67.0,137.0,69.0,3,0.6376979351043701,2
64.0,135.0,70.0,3,0.6377129554748535,2
61.0,134.0,73.0,3,0.6377859115600586,2
58.0,162.0,81.0,3,0.6378159523010254,2
94.0,82.0,98.0,4,0.9322140216827393,3
66.0,127.0,81.0,5,1.0712559223175049,3
72.0,143.0,67.0,5,1.0713520050048828,3
67.0,143.0,68.0,5,1.071423053741455,3
66.0,141.0,69.0,5,1.0714938640594482,3
71.0,169.0,67.0,7,1.0868949890136719,3
64.0,129.0,84.0,12,1.2153940200805664,3
80.0,129.0,74.0,12,1.2154669761657715,3
73.0,146.0,66.0,14,1.6977260112762451,4
73.0,115.0,76.0,15,1.8175568580627441,4
59.0,162.0,79.0,31,2.1122119426727295,4
60.0,144.0,77.0,33,2.1207120418548584,4
68.0,122.0,90.0,38,2.7045929431915283,5
138.0,66.0,129.0,39,2.8164548873901367,5
136.0,65.0,131.0,39,2.8164689540863037,5
83.0,124.0,71.0,39,2.816498041152954,5
74.0,141.0,68.0,45,3.0724380016326904,5
71.0,120.0,90.0,60,3.293735980987549,5
68.0,126.0,79.0,60,3.293921947479248,5
67.0,126.0,80.0,60,3.2939369678497314,5
74.0,132.0,73.0,60,3.293989896774292,5
71.0,127.0,76.0,66,3.4994699954986572,5
128.0,71.0,125.0,81,4.490356922149658,6
72.0,125.0,86.0,95,4.809835910797119,6
70.0,127.0,77.0,107,5.200799942016602,6
71.0,122.0,88.0,133,6.231472969055176,7
83.0,121.0,73.0,148,6.445693016052246,7
79.0,131.0,73.0,196,7.171790838241577,7
69.0,127.0,78.0,203,7.420572996139526,7
101.0,79.0,104.0,236,7.9877238273620605,8
110.0,72.0,111.0,236,7.988013982772827,8
151.0,55.0,153.0,236,7.988086938858032,8
137.0,60.0,139.0,238,8.168136835098267,8
138.0,60.0,138.0,238,8.168150901794434,8
70.0,132.0,76.0,264,8.41550087928772,8
82.0,121.0,75.0,278,8.674694061279297,8
82.0,124.0,73.0,281,8.743212938308716,8
73.0,142.0,68.0,303,8.994093894958496,8
75.0,131.0,74.0,310,9.054699897766113,8
72.0,129.0,75.0,350,9.504516839981079,8
144.0,56.0,147.0,427,10.76899790763855,9
142.0,65.0,129.0,430,10.922756910324097,9
133.0,67.0,130.0,430,10.922770977020264,9
135.0,61.0,140.0,431,10.987062931060791,9
134.0,66.0,130.0,662,13.430176019668579,10
129.0,70.0,126.0,662,13.43024492263794,10
134.0,65.0,134.0,662,13.430328845977783,10
137.0,61.0,137.0,672,13.646673917770386,10
136.0,61.0,138.0,672,13.646715879440308,10
141.0,65.0,130.0,673,13.678431034088135,10
134.0,62.0,139.0,674,13.71587586402893,10
81.0,126.0,75.0,729,14.208456039428711,10
129.0,68.0,133.0,911,15.771195888519287,11
130.0,67.0,134.0,913,15.826473951339722,11
132.0,67.0,131.0,913,15.826522827148438,11
135.0,62.0,138.0,914,15.853716850280762,11
133.0,70.0,123.0,1069,17.175349950790405,12
134.0,70.0,122.0,1069,17.175363063812256,12
131.0,65.0,137.0,1098,17.598845958709717,12
129.0,65.0,140.0,1098,17.598860025405884,12
124.0,69.0,134.0,1098,17.59887385368347,12
135.0,64.0,135.0,1098,17.598901987075806,12
126.0,70.0,130.0,1098,17.598928928375244,12
126.0,69.0,131.0,1098,17.598984956741333,12
147.0,59.0,145.0,1099,17.612282037734985,12
133.0,64.0,138.0,1323,19.4180109500885,13
137.0,64.0,132.0,1324,19.433012008666992,13
131.0,67.0,133.0,1365,19.8718478679657,13
124.0,70.0,133.0,1505,20.83142399787903,14
128.0,69.0,128.0,1521,21.067301988601685,14
132.0,68.0,126.0,1521,21.06731605529785,14
132.0,69.0,125.0,1521,21.06732988357544,14
131.0,66.0,136.0,1680,22.066670894622803,15
129.0,66.0,139.0,1693,22.171545028686523,15
130.0,68.0,129.0,1696,22.231207847595215,15
128.0,70.0,127.0,1697,22.256690979003906,15
128.0,68.0,135.0,1739,22.541517972946167,15
142.0,58.0,147.0,1988,24.084149837493896,19
132.0,71.0,124.0,2025,24.29622983932495,20
