z1,z2,z3,node,time,depth
-36.0,-54.0,-47.0,6,0.00782012939453125,6
-34.0,-57.0,-41.0,205,0.12884211540222168,14
-37.0,-53.0,-48.0,206,0.12925219535827637,13
-39.0,-53.0,-47.0,207,0.12966108322143555,12
-26.0,-61.0,-37.0,749,0.4900050163269043,13
-27.0,-61.0,-36.0,754,0.4922480583190918,13
-30.0,-57.0,-43.0,755,0.4926571846008301,12
-29.0,-61.0,-35.0,798,0.523125171661377,7
-32.0,-59.0,-41.0,875,0.5771541595458984,11
-26.0,-63.0,-36.0,877,0.5787839889526367,13
-27.0,-63.0,-35.0,882,0.5809731483459473,13
-30.0,-59.0,-42.0,883,0.5813720226287842,12
-33.0,-58.0,-42.0,885,0.5821630954742432,10
-36.0,-55.0,-46.0,1297,0.8708751201629639,13
