z1,z2,z3,node,time,depth
-33617.0,-38610.0,-33588.0,1,0.011759042739868164,1
-33514.0,-38653.0,-33712.0,1,0.011780977249145508,1
-34384.0,-38021.0,-34159.0,1,0.011790037155151367,1
-34938.0,-37103.0,-35046.0,1,0.0117950439453125,1
-34392.0,-37770.0,-34028.0,4,0.03480100631713867,4
-34946.0,-36852.0,-34915.0,4,0.034806013107299805,4
-30519.0,-38761.0,-30958.0,33735,79.03947305679321,18
-30381.0,-38668.0,-31012.0,33838,79.25143790245056,22
-35460.0,-34280.0,-35187.0,36715,89.13292193412781,23
-34239.0,-37856.0,-34272.0,37617,91.98607587814331,11
-30485.0,-39054.0,-30616.0,37617,91.986093044281,11
-30622.0,-38914.0,-30485.0,37935,92.87412190437317,29
-30500.0,-39000.0,-30499.0,39278,95.72079586982727,28
-30530.0,-38987.0,-30633.0,39333,95.82139086723328,36
-30300.0,-39070.0,-30332.0,42087,101.36560392379761,32
-30244.0,-39082.0,-30343.0,42111,101.40902304649353,32
-30830.0,-38712.0,-30499.0,44750,107.89191198348999,27
-30500.0,-39014.0,-30256.0,45055,108.53739285469055,27
-34284.0,-37789.0,-34289.0,46179,111.6209728717804,27
-33369.0,-38488.0,-33825.0,46253,111.83651399612427,12
-30425.0,-38736.0,-31010.0,46381,112.28975200653076,24
-30564.0,-38890.0,-30626.0,46672,112.89361000061035,39
-30397.0,-39043.0,-30623.0,46842,113.2358009815216,28
-30427.0,-39030.0,-30757.0,46909,113.43056988716125,36
-30289.0,-38937.0,-30811.0,46993,113.60385990142822,36
-30278.0,-39070.0,-30557.0,46999,113.61778807640076,25
-30262.0,-38887.0,-30839.0,47375,114.63789486885071,36
-30282.0,-38865.0,-30870.0,48143,116.34309101104736,36
-30144.0,-38772.0,-30924.0,48207,116.46486687660217,36
-30558.0,-38823.0,-30854.0,48977,118.65871691703796,36
-30364.0,-38793.0,-30874.0,49137,118.98177194595337,28
-30448.0,-38896.0,-30739.0,49145,118.99696707725525,29
-30197.0,-39113.0,-30456.0,49905,120.83524703979492,32
-30141.0,-39125.0,-30467.0,49929,120.87983894348145,32
-30421.0,-38846.0,-30767.0,50671,122.76912593841553,31
-30365.0,-38858.0,-30778.0,50679,122.78366589546204,33
-30114.0,-39075.0,-30495.0,51163,123.84000396728516,32
-30327.0,-38798.0,-30887.0,53205,129.69973397254944,36
-29577.0,-39305.0,-30277.0,54546,133.53920602798462,23
-30603.0,-38756.0,-30871.0,55413,135.91975903511047,36
-30472.0,-38872.0,-30749.0,55618,136.51662588119507,25
-29722.0,-39470.0,-30164.0,55641,136.5679988861084,24
-29979.0,-39256.0,-29876.0,56038,137.92915105819702,30
-30097.0,-39204.0,-29921.0,56100,138.0719349384308,33
-30838.0,-38701.0,-30599.0,56130,138.1569619178772,34
-29823.0,-39276.0,-30127.0,56304,138.5272250175476,29
-29853.0,-39263.0,-30261.0,56365,138.67585396766663,36
-29842.0,-39396.0,-30007.0,56380,138.7088589668274,24
-29960.0,-39344.0,-30052.0,56396,138.74494290351868,27
-30701.0,-38841.0,-30730.0,56404,138.76168990135193,28
-30450.0,-39058.0,-30447.0,56594,139.30811500549316,31
-29602.0,-39480.0,-29978.0,57014,140.28172302246094,31
-29846.0,-39421.0,-29638.0,57350,141.24199986457825,39
-29876.0,-39408.0,-29772.0,57369,141.28220987319946,36
-29709.0,-39561.0,-29769.0,57398,141.3431499004364,31
-29546.0,-39543.0,-29944.0,57401,141.35003685951233,26
-29630.0,-39646.0,-29809.0,57427,141.40736484527588,27
-29767.0,-39506.0,-29678.0,57436,141.43505001068115,36
-29797.0,-39493.0,-29812.0,57453,141.48165202140808,36
-29574.0,-39658.0,-29820.0,57477,141.5301868915558,29
-30324.0,-39060.0,-30405.0,57477,141.53020000457764,29
-29711.0,-39518.0,-29689.0,57486,141.55145502090454,38
-29741.0,-39505.0,-29823.0,57493,141.56273984909058,36
-30493.0,-38829.0,-30756.0,58509,144.21868586540222,36
-30437.0,-38841.0,-30767.0,58529,144.37818002700806,36
-30301.0,-39098.0,-30247.0,59407,146.96404600143433,23
-29492.0,-39553.0,-29863.0,59899,148.59686994552612,27
-29436.0,-39565.0,-29874.0,59925,148.6583468914032,29
-33414.0,-38421.0,-33842.0,66531,167.41681098937988,27
-33641.0,-38415.0,-33738.0,68355,172.8159999847412,11
-30341.0,-39069.0,-30391.0,69135,175.22483491897583,29
-30786.0,-38837.0,-30219.0,71889,182.2757170200348,25
-29927.0,-39392.0,-29496.0,72271,183.3161849975586,25
-33614.0,-38365.0,-33766.0,74169,188.62859106063843,12
-33476.0,-38272.0,-33820.0,76325,194.3428509235382,13
-34181.0,-37832.0,-34413.0,76893,196.28229999542236,27
-30636.0,-38911.0,-30476.0,79207,205.09532403945923,25
-30621.0,-38920.0,-30307.0,79575,206.47969388961792,23
-30739.0,-38868.0,-30352.0,79589,206.51791095733643,25
-30658.0,-38699.0,-30982.0,79968,207.7898600101471,23
-30566.0,-38875.0,-30627.0,80269,208.87666392326355,27
-30514.0,-38997.0,-30490.0,80525,209.57709789276123,23
-30546.0,-38941.0,-30544.0,80578,209.77098608016968,27
-30602.0,-38929.0,-30533.0,80600,209.84450602531433,28
-34068.0,-37735.0,-34599.0,82706,218.29802107810974,7
-34171.0,-37692.0,-34475.0,82708,218.3104648590088,9
-35435.0,-34302.0,-35047.0,87455,236.64665985107422,27
-34251.0,-34630.0,-35118.0,97799,278.4382119178772,18
-34416.0,-34782.0,-35057.0,97803,278.4572138786316,22
-34078.0,-34728.0,-35123.0,108349,317.89472484588623,14
-34013.0,-34622.0,-35164.0,120887,360.6345088481903,27
-34178.0,-34774.0,-35103.0,120887,360.63451194763184,27
-35255.0,-34200.0,-35462.0,121419,363.29835200309753,23
-34883.0,-33990.0,-35611.0,121699,364.17745089530945,27
-35048.0,-34142.0,-35550.0,121699,364.1774549484253,27
-35230.0,-34222.0,-35322.0,127547,384.6325750350952,27
-35616.0,-33693.0,-35160.0,128149,387.4608359336853,9
-35325.0,-34191.0,-35384.0,135086,415.9857978820801,33
-35843.0,-31085.0,-35181.0,135928,419.27930903434753,27
-35610.0,-31146.0,-35347.0,135972,419.3757920265198,28
-35486.0,-31066.0,-35467.0,136092,419.6366629600525,28
-35706.0,-31017.0,-35260.0,136162,419.88138484954834,30
-35597.0,-33983.0,-35069.0,136718,421.28263902664185,27
-35697.0,-34215.0,-34939.0,136760,421.45380306243896,15
-35644.0,-30956.0,-35499.0,137743,425.55911588668823,27
-35535.0,-33922.0,-35308.0,138131,426.57154607772827,18
-35582.0,-31162.0,-35281.0,138348,427.2674570083618,28
-35851.0,-30832.0,-35394.0,138361,427.2927780151367,24
-35855.0,-30999.0,-35375.0,138389,427.35999393463135,25
-35622.0,-31060.0,-35541.0,138444,427.4791920185089,24
-35906.0,-30631.0,-35248.0,138521,427.67860889434814,25
-35842.0,-31011.0,-35334.0,138558,427.7563579082489,26
-35910.0,-30798.0,-35229.0,138561,427.7634038925171,25
-35911.0,-30638.0,-35229.0,138563,427.7668318748474,24
-35714.0,-30764.0,-35473.0,138626,427.9096760749817,26
-35718.0,-30931.0,-35454.0,138664,428.00084590911865,26
-35719.0,-30771.0,-35454.0,138669,428.0145318508148,24
-35634.0,-31009.0,-35338.0,144393,449.8012878894806,27
-35766.0,-30836.0,-35431.0,145085,452.1401410102844,22
-35770.0,-31003.0,-35412.0,145107,452.1862909793854,23
-35646.0,-30923.0,-35532.0,145167,452.34927105903625,23
-34557.0,-34531.0,-35066.0,145380,452.91833996772766,17
-35638.0,-31005.0,-35456.0,146320,457.0255298614502,27
-35405.0,-31066.0,-35622.0,146360,457.10831093788147,28
-35281.0,-30986.0,-35742.0,146474,457.363942861557,28
-35070.0,-30761.0,-35849.0,146789,458.1451048851013,30
-35479.0,-31041.0,-35577.0,147861,461.46596097946167,29
-35207.0,-33799.0,-35696.0,148635,463.4450900554657,8
-35206.0,-30755.0,-35923.0,149523,466.6259939670563,27
-35413.0,-30813.0,-35835.0,149537,466.6582000255585,28
-35439.0,-30694.0,-35757.0,149568,466.73113203048706,27
-35646.0,-30752.0,-35669.0,149576,466.7459578514099,28
-35509.0,-30684.0,-35748.0,149628,466.8763060569763,32
-35302.0,-30626.0,-35836.0,149659,466.9609110355377,29
-35303.0,-30466.0,-35836.0,149664,466.97738099098206,27
-35707.0,-30739.0,-35583.0,150010,467.9326560497284,32
-35775.0,-30526.0,-35478.0,150038,468.0389440059662,30
-35417.0,-30980.0,-35816.0,150829,470.20876288414,25
-35377.0,-31082.0,-35556.0,150848,470.2523720264435,28
-35650.0,-30919.0,-35650.0,150856,470.2693200111389,24
-35513.0,-30851.0,-35729.0,150918,470.4169888496399,26
-35637.0,-30931.0,-35609.0,150976,470.5912129878998,26
-35711.0,-30906.0,-35564.0,151052,470.7489240169525,26
-35779.0,-30693.0,-35459.0,151078,470.80471897125244,24
-35514.0,-30691.0,-35729.0,151275,471.21332693099976,24
-35780.0,-30533.0,-35459.0,151319,471.28933906555176,27
-35712.0,-30746.0,-35564.0,151321,471.2906379699707,25
-35554.0,-34056.0,-35295.0,151369,471.3923439979553,5
-35349.0,-33976.0,-35570.0,151369,471.3923530578613,5
-35142.0,-33918.0,-35658.0,151369,471.3923559188843,5
-35000.0,-34974.0,-34408.0,151704,473.0087089538574,15
-34350.0,-34701.0,-35100.0,151729,473.16546392440796,13
-35282.0,-34293.0,-35048.0,152118,475.0608608722687,24
-34372.0,-34834.0,-35075.0,153142,479.681697845459,33
-34207.0,-34682.0,-35136.0,153164,479.76612305641174,31
-34136.0,-34556.0,-35137.0,153288,480.4109308719635,20
-34272.0,-34550.0,-35211.0,153382,480.8935420513153,17
-34268.0,-34383.0,-35230.0,153382,480.89359402656555,17
-34479.0,-34608.0,-35123.0,153382,480.89360189437866,17
-35077.0,-34213.0,-35323.0,153656,482.47160387039185,24
-35006.0,-33924.0,-35584.0,153704,482.6171748638153,20
-34639.0,-34491.0,-35047.0,154028,484.11476707458496,27
-35320.0,-34115.0,-35527.0,154285,485.3288300037384,6
-35527.0,-34173.0,-35439.0,154285,485.3288359642029,6
-34961.0,-35177.0,-34358.0,154471,486.2236669063568,14
-35035.0,-35152.0,-34313.0,154678,487.1381530761719,27
-34977.0,-34810.0,-34691.0,154719,487.3814699649811,10
-34973.0,-35091.0,-34552.0,154827,488.0020408630371,16
-34450.0,-34747.0,-35080.0,155050,489.14859986305237,17
-35049.0,-34817.0,-34525.0,155129,489.5290410518646,18
-35515.0,-34259.0,-35245.0,155279,490.37041687965393,15
-35391.0,-34179.0,-35365.0,155279,490.37041997909546,15
-35255.0,-34410.0,-35192.0,155288,490.4306950569153,24
-35308.0,-34201.0,-35333.0,155342,490.62509989738464,19
-35048.0,-34352.0,-35280.0,155365,490.6941030025482,23
-35589.0,-34234.0,-35200.0,155613,491.7221989631653,22
-35517.0,-34226.0,-35278.0,155952,493.10932993888855,6
-34313.0,-34871.0,-35083.0,155997,493.4243700504303,15
-34545.0,-34736.0,-35070.0,156272,494.74420189857483,27
-34607.0,-34587.0,-35048.0,156348,495.054221868515,12
-34307.0,-34728.0,-35116.0,156512,495.80943393707275,27
-34303.0,-34561.0,-35135.0,156526,495.9024519920349,27
-35177.0,-34096.0,-35563.0,156668,496.6333658695221,27
-35623.0,-31036.0,-35484.0,156711,496.7776849269867,27
-35499.0,-30956.0,-35604.0,156745,496.873486995697,25
-35470.0,-30798.0,-35739.0,156896,497.32341289520264,26
-35635.0,-30950.0,-35678.0,156896,497.32341599464417,26
-35384.0,-34154.0,-35475.0,157362,499.1359498500824,25
-35173.0,-33929.0,-35582.0,157414,499.2900130748749,25
-30556.0,-38893.0,-30745.0,157505,499.9934768676758,21
-30289.0,-38814.0,-30872.0,157757,501.0795018672943,22
-30565.0,-38772.0,-30856.0,158080,502.24162197113037,31
-30554.0,-38905.0,-30602.0,158083,502.24911189079285,23
