z1,z2,z3,node,time,depth
-2227.0,-3291.0,-2390.0,41,0.0157930850982666,10
-2294.0,-3243.0,-2245.0,80,0.029866933822631836,9
-3067.0,-2750.0,-2884.0,106,0.03839612007141113,9
-3010.0,-2809.0,-3120.0,133,0.04802203178405762,8
-2942.0,-3024.0,-2701.0,152,0.05478692054748535,9
-2885.0,-3083.0,-2937.0,169,0.06108403205871582,8
-3377.0,-2493.0,-3028.0,228,0.08069396018981934,6
-3779.0,-2169.0,-3341.0,289,0.10213303565979004,8
-3654.0,-2443.0,-3158.0,305,0.10826611518859863,8
-3186.0,-2640.0,-2405.0,370,0.13108110427856445,9
-3129.0,-2699.0,-2641.0,387,0.13694405555725098,8
-3902.0,-2206.0,-3280.0,406,0.14351391792297363,7
-3777.0,-2480.0,-3097.0,416,0.1474149227142334,7
