z1,z2,z3,node,time,depth
6146.0,5364.0,5167.0,1,0.017754077911376953,1
4015.0,6538.0,4290.0,1,0.017759084701538086,1
5909.0,4631.0,5880.0,1,0.01776409149169922,1
10086.0,4179.0,9898.0,1,0.01776909828186035,1
3780.0,7550.0,3757.0,1,0.017785072326660156,1
3481.0,10572.0,3433.0,1,0.017795085906982422,1
3541.0,10688.0,3378.0,1,0.017800092697143555,1
10054.0,4219.0,9742.0,2,0.030285120010375977,2
4187.0,9652.0,3713.0,3,0.03682112693786621,2
5195.0,5977.0,4849.0,3,0.03683304786682129,2
9413.0,4499.0,9161.0,12,0.1472170352935791,4
5578.0,5753.0,5194.0,15,0.17002415657043457,5
9452.0,4538.0,8920.0,37,0.3994731903076172,7
3541.0,10530.0,3541.0,54,0.5520401000976562,8
9566.0,4630.0,8840.0,140,1.2317781448364258,12
