z1,z2,z3,node,time,depth
-42.0,-47.0,-72.0,1,0.002705097198486328,1
-36.0,-58.0,-67.0,1,0.002713918685913086,1
-42.0,-52.0,-69.0,1,0.0027320384979248047,1
-30.0,-63.0,-52.0,266,0.17638707160949707,15
-37.0,-53.0,-65.0,292,0.19554710388183594,8
-33.0,-51.0,-71.0,318,0.21427202224731445,10
-39.0,-53.0,-64.0,384,0.273759126663208,14
-36.0,-59.0,-58.0,385,0.27411508560180664,13
-40.0,-60.0,-57.0,386,0.2744719982147217,12
-32.0,-64.0,-44.0,400,0.2838771343231201,15
-39.0,-58.0,-60.0,405,0.2863960266113281,9
-40.0,-56.0,-62.0,407,0.2915670871734619,4
-31.0,-61.0,-52.0,427,0.30724096298217773,14
-33.0,-62.0,-44.0,484,0.3574380874633789,4
-43.0,-56.0,-55.0,514,0.3802011013031006,13
-36.0,-61.0,-46.0,590,0.44082093238830566,13
-43.0,-47.0,-67.0,646,0.49523305892944336,9
-39.0,-45.0,-73.0,667,0.5113921165466309,9
-42.0,-53.0,-60.0,889,0.6909689903259277,15
-45.0,-47.0,-66.0,892,0.692115068435669,12
-45.0,-52.0,-62.0,893,0.6924879550933838,11
-46.0,-50.0,-62.0,894,0.6928761005401611,10
-46.0,-54.0,-59.0,895,0.6932449340820312,9
-47.0,-46.0,-61.0,897,0.6939530372619629,7
