z1,z2,z3,node,time,depth
18475.0,11053.0,18556.0,1,0.9628431797027588,1
17623.0,11927.0,17338.0,1,0.9628641605377197,1
15876.0,13718.0,15229.0,1,0.9628751277923584,1
16654.0,13137.0,15906.0,1,0.9628860950469971,1
18494.0,11185.0,18308.0,1,0.9628970623016357,1
15144.0,14477.0,14527.0,1,0.9629080295562744,1
17306.0,11952.0,17601.0,1,0.962921142578125,1
18250.0,11132.0,18378.0,1,0.9629321098327637,1
16845.0,12508.0,16661.0,1,0.9629430770874023,1
12635.0,18277.0,11565.0,1,0.9629530906677246,1
12731.0,18486.0,11499.0,1,0.9629640579223633,1
12713.0,18646.0,11486.0,1,0.962975025177002,1
11813.0,19339.0,12933.0,1,0.9629969596862793,1
15679.0,13813.0,15232.0,1,0.9630191326141357,1
15525.0,13933.0,15201.0,1,0.963029146194458,1
12505.0,18041.0,11654.0,1,0.9630401134490967,1
13233.0,17249.0,12220.0,1,0.9630510807037354,1
14807.0,15166.0,13826.0,1,0.9630730152130127,1
18110.0,11233.0,18282.0,1,0.96309494972229,1
16648.0,12603.0,16664.0,1,0.9631049633026123,1
16494.0,12723.0,16633.0,1,0.9631161689758301,1
15341.0,14382.0,14524.0,1,0.9631271362304688,1
13561.0,16027.0,14721.0,1,0.9631381034851074,1
12318.0,18471.0,11522.0,1,0.9632461071014404,1
15056.0,14448.0,14704.0,1,0.9633209705352783,1
13606.0,16078.0,13413.0,1,0.9634289741516113,1
12382.0,18009.0,11720.0,1,0.9634401798248291,1
12249.0,18213.0,11741.0,1,0.9634730815887451,1
14902.0,14568.0,14673.0,1,0.963494062423706,1
15871.0,13358.0,16105.0,1,0.9635050296783447,1
14729.0,14723.0,14588.0,1,0.9635159969329834,1
14194.0,15387.0,13883.0,1,0.9635591506958008,1
12568.0,17441.0,13794.0,1,0.9639079570770264,1
19192.0,11045.0,19121.0,2,1.215226173400879,2
16411.0,12921.0,17104.0,2,1.2153210639953613,2
13647.0,16482.0,12900.0,2,1.2153310775756836,2
12844.0,17110.0,13703.0,2,1.21539306640625,2
17955.0,11612.0,18892.0,2,1.215414047241211,2
18027.0,11561.0,18891.0,2,1.2154240608215332,2
17134.0,12259.0,17944.0,2,1.2154350280761719,2
15657.0,13641.0,16471.0,2,1.2154860496520996,2
15729.0,13590.0,16470.0,2,1.2154970169067383,2
12889.0,17253.0,12479.0,2,1.2155580520629883,2
14915.0,14983.0,14305.0,2,1.2156319618225098,2
15708.0,14316.0,14867.0,2,1.2156729698181152,2
12987.0,17162.0,12502.0,2,1.2157039642333984,2
13110.0,17217.0,12286.0,2,1.2157139778137207,2
13609.0,16362.0,13227.0,2,1.21589994430542,2
13716.0,16349.0,13072.0,2,1.2159111499786377,2
17206.0,12208.0,17943.0,2,1.21592116355896,2
14375.0,15690.0,13466.0,2,1.2159321308135986,2
13719.0,15866.0,14258.0,2,1.215973138809204,2
14337.0,15570.0,13793.0,2,1.2162590026855469,2
15060.0,14262.0,15755.0,3,1.3397669792175293,2
18635.0,11046.0,18733.0,3,1.339782953262329,2
14141.0,15414.0,14118.0,3,1.3399031162261963,2
12189.0,18650.0,11841.0,3,1.3399250507354736,2
12144.0,18378.0,12243.0,3,1.339946985244751,2
12169.0,18370.0,12181.0,3,1.3399550914764404,2
14089.0,16723.0,12686.0,3,1.3399620056152344,2
13229.0,17768.0,12004.0,3,1.3399701118469238,2
12364.0,17849.0,13093.0,3,1.340022087097168,2
11967.0,18570.0,12546.0,3,1.3400371074676514,2
13501.0,16190.0,13578.0,3,1.3400590419769287,2
14326.0,15098.0,15435.0,3,1.340074062347412,2
12917.0,17006.0,13414.0,3,1.3400890827178955,2
13094.0,16814.0,13111.0,3,1.3400969505310059,2
12541.0,17657.0,12790.0,3,1.340104103088379,2
14022.0,15952.0,13359.0,3,1.3401191234588623,2
12709.0,17657.0,12236.0,3,1.3401269912719727,2
12059.0,18770.0,12068.0,3,1.340156078338623,2
12020.0,18737.0,12216.0,3,1.3401639461517334,2
12039.0,18490.0,12408.0,3,1.3401710987091064,2
12436.0,17769.0,12955.0,3,1.3402221202850342,2
12989.0,16926.0,13276.0,3,1.3402459621429443,2
13183.0,16801.0,12865.0,3,1.3402540683746338,2
12670.0,17624.0,12384.0,3,1.3402609825134277,2
12671.0,17537.0,12563.0,3,1.3402690887451172,2
12364.0,18169.0,11707.0,4,1.7255191802978516,3
12377.0,18403.0,11617.0,4,1.7255301475524902,3
12243.0,18155.0,12200.0,4,1.7256720066070557,3
12135.0,18938.0,12016.0,4,1.7259671688079834,3
12013.0,18954.0,12445.0,4,1.7261481285095215,3
12310.0,18089.0,11858.0,4,1.7263290882110596,3
13229.0,16700.0,13475.0,4,1.7263810634613037,3
14897.0,14934.0,14587.0,5,1.894090175628662,3
12643.0,18166.0,11607.0,5,1.8941149711608887,3
12739.0,18375.0,11541.0,5,1.8942060470581055,3
14200.0,15660.0,13855.0,5,1.8942291736602783,3
13785.0,16607.0,12853.0,5,1.8942451477050781,3
12987.0,16908.0,13768.0,5,1.8943800926208496,3
12197.0,18180.0,12188.0,5,1.894531011581421,3
12166.0,18246.0,12354.0,5,1.8945391178131104,3
13093.0,16901.0,12932.0,6,2.004899024963379,3
12125.0,18625.0,12051.0,6,2.005021095275879,3
12435.0,17856.0,12776.0,6,2.005028009414673,3
12150.0,18617.0,11989.0,6,2.005059003829956,3
12540.0,17744.0,12611.0,6,2.0050740242004395,3
11847.0,19130.0,13067.0,6,2.0050811767578125,3
12165.0,18243.0,13329.0,6,2.0051000118255615,3
13053.0,16921.0,13092.0,6,2.0051610469818115,3
14486.0,16002.0,13233.0,7,2.104020118713379,3
13904.0,16071.0,13387.0,7,2.1042661666870117,3
11914.0,19245.0,12782.0,7,2.1043410301208496,3
12799.0,17164.0,13707.0,7,2.1043519973754883,3
14363.0,15970.0,13299.0,7,2.1043620109558105,3
13316.0,16762.0,12917.0,7,2.104383945465088,3
12021.0,18650.0,12395.0,7,2.104405164718628,3
11982.0,19293.0,12428.0,7,2.1044270992279053,3
12151.0,18530.0,12168.0,7,2.1044371128082275,3
11949.0,18730.0,12533.0,7,2.1044909954071045,3
11925.0,19276.0,12639.0,7,2.104501962661743,3
14031.0,15523.0,14544.0,7,2.104578971862793,3
12149.0,19099.0,12000.0,8,2.4477720260620117,4
12562.0,18414.0,11581.0,8,2.447793960571289,4
12658.0,18623.0,11515.0,8,2.447805166244507,4
12640.0,18783.0,11502.0,8,2.4478161334991455,4
14498.0,15956.0,13286.0,8,2.44793701171875,4
12695.0,17484.0,12777.0,8,2.4479689598083496,4
12439.0,18382.0,11647.0,8,2.448068141937256,4
