z1,z2,z3,node,time,depth
-60.0,-59.0,-33.0,1,0.0021300315856933594,1
-49.0,-46.0,-50.0,1,0.002149820327758789,1
-61.0,-48.0,-33.0,2,0.003983020782470703,2
-50.0,-56.0,-45.0,3,0.006006002426147461,2
-52.0,-54.0,-46.0,5,0.008949995040893555,3
-46.0,-55.0,-46.0,13,0.021263837814331055,4
-57.0,-51.0,-37.0,26,0.03981304168701172,5
-58.0,-40.0,-37.0,138,0.14811182022094727,8
-48.0,-54.0,-47.0,440,0.33257102966308594,10
-53.0,-52.0,-43.0,660,0.44282102584838867,11
-52.0,-59.0,-40.0,982,0.5952808856964111,13
-44.0,-53.0,-48.0,1002,0.6034729480743408,14
-58.0,-52.0,-35.0,1008,0.6057100296020508,14
-48.0,-59.0,-41.0,1012,0.6071720123291016,14
-61.0,-53.0,-27.0,1024,0.6124379634857178,14
-56.0,-60.0,-39.0,1026,0.6130728721618652,14
