z1,z2,z3,node,time,depth
-10683.0,-13041.0,-10474.0,1,0.0038042068481445312,1
-11504.0,-12705.0,-10851.0,1,0.0038080215454101562,1
-10559.0,-12640.0,-11168.0,1,0.0038111209869384766,1
-9738.0,-12976.0,-10791.0,1,0.003815174102783203,1
-11463.0,-10278.0,-12458.0,1,0.003818035125732422,1
-12522.0,-10021.0,-10500.0,1,0.0038220882415771484,1
-12085.0,-9821.0,-12105.0,1,0.003826141357421875,1
-12408.0,-10916.0,-11266.0,1,0.0038290023803710938,1
-12219.0,-12013.0,-10965.0,1,0.0038330554962158203,1
-11274.0,-11375.0,-12157.0,1,0.0038361549377441406,1
-12075.0,-10809.0,-11752.0,1,0.003840208053588867,1
-11495.0,-11073.0,-11995.0,2,0.008027076721191406,2
-11711.0,-11780.0,-11084.0,2,0.008033990859985352,2
-11818.0,-12021.0,-9402.0,2,0.008044004440307617,2
-11485.0,-9500.0,-12208.0,17,0.04855203628540039,10
-11375.0,-11777.0,-11469.0,17,0.048577070236206055,10
-10780.0,-12338.0,-11006.0,75,0.1531059741973877,11
-11554.0,-11668.0,-11417.0,75,0.15311717987060547,11
-10674.0,-11409.0,-11618.0,84,0.16885614395141602,14
-11693.0,-11608.0,-11152.0,137,0.2503700256347656,12
-11559.0,-12254.0,-10788.0,163,0.2947731018066406,19
-11560.0,-12299.0,-10211.0,187,0.32512998580932617,23
-10888.0,-12757.0,-9623.0,219,0.3654661178588867,18
-11584.0,-10558.0,-11808.0,234,0.38285303115844727,12
-11395.0,-11655.0,-11507.0,234,0.382857084274292,12
-10453.0,-11711.0,-11780.0,237,0.3930931091308594,14
-10574.0,-11991.0,-11130.0,238,0.3957641124725342,15
-10614.0,-12189.0,-11105.0,286,0.46950817108154297,17
-11274.0,-11948.0,-11282.0,313,0.5128350257873535,2
-11896.0,-10918.0,-11804.0,313,0.5128581523895264,2
-10788.0,-11979.0,-11083.0,338,0.5769321918487549,5
-11593.0,-11571.0,-11419.0,338,0.5769422054290771,5
-11814.0,-11269.0,-11257.0,338,0.5769810676574707,5
-11899.0,-9064.0,-12116.0,414,0.7126731872558594,6
-11668.0,-10354.0,-11925.0,414,0.7126951217651367,6
-12117.0,-9851.0,-11751.0,467,0.8100659847259521,9
-11928.0,-10948.0,-11450.0,467,0.8100700378417969,9
-11909.0,-11204.0,-11545.0,513,0.8857831954956055,11
-12067.0,-10861.0,-11288.0,535,0.917410135269165,14
-12269.0,-10298.0,-11424.0,548,0.9385631084442139,11
-12275.0,-11607.0,-10325.0,577,0.9800550937652588,26
-12080.0,-11395.0,-11123.0,591,1.000905990600586,16
-12339.0,-11162.0,-9737.0,591,1.000913143157959,16
-12347.0,-11110.0,-10201.0,591,1.0009171962738037,16
-12333.0,-11118.0,-10199.0,609,1.0281541347503662,21
