z1,z2,z3,node,time,depth
-4068.0,-4920.0,-3853.0,1,0.001583099365234375,1
-3877.0,-5471.0,-2783.0,1,0.0015900135040283203,1
-3516.0,-4966.0,-3488.0,64,0.03656888008117676,7
-4441.0,-4804.0,-3115.0,298,0.1569380760192871,13
-4913.0,-4410.0,-3512.0,343,0.18219494819641113,12
-3813.0,-5222.0,-3015.0,426,0.22642302513122559,11
-3614.0,-5287.0,-3052.0,428,0.22822999954223633,7
-4349.0,-5077.0,-3180.0,466,0.24950408935546875,11
-4301.0,-4732.0,-3402.0,498,0.27657294273376465,6
-4773.0,-4338.0,-3799.0,545,0.30448102951049805,12
-3673.0,-5150.0,-3302.0,548,0.3097100257873535,6
-3410.0,-4966.0,-3571.0,548,0.30971407890319824,6
-4209.0,-5005.0,-3467.0,578,0.32647109031677246,11
-4336.0,-5174.0,-2926.0,618,0.3547658920288086,13
-4808.0,-4780.0,-3323.0,716,0.4113280773162842,11
-4266.0,-4303.0,-4087.0,798,0.46996593475341797,6
-4527.0,-4623.0,-3996.0,827,0.4884469509124756,12
-3381.0,-5058.0,-3335.0,845,0.49808597564697266,6
-4096.0,-4398.0,-4020.0,899,0.5312941074371338,6
-3833.0,-4214.0,-4289.0,903,0.5341439247131348,10
-4632.0,-4253.0,-4185.0,938,0.5520789623260498,11
-4131.0,-4840.0,-3544.0,991,0.5917870998382568,10
-4667.0,-4695.0,-3709.0,1071,0.6402959823608398,10
