z1,z2,z3,node,time,depth
-16254.0,-15174.0,-11818.0,1,0.06439900398254395,1
-15066.0,-16070.0,-12206.0,1,0.06441402435302734,1
-12753.0,-17168.0,-12802.0,1,0.06441998481750488,1
-16587.0,-12253.0,-14326.0,1,0.06442594528198242,1
-16375.0,-14934.0,-11722.0,1,0.06443214416503906,1
-16331.0,-14835.0,-12453.0,1,0.0644381046295166,1
-12066.0,-17258.0,-13040.0,1,0.06444406509399414,1
-12723.0,-17045.0,-13365.0,1,0.06444907188415527,1
-11339.0,-16980.0,-14092.0,1,0.06445503234863281,1
-14052.0,-16650.0,-12494.0,1,0.06446099281311035,1
-14448.0,-16491.0,-12341.0,1,0.06446695327758789,1
-12943.0,-16756.0,-13969.0,1,0.06447196006774902,1
-14008.0,-16551.0,-13225.0,1,0.06447815895080566,1
-15047.0,-16015.0,-13169.0,1,0.0644831657409668,1
-14580.0,-16166.0,-13594.0,1,0.06448912620544434,1
-14404.0,-16392.0,-13072.0,1,0.06449508666992188,1
-11005.0,-15645.0,-15978.0,1,0.06450104713439941,1
-12890.0,-16365.0,-14697.0,1,0.06450605392456055,1
-11932.0,-16368.0,-15042.0,1,0.06451201438903809,1
-11377.0,-16692.0,-14655.0,1,0.06451797485351562,1
-11996.0,-16767.0,-14417.0,1,0.06452298164367676,1
-11530.0,-16623.0,-14756.0,1,0.0645289421081543,1
-11543.0,-13982.0,-17135.0,1,0.06453514099121094,1
-16649.0,-13251.0,-13866.0,1,0.06454110145568848,1
-15231.0,-13078.0,-15715.0,1,0.06454610824584961,1
-15045.0,-15590.0,-13866.0,1,0.06455206871032715,1
-16013.0,-12795.0,-15048.0,1,0.06455802917480469,1
-16741.0,-13973.0,-12691.0,1,0.06456303596496582,1
-15552.0,-15069.0,-13748.0,1,0.06456899642944336,1
-16225.0,-14456.0,-13362.0,1,0.0645749568939209,1
-14951.0,-15577.0,-14001.0,1,0.06458115577697754,1
-14727.0,-15638.0,-14172.0,1,0.06458616256713867,1
-12601.0,-15130.0,-16213.0,1,0.06459212303161621,1
-11413.0,-15863.0,-15722.0,1,0.06459808349609375,1
-11476.0,-15605.0,-15967.0,1,0.06460309028625488,1
-15497.0,-11605.0,-15795.0,1,0.06460905075073242,1
-15074.0,-11305.0,-16242.0,1,0.06461501121520996,1
-15899.0,-12297.0,-15364.0,1,0.0646200180053711,1
-14824.0,-15392.0,-14382.0,1,0.06462597846984863,1
-14541.0,-15142.0,-14890.0,1,0.06463193893432617,1
-13037.0,-15837.0,-15275.0,1,0.0646369457244873,1
-14554.0,-13305.0,-16199.0,1,0.06464314460754395,1
-14836.0,-13828.0,-15722.0,1,0.06464910507202148,1
-14045.0,-14186.0,-16037.0,1,0.06465411186218262,1
-14070.0,-14805.0,-15652.0,1,0.06466007232666016,1
-14264.0,-13801.0,-16124.0,1,0.0646660327911377,1
-12430.0,-12707.0,-17433.0,1,0.06467199325561523,1
-12239.0,-12776.0,-17426.0,1,0.06467700004577637,1
-11398.0,-15136.0,-16415.0,1,0.0646829605102539,1
-12255.0,-13334.0,-17302.0,1,0.06468796730041504,1
-11574.0,-14468.0,-16859.0,1,0.06469416618347168,1
-11866.0,-14517.0,-16823.0,1,0.06469917297363281,1
-10912.0,-13917.0,-17202.0,1,0.06470513343811035,1
-16672.0,-12195.0,-14032.0,1,0.06471109390258789,1
-16878.0,-12573.0,-13002.0,1,0.06471610069274902,1
-16940.0,-13571.0,-12542.0,1,0.06472206115722656,1
-14422.0,-14607.0,-15518.0,1,0.0647280216217041,1
-15047.0,-14004.0,-15427.0,1,0.06473302841186523,1
-15142.0,-15344.0,-14076.0,1,0.06473898887634277,1
-15154.0,-14789.0,-14596.0,1,0.0647439956665039,1
-16593.0,-13612.0,-13663.0,1,0.06474995613098145,1
-15345.0,-13576.0,-15399.0,1,0.06475615501403809,1
-12079.0,-15840.0,-15620.0,1,0.06476211547851562,1
-11806.0,-15354.0,-16159.0,1,0.06476712226867676,1
-11869.0,-15096.0,-16404.0,1,0.0647730827331543,1
-14741.0,-12157.0,-16349.0,1,0.06477904319763184,1
-13037.0,-11938.0,-17304.0,1,0.06478404998779297,1
-13430.0,-14763.0,-16086.0,1,0.06479001045227051,1
-13014.0,-12707.0,-17231.0,1,0.06479597091674805,1
-14512.0,-11690.0,-16617.0,1,0.06480097770690918,1
-12670.0,-14682.0,-16587.0,1,0.06480693817138672,1
-12014.0,-13942.0,-17124.0,1,0.06481194496154785,1
-12373.0,-14562.0,-16724.0,1,0.06481814384460449,1
-12145.0,-13196.0,-17351.0,1,0.06482410430908203,1
-11846.0,-13358.0,-17347.0,1,0.06482911109924316,1
-11383.0,-13877.0,-17191.0,1,0.0648350715637207,1
-11947.0,-13476.0,-17304.0,1,0.06484007835388184,1
-11655.0,-13427.0,-17340.0,1,0.06484603881835938,1
-14815.0,-13289.0,-16000.0,1,0.06485199928283691,1
-15920.0,-14225.0,-14049.0,1,0.06485700607299805,1
-15510.0,-14500.0,-14377.0,1,0.06486296653747559,1
-15522.0,-13945.0,-14897.0,1,0.06486797332763672,1
-16279.0,-13156.0,-14501.0,1,0.06487417221069336,1
-15820.0,-13517.0,-14869.0,1,0.0648801326751709,1
-15892.0,-13313.0,-14906.0,1,0.06488609313964844,1
-14421.0,-11425.0,-16687.0,1,0.06489109992980957,1
-12991.0,-12360.0,-17315.0,1,0.06489706039428711,1
-13948.0,-11182.0,-17002.0,1,0.06490206718444824,1
-14039.0,-11447.0,-16932.0,1,0.06490802764892578,1
-15509.0,-12549.0,-15633.0,1,0.06491398811340332,1
-15096.0,-12495.0,-15987.0,1,0.06491899490356445,1
-14986.0,-11493.0,-16302.0,1,0.06492495536804199,1
-14818.0,-13024.0,-16069.0,1,0.06492996215820312,1
-14924.0,-12387.0,-16151.0,1,0.06493616104125977,1
-13441.0,-13020.0,-16948.0,1,0.0649421215057373,1
-12453.0,-13054.0,-17349.0,1,0.06494712829589844,1
-13405.0,-14144.0,-16471.0,1,0.06495308876037598,1
-13624.0,-13759.0,-16558.0,1,0.06495904922485352,1
-13094.0,-14101.0,-16674.0,1,0.06496405601501465,1
-13914.0,-13263.0,-16633.0,1,0.06497001647949219,1
-13418.0,-12673.0,-17032.0,1,0.06497597694396973,1
-13891.0,-12916.0,-16717.0,1,0.06498098373413086,1
-14013.0,-12064.0,-16822.0,1,0.0649869441986084,1
-14486.0,-12307.0,-16507.0,1,0.06499314308166504,1
-13516.0,-16762.0,-13027.0,2,0.1125640869140625,2
-13937.0,-15430.0,-15016.0,2,0.11257505416870117,2
-13297.0,-15388.0,-15450.0,2,0.11258101463317871,2
-13843.0,-16349.0,-13710.0,2,0.11264300346374512,2
-13790.0,-15958.0,-14438.0,2,0.11264896392822266,2
-14949.0,-13244.0,-15867.0,2,0.11266016960144043,2
-14617.0,-12527.0,-16305.0,2,0.11267209053039551,2
-13601.0,-13412.0,-16642.0,2,0.11267709732055664,2
-13129.0,-13919.0,-16648.0,2,0.11268305778503418,2
-13234.0,-16611.0,-13547.0,2,0.11274909973144531,2
-12957.0,-16288.0,-14285.0,2,0.11276102066040039,2
-13249.0,-13254.0,-16814.0,2,0.11282205581665039,2
-13321.0,-13050.0,-16851.0,2,0.11282706260681152,2
-13327.0,-13639.0,-16695.0,2,0.11283302307128906,2
-13426.0,-14039.0,-16511.0,2,0.1128380298614502,2
-13336.0,-14552.0,-16250.0,2,0.11284899711608887,2
-14643.0,-11910.0,-16415.0,2,0.11290502548217773,2
-15373.0,-12243.0,-15733.0,2,0.11291003227233887,2
-13045.0,-13559.0,-16763.0,2,0.11292815208435059,2
-12932.0,-14143.0,-16618.0,2,0.11293411254882812,2
