z1,z2,z3,node,time,depth
-98.0,-27.0,-100.0,1,0.03209495544433594,1
-102.0,-25.0,-93.0,1,0.0321040153503418,1
-36.0,-103.0,-29.0,1,0.03211188316345215,1
-47.0,-94.0,-34.0,1,0.0321199893951416,1
-57.0,-84.0,-46.0,1,0.03212904930114746,1
-91.0,-31.0,-105.0,1,0.03213691711425781,1
-76.0,-58.0,-83.0,1,0.032145023345947266,1
-86.0,-45.0,-94.0,1,0.03215289115905762,1
-94.0,-40.0,-84.0,1,0.03216195106506348,1
-64.0,-76.0,-58.0,1,0.03217005729675293,1
-95.0,-37.0,-92.0,1,0.03217792510986328,1
-98.0,-34.0,-89.0,1,0.03218698501586914,1
-96.0,-29.0,-103.0,1,0.032195091247558594,1
-96.0,-34.0,-95.0,1,0.032202959060668945,1
-41.0,-90.0,-54.0,1,0.0322110652923584,1
-68.0,-69.0,-70.0,1,0.03221893310546875,1
-57.0,-83.0,-53.0,1,0.03222799301147461,1
-30.0,-102.0,-36.0,1,0.03223586082458496,1
-40.0,-96.0,-44.0,1,0.032243967056274414,1
-34.0,-103.0,-33.0,1,0.03225207328796387,1
-58.0,-83.0,-47.0,1,0.032260894775390625,1
-76.0,-63.0,-63.0,1,0.03226900100708008,1
-93.0,-33.0,-103.0,1,0.03227686882019043,1
-79.0,-57.0,-80.0,1,0.03228497505187988,1
-93.0,-37.0,-98.0,1,0.032293081283569336,1
-85.0,-50.0,-86.0,1,0.032301902770996094,1
-93.0,-38.0,-96.0,1,0.03231000900268555,1
-76.0,-54.0,-88.0,1,0.0323178768157959,1
-74.0,-51.0,-91.0,1,0.03232693672180176,1
-86.0,-50.0,-84.0,1,0.03233504295349121,1
-82.0,-56.0,-75.0,1,0.03234291076660156,1
-69.0,-70.0,-65.0,1,0.032351016998291016,1
-69.0,-60.0,-83.0,1,0.03235888481140137,1
-54.0,-73.0,-71.0,1,0.03236699104309082,1
-37.0,-91.0,-54.0,1,0.03237605094909668,1
-66.0,-70.0,-70.0,1,0.03238391876220703,1
-57.0,-78.0,-63.0,1,0.032392024993896484,1
-69.0,-64.0,-78.0,1,0.032399892807006836,1
-28.0,-95.0,-48.0,1,0.032408952713012695,1
-30.0,-101.0,-38.0,1,0.03241705894470215,1
-34.0,-96.0,-46.0,1,0.0324249267578125,1
-86.0,-35.0,-103.0,1,0.03243303298950195,1
-89.0,-36.0,-102.0,1,0.032440900802612305,1
-86.0,-41.0,-99.0,1,0.032449960708618164,1
-81.0,-45.0,-96.0,1,0.03245806694030762,1
-35.0,-97.0,-43.0,2,0.06046485900878906,2
-45.0,-85.0,-59.0,2,0.06048989295959473,2
-96.0,-30.0,-101.0,2,0.06049799919128418,2
-91.0,-43.0,-87.0,2,0.06050586700439453,2
-81.0,-56.0,-77.0,2,0.060513973236083984,2
-99.0,-28.0,-96.0,2,0.06052994728088379,2
-44.0,-90.0,-51.0,2,0.06053805351257324,2
-66.0,-71.0,-68.0,2,0.06062793731689453,2
-57.0,-79.0,-61.0,2,0.060643911361694336,2
-61.0,-78.0,-56.0,2,0.060675859451293945,2
-75.0,-63.0,-70.0,3,0.0844109058380127,3
-88.0,-45.0,-89.0,3,0.08443498611450195,3
-85.0,-46.0,-92.0,3,0.08446788787841797,3
-75.0,-59.0,-81.0,3,0.08462190628051758,3
-57.0,-76.0,-66.0,3,0.08463001251220703,3
-65.0,-65.0,-77.0,3,0.08463788032531738,3
-61.0,-71.0,-71.0,3,0.0846550464630127,3
-72.0,-64.0,-73.0,4,0.10029292106628418,4
-80.0,-53.0,-85.0,4,0.10036587715148926,4
-66.0,-67.0,-74.0,5,0.1147758960723877,5
-73.0,-56.0,-84.0,6,0.12491607666015625,6
-80.0,-50.0,-89.0,6,0.12493205070495605,6
-87.0,-42.0,-94.0,52,0.28880906105041504,10
-78.0,-54.0,-84.0,57,0.3086378574371338,12
-73.0,-60.0,-80.0,100,0.5108869075775146,7
-83.0,-47.0,-91.0,100,0.5109028816223145,7
-59.0,-68.0,-74.0,196,1.0214300155639648,7
-52.0,-78.0,-65.0,279,1.5236589908599854,8
-58.0,-75.0,-66.0,441,2.5728418827056885,6
-71.0,-65.0,-72.0,585,3.3084609508514404,7
-64.0,-72.0,-67.0,585,3.308542013168335,7
-49.0,-82.0,-60.0,704,4.127373933792114,8
-60.0,-75.0,-64.0,714,4.174392938613892,11
-48.0,-83.0,-60.0,771,4.527334928512573,8
-51.0,-83.0,-57.0,771,4.5273919105529785,8
-42.0,-88.0,-54.0,1011,5.9797399044036865,18
-47.0,-85.0,-57.0,1275,8.575423955917358,4
-70.0,-65.0,-75.0,1275,8.575530052185059,4
-61.0,-73.0,-68.0,1275,8.575537919998169,4
-69.0,-68.0,-67.0,1276,8.593244075775146,5
-69.0,-66.0,-74.0,1368,9.03368091583252,9
-64.0,-71.0,-69.0,1468,9.694204092025757,6
-58.0,-78.0,-60.0,1468,9.694236040115356,6
-61.0,-72.0,-69.0,1468,9.694293022155762,6
-60.0,-74.0,-67.0,1491,9.816365957260132,10
-64.0,-68.0,-72.0,1515,9.966765880584717,11
-67.0,-67.0,-73.0,1561,10.27553391456604,10
-61.0,-74.0,-65.0,1650,11.049048900604248,7
-74.0,-60.0,-78.0,1652,11.076148986816406,9
-51.0,-82.0,-59.0,2003,13.752851009368896,5
-78.0,-58.0,-78.0,2003,13.752899885177612,5
-58.0,-77.0,-63.0,2003,13.752915859222412,5
-62.0,-72.0,-68.0,2003,13.752964973449707,5
-70.0,-68.0,-65.0,2063,14.10102105140686,14
-76.0,-59.0,-77.0,2115,14.42610502243042,8
-67.0,-71.0,-64.0,2115,14.42611289024353,8
-62.0,-77.0,-57.0,2183,14.854300022125244,10
-60.0,-78.0,-58.0,2330,15.966794967651367,7
-58.0,-79.0,-57.0,2371,16.211747884750366,9
-87.0,-46.0,-86.0,2791,19.61622190475464,6
-51.0,-86.0,-50.0,2791,19.616302967071533,6
-52.0,-85.0,-51.0,2926,20.772144079208374,8
-53.0,-80.0,-59.0,3280,24.005111932754517,13
-46.0,-80.0,-64.0,3546,27.21364688873291,3
-66.0,-72.0,-60.0,3546,27.21374487876892,3
-46.0,-84.0,-59.0,3546,27.21387505531311,3
-54.0,-77.0,-66.0,3546,27.213916063308716,3
-67.0,-66.0,-76.0,3546,27.213932037353516,3
-72.0,-63.0,-77.0,3546,27.21398091316223,3
-73.0,-63.0,-74.0,3547,27.239682912826538,4
-77.0,-52.0,-88.0,3548,27.258337020874023,5
-67.0,-62.0,-81.0,3548,27.258344888687134,5
-77.0,-56.0,-83.0,3548,27.25853204727173,5
-51.0,-75.0,-67.0,3559,27.33664894104004,11
-62.0,-68.0,-73.0,3590,27.505297899246216,8
-79.0,-51.0,-89.0,3703,28.689521074295044,9
-78.0,-55.0,-82.0,3729,28.806473970413208,11
-86.0,-42.0,-96.0,3761,29.01286792755127,8
-76.0,-55.0,-85.0,3761,29.01288390159607,8
-79.0,-47.0,-94.0,3786,29.188760995864868,10
-55.0,-73.0,-70.0,3866,29.74964189529419,7
-62.0,-69.0,-72.0,3866,29.749666929244995,7
-62.0,-67.0,-75.0,3866,29.749675035476685,7
-57.0,-68.0,-75.0,3906,30.142379999160767,8
-53.0,-69.0,-74.0,3952,30.57340407371521,9
-77.0,-53.0,-87.0,3997,31.095690965652466,6
-82.0,-50.0,-88.0,3997,31.095879077911377,6
-77.0,-49.0,-92.0,3997,31.095886945724487,6
-71.0,-61.0,-79.0,4056,31.776427030563354,11
-70.0,-63.0,-78.0,4260,33.927785873413086,4
-61.0,-70.0,-72.0,4260,33.927793979644775,4
-84.0,-42.0,-98.0,4260,33.92788290977478,4
-61.0,-66.0,-77.0,4260,33.927900075912476,4
-74.0,-55.0,-87.0,4260,33.927916049957275,4
-74.0,-59.0,-82.0,4260,33.92794895172119,4
-81.0,-49.0,-91.0,4260,33.92795705795288,4
-84.0,-46.0,-93.0,4260,33.92797303199768,4
-81.0,-52.0,-87.0,4260,33.92798209190369,4
-71.0,-56.0,-86.0,4261,33.959622859954834,5
-97.0,-31.0,-96.0,4261,33.95965600013733,5
-96.0,-31.0,-99.0,4262,33.979918003082275,6
-95.0,-33.0,-98.0,4262,33.979925870895386,6
-89.0,-40.0,-97.0,4262,33.97995901107788,6
-71.0,-60.0,-81.0,4263,33.99857187271118,7
-79.0,-53.0,-86.0,4275,34.07337689399719,10
-88.0,-41.0,-96.0,4285,34.129539012908936,11
-94.0,-34.0,-97.0,4340,34.38785195350647,16
-81.0,-48.0,-92.0,4446,35.25911593437195,7
-88.0,-37.0,-101.0,4533,36.1047089099884,11
-89.0,-34.0,-103.0,4651,37.41358208656311,6
-85.0,-43.0,-95.0,4651,37.41360688209534,6
-76.0,-50.0,-90.0,4651,37.413614988327026,6
-80.0,-43.0,-97.0,4651,37.413630962371826,6
-78.0,-57.0,-81.0,4651,37.41367197036743,6
-85.0,-47.0,-90.0,4651,37.41368007659912,6
-73.0,-65.0,-64.0,4652,37.43388295173645,7
-89.0,-44.0,-91.0,4653,37.454087018966675,8
-80.0,-57.0,-75.0,4654,37.46819996833801,9
-80.0,-55.0,-80.0,4690,37.63730001449585,10
-81.0,-54.0,-79.0,4709,37.747698068618774,13
-79.0,-54.0,-82.0,4717,37.80907392501831,9
-89.0,-41.0,-93.0,4717,37.809082984924316,9
-77.0,-59.0,-73.0,4733,37.96526598930359,10
-94.0,-38.0,-89.0,4792,38.40869998931885,8
-90.0,-44.0,-84.0,4792,38.40870785713196,8
-88.0,-44.0,-92.0,4794,38.43351697921753,10
-83.0,-50.0,-87.0,4809,38.52913689613342,10
-92.0,-39.0,-95.0,4810,38.54206395149231,11
-84.0,-51.0,-84.0,4817,38.62348198890686,13
-83.0,-51.0,-85.0,4828,38.712100982666016,13
-85.0,-48.0,-87.0,4842,38.86405897140503,14
-93.0,-34.0,-101.0,4868,39.119112968444824,9
-92.0,-35.0,-100.0,4885,39.24490404129028,15
-89.0,-38.0,-98.0,5045,40.70980906486511,7
-91.0,-34.0,-102.0,5112,41.64539098739624,5
-97.0,-29.0,-98.0,5112,41.64539909362793,5
-80.0,-46.0,-94.0,5112,41.64561104774475,5
-70.0,-59.0,-83.0,5112,41.64561891555786,5
-91.0,-38.0,-97.0,5112,41.64562797546387,5
-77.0,-58.0,-79.0,5112,41.64572596549988,5
-87.0,-45.0,-90.0,5114,41.69865894317627,7
-75.0,-61.0,-74.0,5187,42.312525033950806,7
-74.0,-61.0,-77.0,5187,42.312532901763916,7
-73.0,-62.0,-75.0,5196,42.48480296134949,11
-84.0,-48.0,-88.0,5269,43.18474006652832,8
-90.0,-36.0,-99.0,5342,43.78902888298035,10
-90.0,-40.0,-94.0,5342,43.78910994529724,10
-83.0,-48.0,-89.0,5384,44.487263917922974,6
-69.0,-61.0,-80.0,5384,44.487452030181885,6
-58.0,-67.0,-76.0,5669,48.34657001495361,17
-48.0,-78.0,-66.0,5751,50.17169189453125,2
-58.0,-72.0,-71.0,5751,50.17171597480774,2
-45.0,-91.0,-49.0,5751,50.17173194885254,2
-50.0,-83.0,-59.0,5751,50.17174005508423,2
-71.0,-64.0,-76.0,5751,50.171797037124634,2
-82.0,-52.0,-85.0,5751,50.17180585861206,2
-96.0,-35.0,-93.0,5751,50.17191195487976,2
-99.0,-27.0,-98.0,5752,50.200103998184204,3
-98.0,-30.0,-95.0,5752,50.20012903213501,3
-56.0,-82.0,-56.0,5752,50.200186014175415,3
-54.0,-83.0,-56.0,5752,50.200268030166626,3
-61.0,-77.0,-61.0,5752,50.200397968292236,3
-72.0,-65.0,-70.0,5752,50.200429916381836,3
-37.0,-93.0,-49.0,5753,50.22653293609619,4
-82.0,-48.0,-90.0,5753,50.226582050323486,4
-44.0,-84.0,-60.0,5753,50.226629972457886,4
-47.0,-89.0,-50.0,5753,50.22670292854309,4
-66.0,-69.0,-71.0,5754,50.24339985847473,5
-48.0,-88.0,-50.0,5756,50.26298904418945,7
-47.0,-87.0,-51.0,5806,50.490532875061035,11
-51.0,-85.0,-52.0,5817,50.53373408317566,10
-62.0,-74.0,-64.0,5819,50.545835971832275,11
-55.0,-81.0,-57.0,5824,50.57132005691528,13
-46.0,-88.0,-51.0,5855,50.788235902786255,12
-53.0,-81.0,-58.0,5868,50.83776593208313,13
-81.0,-53.0,-83.0,5934,51.3562490940094,6
-45.0,-89.0,-51.0,6067,52.43857407569885,5
-64.0,-70.0,-71.0,6067,52.43859004974365,5
-46.0,-87.0,-54.0,6134,53.28434705734253,7
-48.0,-82.0,-61.0,6137,53.32653498649597,10
