z1,z2,z3,node,time,depth
-61.0,-24.0,-55.0,1,0.005644798278808594,1
-28.0,-62.0,-26.0,1,0.00564885139465332,1
-46.0,-45.0,-39.0,1,0.005652904510498047,1
-26.0,-64.0,-23.0,1,0.0056569576263427734,1
-17.0,-69.0,-15.0,1,0.0056610107421875,1
-18.0,-68.0,-19.0,1,0.005664825439453125,1
-60.0,-24.0,-56.0,1,0.005667924880981445,1
-35.0,-50.0,-41.0,1,0.005671977996826172,1
-58.0,-30.0,-50.0,1,0.005675792694091797,1
-48.0,-39.0,-47.0,1,0.0056798458099365234,1
-32.0,-57.0,-34.0,1,0.00568389892578125,1
-51.0,-38.0,-46.0,1,0.0056879520416259766,1
-54.0,-31.0,-53.0,1,0.005692005157470703,1
-51.0,-32.0,-53.0,1,0.005695819854736328,1
-38.0,-43.0,-47.0,1,0.005699872970581055,1
-54.0,-33.0,-49.0,2,0.011329889297485352,2
-36.0,-52.0,-33.0,2,0.011377811431884766,2
-42.0,-46.0,-35.0,55,0.09907197952270508,5
-55.0,-30.0,-52.0,103,0.1893298625946045,6
-48.0,-35.0,-49.0,129,0.22818398475646973,7
-47.0,-36.0,-48.0,138,0.24000096321105957,7
-49.0,-28.0,-54.0,168,0.29752087593078613,4
-46.0,-36.0,-50.0,168,0.2975449562072754,4
-41.0,-41.0,-45.0,184,0.3210170269012451,8
-44.0,-40.0,-43.0,184,0.32102394104003906,8
-42.0,-44.0,-43.0,197,0.34114599227905273,6
-40.0,-42.0,-46.0,197,0.3411688804626465,6
-36.0,-39.0,-48.0,213,0.37061595916748047,7
-27.0,-52.0,-37.0,236,0.41741085052490234,5
-43.0,-45.0,-42.0,277,0.5494308471679688,2
-38.0,-48.0,-38.0,281,0.5611410140991211,6
-43.0,-43.0,-43.0,290,0.5742888450622559,6
-37.0,-49.0,-39.0,290,0.5743048191070557,6
-44.0,-43.0,-41.0,302,0.591566801071167,8
-24.0,-59.0,-30.0,348,0.6848428249359131,4
-45.0,-42.0,-42.0,348,0.6848628520965576,4
-25.0,-62.0,-27.0,348,0.6848669052124023,4
-34.0,-56.0,-28.0,349,0.6886208057403564,5
-33.0,-57.0,-29.0,368,0.7307338714599609,5
-39.0,-50.0,-31.0,376,0.7453389167785645,8
-34.0,-53.0,-30.0,381,0.757194995880127,7
-16.0,-64.0,-24.0,412,0.8221368789672852,6
-40.0,-48.0,-35.0,412,0.8221487998962402,6
-41.0,-49.0,-33.0,433,0.8806049823760986,3
-38.0,-51.0,-37.0,433,0.880612850189209,3
-32.0,-58.0,-25.0,434,0.8862748146057129,4
-31.0,-58.0,-28.0,434,0.8862819671630859,4
-52.0,-35.0,-43.0,488,1.007718801498413,8
-50.0,-35.0,-47.0,529,1.1048309803009033,4
-46.0,-42.0,-40.0,530,1.1101717948913574,5
-47.0,-40.0,-41.0,536,1.125417947769165,8
-39.0,-48.0,-37.0,555,1.1651709079742432,8
-35.0,-53.0,-29.0,555,1.165174961090088,8
-19.0,-67.0,-18.0,632,1.33723783493042,13
-17.0,-65.0,-20.0,636,1.3468348979949951,9
