z1,z2,z3,node,time,depth
-46.0,-57.0,-59.0,1,0.003186941146850586,1
-38.0,-51.0,-64.0,1,0.003203868865966797,1
-43.0,-63.0,-50.0,4,0.011359930038452148,3
-39.0,-60.0,-60.0,4,0.011375904083251953,3
-42.0,-58.0,-54.0,32,0.0658869743347168,6
-32.0,-66.0,-49.0,219,0.3004939556121826,9
-49.0,-49.0,-53.0,256,0.33449482917785645,10
-38.0,-63.0,-54.0,266,0.3413808345794678,10
-35.0,-65.0,-51.0,366,0.4234609603881836,11
-28.0,-68.0,-49.0,367,0.4245028495788574,11
-45.0,-48.0,-60.0,468,0.5052390098571777,12
-38.0,-57.0,-61.0,498,0.5272049903869629,13
-42.0,-37.0,-62.0,500,0.5285818576812744,13
-40.0,-60.0,-51.0,514,0.5384860038757324,14
-29.0,-64.0,-53.0,520,0.5425028800964355,15
-39.0,-41.0,-61.0,528,0.546658992767334,15
