z1,z2,z3,node,time,depth
13.0,62.0,16.0,1,0.009383916854858398,1
56.0,19.0,49.0,1,0.009387969970703125,1
62.0,14.0,56.0,1,0.009392976760864258,1
13.0,59.0,19.0,1,0.009397029876708984,1
13.0,60.0,17.0,1,0.00940084457397461,1
18.0,50.0,23.0,1,0.009404897689819336,1
25.0,42.0,34.0,1,0.009408950805664062,1
23.0,44.0,31.0,1,0.009413003921508789,1
60.0,13.0,59.0,1,0.009417057037353516,1
54.0,18.0,52.0,1,0.009421825408935547,1
53.0,18.0,55.0,1,0.009425878524780273,1
36.0,32.0,43.0,1,0.009428977966308594,1
38.0,30.0,46.0,1,0.009433984756469727,1
27.0,43.0,27.0,1,0.009438037872314453,1
54.0,19.0,50.0,1,0.009441852569580078,1
46.0,24.0,47.0,1,0.009445905685424805,1
40.0,31.0,39.0,2,0.02022385597229004,2
47.0,23.0,50.0,2,0.020248889923095703,2
32.0,37.0,35.0,2,0.02027297019958496,2
45.0,25.0,47.0,2,0.020277023315429688,2
32.0,36.0,38.0,2,0.020280838012695312,2
34.0,36.0,35.0,3,0.031900882720947266,2
44.0,31.0,38.0,3,0.031939029693603516,2
36.0,36.0,34.0,3,0.03194284439086914,2
44.0,30.0,40.0,4,0.04552602767944336,3
29.0,41.0,30.0,4,0.04555392265319824,3
42.0,29.0,42.0,4,0.04555797576904297,3
15.0,58.0,20.0,4,0.04556584358215332,3
15.0,57.0,22.0,4,0.04556989669799805,3
20.0,48.0,26.0,4,0.0455780029296875,3
49.0,27.0,42.0,7,0.07077288627624512,3
39.0,32.0,40.0,7,0.07081985473632812,3
47.0,27.0,43.0,7,0.07082390785217285,3
34.0,35.0,38.0,8,0.08666682243347168,4
25.0,43.0,33.0,9,0.09634900093078613,4
26.0,45.0,27.0,10,0.10444402694702148,4
44.0,26.0,49.0,10,0.10445594787597656,4
31.0,38.0,35.0,10,0.10447502136230469,4
31.0,39.0,33.0,10,0.10447883605957031,4
38.0,32.0,41.0,10,0.10448288917541504,4
51.0,24.0,45.0,12,0.12052488327026367,4
41.0,33.0,37.0,13,0.12900304794311523,4
27.0,42.0,32.0,17,0.16821599006652832,5
57.0,17.0,58.0,19,0.18502283096313477,5
25.0,44.0,29.0,20,0.1956799030303955,5
35.0,37.0,33.0,22,0.2098829746246338,5
54.0,26.0,43.0,24,0.22795701026916504,5
39.0,31.0,41.0,26,0.246337890625,5
49.0,25.0,44.0,26,0.2463538646697998,5
40.0,30.0,43.0,27,0.2519969940185547,5
39.0,30.0,44.0,37,0.3363499641418457,6
57.0,16.0,60.0,37,0.3363609313964844,6
36.0,33.0,41.0,40,0.35768795013427734,6
24.0,46.0,28.0,43,0.3745999336242676,6
35.0,39.0,32.0,44,0.382220983505249,6
27.0,45.0,26.0,46,0.39226698875427246,6
47.0,28.0,42.0,53,0.4504659175872803,6
37.0,35.0,36.0,67,0.555156946182251,7
37.0,31.0,45.0,72,0.6003110408782959,7
49.0,22.0,54.0,72,0.6003429889678955,7
31.0,37.0,41.0,73,0.6071898937225342,7
17.0,55.0,24.0,80,0.6537618637084961,7
29.0,39.0,38.0,82,0.6655929088592529,7
34.0,40.0,32.0,98,0.7629258632659912,7
40.0,34.0,37.0,112,0.8484508991241455,7
52.0,21.0,52.0,137,1.0354259014129639,8
29.0,40.0,35.0,149,1.1175038814544678,8
23.0,45.0,30.0,154,1.1462550163269043,8
31.0,48.0,25.0,174,1.2554030418395996,8
46.0,30.0,39.0,181,1.2916159629821777,8
48.0,24.0,46.0,194,1.3694758415222168,8
60.0,14.0,57.0,195,1.3754558563232422,8
42.0,30.0,41.0,207,1.4282238483428955,8
17.0,57.0,21.0,223,1.5213308334350586,9
30.0,38.0,40.0,237,1.6151878833770752,9
44.0,27.0,47.0,238,1.625363826751709,9
41.0,29.0,47.0,238,1.6253678798675537,9
38.0,31.0,44.0,240,1.6374609470367432,9
23.0,47.0,29.0,268,1.8007898330688477,9
15.0,59.0,18.0,279,1.8729588985443115,9
39.0,34.0,39.0,280,1.8773069381713867,9
45.0,26.0,46.0,286,1.9060938358306885,9
38.0,33.0,40.0,286,1.9061100482940674,9
32.0,38.0,34.0,312,2.0048160552978516,9
53.0,23.0,49.0,346,2.1886348724365234,9
51.0,21.0,53.0,405,2.485822916030884,10
26.0,47.0,26.0,456,2.7784018516540527,10
19.0,54.0,21.0,456,2.778406858444214,10
18.0,52.0,22.0,458,2.786561965942383,10
47.0,26.0,44.0,534,3.1069509983062744,10
36.0,34.0,40.0,642,3.615165948867798,11
28.0,41.0,39.0,654,3.671207904815674,11
23.0,57.0,20.0,666,3.709941864013672,11
41.0,28.0,49.0,810,4.2755420207977295,12
43.0,27.0,48.0,814,4.299100875854492,12
35.0,34.0,44.0,882,4.562021017074585,12
52.0,19.0,54.0,1001,4.945262908935547,12
46.0,28.0,44.0,1242,5.7283408641815186,13
51.0,20.0,56.0,1684,6.94145393371582,15
59.0,16.0,57.0,1810,7.244485855102539,16
53.0,21.0,50.0,1810,7.244494915008545,16
59.0,15.0,59.0,1900,7.43326997756958,17
53.0,20.0,52.0,1900,7.43327784538269,17
55.0,21.0,49.0,1952,7.534751892089844,18
61.0,16.0,56.0,1998,7.628577947616577,19
59.0,14.0,61.0,2008,7.651795864105225,19
