z1,z2,z3,node,time,depth
-24.0,-42.0,-53.0,1,0.0033380985260009766,1
-54.0,-27.0,-40.0,1,0.003340005874633789,1
-53.0,-39.0,-41.0,1,0.0033431053161621094,1
-38.0,-54.0,-32.0,1,0.003345966339111328,1
-44.0,-52.0,-34.0,1,0.0033490657806396484,1
-42.0,-36.0,-51.0,1,0.0033521652221679688,1
-36.0,-26.0,-53.0,1,0.0033550262451171875,1
-38.0,-47.0,-48.0,1,0.003358125686645508,1
-35.0,-40.0,-53.0,1,0.0033609867095947266,1
-34.0,-50.0,-48.0,1,0.003364086151123047,1
-46.0,-52.0,-28.0,1,0.003367185592651367,1
-48.0,-49.0,-34.0,1,0.003370046615600586,1
-37.0,-52.0,-39.0,2,0.007752180099487305,2
-51.0,-43.0,-34.0,2,0.007758140563964844,2
-46.0,-47.0,-38.0,2,0.007773160934448242,2
-51.0,-42.0,-36.0,3,0.01211404800415039,2
-44.0,-36.0,-46.0,3,0.012125968933105469,2
-37.0,-53.0,-35.0,3,0.012144088745117188,2
-44.0,-37.0,-45.0,5,0.02115011215209961,3
-47.0,-44.0,-40.0,5,0.02115607261657715,3
-43.0,-47.0,-40.0,5,0.021167993545532227,3
-36.0,-51.0,-42.0,10,0.033933162689208984,4
-39.0,-46.0,-45.0,10,0.0339360237121582,4
-43.0,-27.0,-48.0,11,0.03793501853942871,4
-41.0,-42.0,-43.0,19,0.05013108253479004,4
-47.0,-37.0,-43.0,21,0.05879998207092285,5
-39.0,-41.0,-48.0,21,0.058817148208618164,5
-44.0,-44.0,-42.0,92,0.14377903938293457,7
-47.0,-30.0,-46.0,257,0.3089871406555176,17
