z1,z2,z3,node,time,depth
-75.0,-85.0,-74.0,1,0.011569023132324219,1
-77.0,-60.0,-94.0,1,0.011596202850341797,1
-82.0,-70.0,-90.0,1,0.011607170104980469,1
-100.0,-72.0,-72.0,1,0.01164698600769043,1
-97.0,-75.0,-73.0,1,0.011831998825073242,1
-93.0,-76.0,-78.0,1,0.011864185333251953,1
-86.0,-82.0,-71.0,3,0.0331730842590332,3
-82.0,-81.0,-76.0,1841,3.1934010982513428,17
-83.0,-81.0,-75.0,1842,3.1987271308898926,6
-81.0,-84.0,-68.0,1956,3.4461522102355957,10
-77.0,-83.0,-73.0,2050,3.6221981048583984,18
-76.0,-85.0,-67.0,2070,3.6833581924438477,12
-80.0,-82.0,-76.0,2157,3.8417952060699463,8
-77.0,-84.0,-70.0,2348,4.205765008926392,15
-73.0,-83.0,-76.0,2527,4.556686162948608,12
-76.0,-84.0,-71.0,2571,4.633726119995117,17
-72.0,-74.0,-87.0,2646,4.774075031280518,12
-74.0,-76.0,-85.0,2647,4.777198076248169,13
-77.0,-78.0,-82.0,2709,4.87897515296936,19
-79.0,-80.0,-80.0,2716,4.889703035354614,18
-86.0,-80.0,-73.0,2791,5.055343151092529,4
-84.0,-83.0,-70.0,4430,8.819843053817749,3
-93.0,-68.0,-85.0,4431,8.827751159667969,4
-95.0,-76.0,-70.0,4432,8.834755182266235,5
-91.0,-77.0,-75.0,4435,8.85264801979065,8
-88.0,-78.0,-76.0,5009,9.766980171203613,11
-87.0,-78.0,-77.0,5147,10.016027212142944,19
-91.0,-79.0,-72.0,5197,10.094722032546997,19
-89.0,-80.0,-72.0,5512,10.833229064941406,7
-85.0,-77.0,-80.0,5514,10.84302306175232,9
-80.0,-80.0,-78.0,5890,11.541157007217407,12
-79.0,-73.0,-86.0,5944,11.655851125717163,22
-84.0,-77.0,-81.0,5966,11.696591138839722,18
-82.0,-79.0,-81.0,6087,11.956270217895508,5
-85.0,-80.0,-77.0,6087,11.956387996673584,5
-79.0,-62.0,-92.0,6618,12.793334007263184,18
-88.0,-71.0,-86.0,6766,13.022289037704468,15
-78.0,-58.0,-93.0,6924,13.322540044784546,7
-89.0,-69.0,-85.0,6984,13.435471057891846,15
-76.0,-67.0,-91.0,7176,13.869940042495728,22
-84.0,-74.0,-84.0,7203,13.91283917427063,13
-88.0,-73.0,-85.0,7278,14.086180210113525,7
-87.0,-76.0,-83.0,7278,14.086207151412964,7
-90.0,-77.0,-79.0,7278,14.086299180984497,7
-91.0,-74.0,-80.0,7674,14.930809020996094,20
-84.0,-78.0,-78.0,7708,15.011815071105957,20
-87.0,-79.0,-74.0,7842,15.314504146575928,18
-93.0,-72.0,-81.0,7881,15.417757987976074,11
-95.0,-72.0,-79.0,8111,15.790902137756348,10
-91.0,-73.0,-84.0,8166,15.880678176879883,9
-84.0,-71.0,-88.0,8261,16.113569021224976,16
-89.0,-75.0,-83.0,8266,16.12250018119812,17
-92.0,-71.0,-83.0,8293,16.16130018234253,8
-94.0,-74.0,-77.0,8293,16.161314010620117,8
-92.0,-77.0,-74.0,8408,16.419769048690796,4
-85.0,-67.0,-89.0,8409,16.426977157592773,5
-80.0,-57.0,-93.0,8409,16.4270441532135,5
-96.0,-65.0,-84.0,8409,16.427072048187256,5
-96.0,-73.0,-77.0,8409,16.427115201950073,5
-98.0,-73.0,-69.0,8410,16.434322118759155,6
-94.0,-76.0,-71.0,8527,16.69402313232422,19
-82.0,-59.0,-91.0,8794,17.257580041885376,19
-81.0,-55.0,-92.0,8904,17.45068907737732,8
-96.0,-69.0,-80.0,9001,17.694621086120605,11
-98.0,-69.0,-78.0,9267,18.11567711830139,10
-94.0,-70.0,-83.0,9320,18.202211141586304,9
-92.0,-72.0,-82.0,9358,18.274355173110962,17
-97.0,-71.0,-79.0,9389,18.36464810371399,6
-83.0,-54.0,-92.0,9714,19.16291904449463,22
-89.0,-68.0,-86.0,9797,19.36210799217224,14
-86.0,-69.0,-87.0,9888,19.518416166305542,15
-87.0,-66.0,-89.0,9947,19.651966094970703,19
-98.0,-68.0,-80.0,9953,19.671460151672363,8
-89.0,-67.0,-87.0,9953,19.671475172042847,8
-99.0,-70.0,-76.0,10083,19.965522050857544,16
-97.0,-67.0,-82.0,10084,19.96601915359497,15
-86.0,-66.0,-90.0,10093,19.998131036758423,2
-88.0,-68.0,-88.0,10093,19.998197078704834,2
-89.0,-63.0,-89.0,10094,20.00916600227356,3
-91.0,-65.0,-87.0,10094,20.009170055389404,3
-95.0,-69.0,-82.0,10094,20.009183168411255,3
-98.0,-64.0,-82.0,10125,20.183094024658203,6
-90.0,-61.0,-88.0,10128,20.20124101638794,9
-87.0,-53.0,-90.0,10157,20.277218103408813,22
-92.0,-63.0,-86.0,10303,20.612024068832397,10
-81.0,-63.0,-91.0,10424,20.866387128829956,22
-100.0,-65.0,-74.0,10487,21.084891080856323,12
-99.0,-64.0,-77.0,10628,21.34856915473938,15
-95.0,-67.0,-83.0,10678,21.607129096984863,5
-84.0,-56.0,-91.0,10703,21.689921140670776,22
-89.0,-52.0,-90.0,10793,21.9219970703125,8
-92.0,-60.0,-88.0,10920,22.201220989227295,17
-94.0,-62.0,-86.0,10924,22.203042030334473,13
