z1,z2,z3,node,time,depth
-98.0,-88.0,-79.0,1,0.026132822036743164,1
-83.0,-86.0,-92.0,1,0.026144027709960938,1
-79.0,-101.0,-69.0,1,0.026152849197387695,1
-89.0,-97.0,-76.0,1,0.02616286277770996,1
-84.0,-100.0,-65.0,1,0.026172876358032227,1
-77.0,-103.0,-56.0,1,0.026181936264038086,1
-63.0,-105.0,-46.0,1,0.02619194984436035,1
-92.0,-83.0,-91.0,1,0.026201963424682617,1
-99.0,-85.0,-73.0,1,0.026211977005004883,1
-101.0,-78.0,-65.0,1,0.02622199058532715,1
-77.0,-97.0,-82.0,1,0.026231050491333008,1
-72.0,-97.0,-83.0,1,0.026240825653076172,1
-71.0,-90.0,-92.0,1,0.026250839233398438,1
-73.0,-93.0,-88.0,1,0.026259899139404297,1
-79.0,-102.0,-63.0,1,0.026269912719726562,1
-85.0,-99.0,-73.0,1,0.026280879974365234,1
-57.0,-102.0,-69.0,1,0.026291847229003906,1
-73.0,-101.0,-73.0,1,0.026300907135009766,1
-74.0,-104.0,-58.0,1,0.026311874389648438,1
-70.0,-104.0,-59.0,1,0.026320934295654297,1
-98.0,-69.0,-91.0,1,0.026332855224609375,1
-97.0,-78.0,-92.0,1,0.026352882385253906,1
-94.0,-76.0,-96.0,1,0.026361942291259766,1
-95.0,-71.0,-96.0,1,0.026371002197265625,1
-78.0,-47.0,-101.0,1,0.02638101577758789,1
-82.0,-80.0,-96.0,1,0.026391983032226562,1
-88.0,-76.0,-97.0,1,0.026401996612548828,1
-88.0,-57.0,-100.0,1,0.0264129638671875,1
-100.0,-79.0,-81.0,1,0.026422977447509766,1
-102.0,-72.0,-73.0,1,0.026432037353515625,1
-101.0,-75.0,-79.0,1,0.026440858840942383,1
-83.0,-97.0,-80.0,1,0.026449918746948242,1
-69.0,-51.0,-101.0,1,0.026460886001586914,1
-79.0,-61.0,-100.0,1,0.02647089958190918,1
-78.0,-73.0,-98.0,1,0.02647995948791504,1
-92.0,-69.0,-98.0,1,0.0264890193939209,1
-90.0,-65.0,-99.0,1,0.026499032974243164,1
-84.0,-69.0,-99.0,1,0.02650904655456543,1
-103.0,-59.0,-69.0,1,0.026517868041992188,1
-101.0,-65.0,-81.0,1,0.026527881622314453,1
-99.0,-82.0,-87.0,1,0.026536941528320312,1
-100.0,-71.0,-85.0,1,0.026546955108642578,1
-101.0,-72.0,-80.0,1,0.026556968688964844,1
-77.0,-90.0,-90.0,1,0.026566028594970703,1
-90.0,-91.0,-84.0,1,0.02657604217529297,1
-79.0,-93.0,-86.0,1,0.026584863662719727,1
-100.0,-81.0,-71.0,38,0.3158109188079834,6
-87.0,-77.0,-95.0,86,0.5314979553222656,8
-71.0,-95.0,-85.0,86,0.531505823135376,8
-78.0,-91.0,-87.0,86,0.5315139293670654,8
-78.0,-89.0,-89.0,86,0.5315220355987549,8
-84.0,-91.0,-85.0,86,0.5315299034118652,8
-90.0,-87.0,-87.0,86,0.5315468311309814,8
-76.0,-100.0,-71.0,86,0.5315790176391602,8
-93.0,-92.0,-78.0,86,0.53159499168396,8
-87.0,-92.0,-82.0,86,0.5316028594970703,8
-94.0,-86.0,-86.0,86,0.5316519737243652,8
-77.0,-95.0,-83.0,86,0.5317249298095703,8
-82.0,-100.0,-67.0,86,0.5317330360412598,8
-80.0,-101.0,-66.0,86,0.5317409038543701,8
-95.0,-91.0,-68.0,105,0.7666549682617188,15
-81.0,-93.0,-82.0,131,0.9590249061584473,18
-87.0,-93.0,-78.0,131,0.9590408802032471,18
-95.0,-85.0,-83.0,195,1.4730808734893799,50
-92.0,-88.0,-83.0,201,1.4968879222869873,51
-96.0,-84.0,-84.0,249,1.680042028427124,43
-96.0,-79.0,-89.0,278,1.812842845916748,18
-91.0,-78.0,-93.0,324,2.119709014892578,22
-93.0,-82.0,-88.0,326,2.1628029346466064,24
-90.0,-85.0,-88.0,326,2.162811040878296,24
-78.0,-98.0,-74.0,428,2.690906047821045,34
-100.0,-73.0,-84.0,449,2.8269689083099365,8
-78.0,-94.0,-84.0,467,3.1820218563079834,18
-88.0,-86.0,-89.0,467,3.1820778846740723,18
-85.0,-89.0,-88.0,467,3.1820950508117676,18
-90.0,-79.0,-92.0,470,3.209573984146118,20
-94.0,-77.0,-94.0,517,3.5333189964294434,41
-85.0,-80.0,-94.0,518,3.541393995285034,42
-81.0,-92.0,-85.0,545,3.660080909729004,52
-87.0,-82.0,-92.0,587,3.813959836959839,42
-75.0,-95.0,-84.0,625,4.1366260051727295,24
-74.0,-82.0,-94.0,625,4.136651039123535,24
-79.0,-83.0,-93.0,625,4.136674880981445,24
-91.0,-89.0,-83.0,625,4.136706829071045,24
-91.0,-90.0,-79.0,635,4.212782859802246,27
-83.0,-96.0,-81.0,816,5.041420936584473,24
-77.0,-86.0,-93.0,822,5.1021950244903564,28
-82.0,-81.0,-94.0,882,5.360813856124878,26
-86.0,-94.0,-80.0,882,5.360837936401367,26
-92.0,-84.0,-87.0,882,5.360846042633057,26
-82.0,-90.0,-86.0,942,5.729614973068237,52
-70.0,-99.0,-76.0,962,5.829452037811279,55
-76.0,-98.0,-75.0,1011,6.004256963729858,56
-66.0,-83.0,-94.0,1030,6.094961881637573,22
-102.0,-62.0,-75.0,1047,6.167520999908447,12
