z1,z2,z3,node,time,depth
-4819.0,-5966.0,-4097.0,1,0.005750179290771484,1
-4470.0,-5963.0,-4441.0,1,0.005753993988037109,1
-6307.0,-3528.0,-3229.0,1,0.005758047103881836,1
-3297.0,-4098.0,-6072.0,1,0.005761146545410156,1
-3029.0,-4911.0,-5993.0,1,0.005764961242675781,1
-4346.0,-5343.0,-5506.0,1,0.0057680606842041016,1
-5231.0,-4889.0,-5447.0,1,0.005772113800048828,1
-5709.0,-5048.0,-4205.0,1,0.005774974822998047,1
-5848.0,-4842.0,-3625.0,1,0.0057790279388427734,1
-6078.0,-3619.0,-5084.0,1,0.005782127380371094,1
-6211.0,-2616.0,-4628.0,1,0.00578618049621582,1
-6118.0,-4043.0,-5036.0,1,0.005789995193481445,1
-6158.0,-2634.0,-4985.0,1,0.005793094635009766,1
-4330.0,-3728.0,-5983.0,1,0.005797147750854492,1
-4806.0,-2535.0,-5807.0,1,0.005800008773803711,1
-5874.0,-4183.0,-5186.0,1,0.0058040618896484375,1
-5399.0,-5856.0,-2790.0,1,0.005807161331176758,1
-5386.0,-5865.0,-3151.0,1,0.005810976028442383,1
-5255.0,-4924.0,-4222.0,2,0.011929035186767578,2
-4470.0,-5107.0,-4599.0,31,0.07065010070800781,12
-3821.0,-5387.0,-5335.0,106,0.18773102760314941,3
-5273.0,-4832.0,-4330.0,106,0.18773508071899414,3
-3672.0,-4205.0,-5732.0,125,0.22612214088439941,10
-4721.0,-3022.0,-5626.0,170,0.29627203941345215,10
-3776.0,-4413.0,-5527.0,227,0.3730030059814453,33
-3049.0,-4567.0,-5563.0,232,0.3798179626464844,23
-3301.0,-4282.0,-5919.0,255,0.4154081344604492,3
-3569.0,-3469.0,-5998.0,255,0.41541099548339844,3
-5808.0,-4851.0,-3621.0,256,0.4202690124511719,4
-4824.0,-5502.0,-4264.0,256,0.4202730655670166,4
-5233.0,-4497.0,-5095.0,256,0.4202840328216553,4
-5567.0,-4525.0,-4321.0,295,0.477337121963501,22
-5953.0,-4107.0,-4110.0,305,0.48952412605285645,28
-5985.0,-4376.0,-3641.0,318,0.5039041042327881,9
-5866.0,-4197.0,-3824.0,325,0.5238010883331299,13
-5795.0,-4860.0,-3982.0,377,0.5916421413421631,4
-3678.0,-5487.0,-5099.0,378,0.5970451831817627,5
-5037.0,-5862.0,-3495.0,378,0.5970520973205566,5
-5446.0,-4857.0,-4326.0,378,0.5970590114593506,5
-5113.0,-5257.0,-4180.0,387,0.6177830696105957,10
-4737.0,-5366.0,-4413.0,398,0.6334190368652344,10
-4856.0,-5545.0,-4230.0,398,0.6334261894226074,10
-3287.0,-5575.0,-4796.0,474,0.7372989654541016,6
-4027.0,-5490.0,-4755.0,474,0.7373130321502686,6
-5462.0,-5260.0,-3836.0,479,0.752856969833374,9
-5205.0,-5548.0,-3886.0,522,0.8174331188201904,9
-5086.0,-5369.0,-4069.0,541,0.8582000732421875,16
-4921.0,-5697.0,-4032.0,615,0.9651839733123779,6
-5125.0,-5133.0,-3930.0,616,0.9712591171264648,7
-5435.0,-4325.0,-5345.0,616,0.9712731838226318,7
-6254.0,-3546.0,-3586.0,640,1.0253419876098633,20
-5197.0,-1829.0,-5450.0,708,1.1075410842895508,9
-3793.0,-4063.0,-5546.0,765,1.2003090381622314,9
-5656.0,-4265.0,-4617.0,816,1.281332015991211,25
-4898.0,-5002.0,-4501.0,844,1.3285791873931885,19
