z1,z2,z3,node,time,depth
10814.0,5233.0,10351.0,1,0.1582350730895996,1
6704.0,9006.0,7411.0,1,0.1582489013671875,1
6343.0,9696.0,6543.0,1,0.15829086303710938,1
4472.0,14911.0,4754.0,1,0.15831899642944336,1
4483.0,14863.0,4696.0,1,0.15834593772888184,1
4505.0,15026.0,4622.0,1,0.15848398208618164,1
5285.0,11429.0,5496.0,1,0.15862202644348145,1
5065.0,14224.0,5116.0,813,12.209320068359375,9
4494.0,15074.0,4680.0,888,14.474753856658936,13
5087.0,14387.0,5042.0,915,15.30451488494873,10
5076.0,14435.0,5100.0,941,16.193554878234863,15
5523.0,13896.0,5475.0,1410,26.63006901741028,5
4774.0,14039.0,5202.0,3120,50.71006202697754,4
5200.0,14094.0,5120.0,3120,50.71010398864746,4
4991.0,14059.0,5146.0,3120,50.71011805534363,4
5189.0,13361.0,5691.0,3123,50.917794942855835,7
5269.0,13380.0,5678.0,3682,57.004849910736084,7
5350.0,14073.0,5129.0,3682,57.004891872406006,7
4983.0,14074.0,5176.0,3683,57.12349486351013,8
5133.0,14053.0,5185.0,3683,57.1235089302063,8
4924.0,14018.0,5211.0,3712,57.901110887527466,10
5141.0,14038.0,5155.0,3874,59.92491888999939,12
9981.0,8228.0,9932.0,4141,63.03893685340881,6
10004.0,8331.0,9695.0,4141,63.03904700279236,6
9984.0,8302.0,9861.0,4434,66.29565787315369,12
9926.0,8296.0,10540.0,5017,72.70847606658936,7
10105.0,8165.0,9723.0,5616,79.83241105079651,5
10156.0,8305.0,9538.0,5616,79.8326690196991,5
10082.0,8062.0,9960.0,5616,79.83269786834717,5
10108.0,8239.0,9652.0,5761,82.27384495735168,10
10198.0,8142.0,9808.0,5762,82.33356404304504,11
10249.0,8282.0,9623.0,5806,83.13759803771973,12
10085.0,8136.0,9889.0,5855,84.14343905448914,11
9975.0,8260.0,10073.0,5914,84.95761203765869,8
9978.0,8334.0,10002.0,5989,86.2601490020752,11
10008.0,8270.0,9669.0,6061,87.37770295143127,7
9985.0,8167.0,9906.0,6061,87.37785506248474,7
9929.0,8315.0,10479.0,6206,89.11752200126648,9
10078.0,8144.0,9991.0,6454,91.89733600616455,9
10101.0,8247.0,9754.0,6455,91.94687986373901,10
9988.0,8241.0,9835.0,6589,93.84517097473145,11
8162.0,8597.0,7505.0,7413,103.64908695220947,4
9870.0,8335.0,10289.0,8032,110.7088930606842,10
9980.0,8254.0,10460.0,8496,115.34669589996338,16
10134.0,7990.0,10365.0,9177,122.0908739566803,11
10057.0,8124.0,10355.0,9205,122.30230593681335,12
8101.0,8382.0,8015.0,9659,128.0787968635559,5
6209.0,13708.0,5327.0,9689,129.19421887397766,6
5970.0,13805.0,5307.0,9689,129.19496488571167,6
5875.0,13600.0,5444.0,10075,134.0361020565033,7
6179.0,13736.0,5419.0,10076,134.17171907424927,8
5940.0,13833.0,5399.0,10076,134.1717460155487,8
5829.0,13819.0,5454.0,10179,136.17723488807678,8
6114.0,13503.0,5464.0,10180,136.3135950565338,9
10990.0,8055.0,9617.0,10413,139.53331303596497,13
10849.0,8018.0,9621.0,10676,143.75615692138672,12
10605.0,8245.0,9592.0,10683,143.88767099380493,14
10731.0,8278.0,9561.0,10685,143.94063305854797,16
10822.0,8079.0,9659.0,10823,145.58131790161133,20
10813.0,8086.0,9788.0,10823,145.58133101463318,20
9450.0,6884.0,10551.0,11091,149.15396285057068,10
8685.0,8336.0,8382.0,11103,149.91712498664856,12
15107.0,4480.0,15338.0,11104,149.9887659549713,13
15139.0,4586.0,15081.0,11200,150.7789490222931,14
14411.0,4918.0,14791.0,11242,151.54135394096375,15
15045.0,4642.0,15578.0,11302,152.02785301208496,29
15077.0,4748.0,15321.0,11372,152.5824739933014,32
13889.0,4927.0,13492.0,11490,153.7125039100647,14
13908.0,4957.0,13433.0,11491,153.76892805099487,15
13772.0,5161.0,13324.0,11533,154.09769797325134,22
13842.0,5061.0,13461.0,11555,154.28950190544128,23
13808.0,5011.0,13803.0,11618,154.79464101791382,18
13672.0,5215.0,13694.0,11624,154.8503589630127,22
13742.0,5115.0,13831.0,11638,154.96202301979065,23
13753.0,5131.0,13383.0,11685,155.34099507331848,22
13823.0,5031.0,13520.0,11703,155.5023820400238,23
13737.0,5171.0,13718.0,11721,155.66315603256226,24
13890.0,5064.0,13405.0,11764,156.15743494033813,17
13817.0,5085.0,13565.0,11765,156.19974994659424,18
13775.0,5118.0,13360.0,11797,156.74343705177307,19
13848.0,5097.0,13200.0,11834,157.0387990474701,18
14303.0,5054.0,13365.0,11899,157.8906319141388,17
13768.0,5219.0,13342.0,11947,158.57990407943726,19
13841.0,5198.0,13182.0,11947,158.57998204231262,19
14168.0,5080.0,13365.0,11947,158.5799958705902,19
10366.0,6924.0,9859.0,12295,163.14218401908875,14
13571.0,5229.0,13594.0,12316,163.7320680618286,16
13726.0,5195.0,13592.0,12316,163.73215103149414,16
13947.0,5023.0,13416.0,12392,165.0452060699463,17
10158.0,7510.0,9892.0,12495,166.7847819328308,18
