z1,z2,z3,node,time,depth
-94.0,-46.0,-79.0,1,0.02261519432067871,1
-63.0,-77.0,-65.0,1,0.022623062133789062,1
-104.0,-31.0,-92.0,1,0.022631168365478516,1
-101.0,-33.0,-98.0,1,0.022639036178588867,1
-94.0,-32.0,-105.0,1,0.022648096084594727,1
-70.0,-71.0,-70.0,1,0.02265620231628418,1
-79.0,-63.0,-76.0,1,0.02266407012939453,1
-31.0,-103.0,-27.0,1,0.022672176361083984,1
-47.0,-93.0,-39.0,1,0.022680044174194336,1
-56.0,-86.0,-45.0,1,0.02268815040588379,1
-85.0,-40.0,-100.0,1,0.02269601821899414,1
-75.0,-64.0,-79.0,1,0.022705078125,1
-70.0,-66.0,-80.0,1,0.022713184356689453,1
-58.0,-77.0,-66.0,1,0.022721052169799805,1
-60.0,-82.0,-55.0,1,0.022729158401489258,1
-29.0,-101.0,-32.0,1,0.02273702621459961,1
-69.0,-74.0,-61.0,1,0.022745132446289062,1
-63.0,-80.0,-51.0,1,0.022753000259399414,1
-93.0,-42.0,-97.0,1,0.022761106491088867,1
-98.0,-35.0,-101.0,1,0.02276921272277832,1
-84.0,-56.0,-85.0,1,0.022778034210205078,1
-100.0,-35.0,-97.0,1,0.02278614044189453,1
-87.0,-55.0,-79.0,1,0.022794008255004883,1
-103.0,-33.0,-94.0,1,0.022802114486694336,1
-97.0,-40.0,-92.0,1,0.02281022071838379,1
-49.0,-89.0,-49.0,1,0.02281808853149414,1
-38.0,-99.0,-34.0,1,0.022826194763183594,1
-53.0,-84.0,-57.0,1,0.022834062576293945,1
-37.0,-97.0,-38.0,1,0.0228421688079834,1
-40.0,-92.0,-46.0,1,0.02285003662109375,1
-32.0,-96.0,-40.0,1,0.02285909652709961,1
-78.0,-58.0,-86.0,1,0.022867202758789062,1
-86.0,-51.0,-90.0,1,0.022875070571899414,1
-95.0,-37.0,-102.0,1,0.022883176803588867,1
-73.0,-69.0,-66.0,2,0.042495012283325195,2
-56.0,-84.0,-50.0,2,0.04250311851501465,2
-49.0,-86.0,-52.0,2,0.04258418083190918,2
-52.0,-81.0,-60.0,2,0.04268217086791992,2
-45.0,-90.0,-45.0,3,0.05973100662231445,3
-78.0,-62.0,-77.0,3,0.05978822708129883,3
