z1,z2,z3,node,time,depth
-2242.0,-5031.0,-3605.0,1,0.00772404670715332,1
-4095.0,-2321.0,-4717.0,1,0.007726907730102539,1
-3017.0,-3222.0,-4923.0,1,0.007730960845947266,1
-4563.0,-1919.0,-4353.0,1,0.007765054702758789,1
-1892.0,-5666.0,-2308.0,1,0.007767915725708008,1
-2979.0,-4534.0,-3926.0,1,0.007771015167236328,1
-3417.0,-4842.0,-2604.0,1,0.007775068283081055,1
-2793.0,-5068.0,-3074.0,1,0.007779121398925781,1
-2266.0,-4483.0,-4171.0,1,0.007781982421875,1
-3905.0,-3215.0,-4320.0,1,0.0077860355377197266,1
-4479.0,-2426.0,-4294.0,1,0.007788896560668945,1
-4888.0,-2133.0,-3799.0,1,0.007792949676513672,1
-4971.0,-2090.0,-3386.0,1,0.007796049118041992,1
-4794.0,-3239.0,-2629.0,1,0.007800102233886719,1
-2347.0,-5381.0,-3058.0,1,0.0078029632568359375,1
-2256.0,-5588.0,-2170.0,1,0.007807016372680664,1
-2180.0,-5574.0,-2392.0,1,0.0078089237213134766,1
-2870.0,-2965.0,-5127.0,1,0.007812023162841797,1
-4168.0,-3830.0,-3583.0,1,0.007815122604370117,1
-4085.0,-4342.0,-2014.0,1,0.007817983627319336,1
-4298.0,-3812.0,-3112.0,1,0.007821083068847656,1
-4175.0,-4050.0,-2763.0,1,0.007822990417480469,1
-1950.0,-3973.0,-4554.0,1,0.007826089859008789,1
-2119.0,-4226.0,-4375.0,1,0.007828950881958008,1
-4824.0,-3014.0,-3323.0,1,0.007831096649169922,1
-4787.0,-3019.0,-3449.0,1,0.00783395767211914,1
-4767.0,-2645.0,-3866.0,1,0.007837057113647461,1
-3337.0,-3785.0,-3972.0,2,0.017338037490844727,2
-3600.0,-4400.0,-3235.0,2,0.017340898513793945,2
-2576.0,-5325.0,-2516.0,2,0.017347097396850586,2
-2996.0,-3613.0,-4222.0,2,0.017349958419799805,2
-2762.0,-4696.0,-3410.0,2,0.017369985580444336,2
-2759.0,-4883.0,-3147.0,2,0.017373085021972656,2
-4362.0,-2931.0,-3588.0,2,0.01737809181213379,2
-2827.0,-4541.0,-3574.0,85,0.1706390380859375,17
-2931.0,-4555.0,-3341.0,116,0.21208691596984863,22
-3482.0,-4592.0,-2810.0,126,0.2255260944366455,9
-3036.0,-4905.0,-2794.0,126,0.22553396224975586,9
-2579.0,-5138.0,-2779.0,126,0.22555208206176758,9
