z1,z2,z3,node,time,depth
-12138.0,-13887.0,-14513.0,1,0.005833148956298828,1
-14195.0,-14191.0,-12251.0,1,0.005836963653564453,1
-12461.0,-14538.0,-12874.0,1,0.005841970443725586,1
-13311.0,-12434.0,-14771.0,1,0.0058460235595703125,1
-12516.0,-12938.0,-14869.0,1,0.005851030349731445,1
-14605.0,-13199.0,-13425.0,1,0.005855083465576172,1
-12133.0,-14252.0,-14156.0,1,0.005860090255737305,1
-14759.0,-12791.0,-10960.0,1,0.005864143371582031,1
-14712.0,-13260.0,-10927.0,1,0.005869150161743164,1
-14599.0,-13915.0,-13081.0,1,0.005872964859008789,1
-13381.0,-13655.0,-14168.0,1,0.005877971649169922,1
-13742.0,-13842.0,-13775.0,1,0.0058820247650146484,1
-14707.0,-12226.0,-12715.0,1,0.005887031555175781,1
-14701.0,-12942.0,-12371.0,1,0.005891084671020508,1
-14654.0,-13382.0,-12705.0,1,0.005896091461181641,1
-13449.0,-13516.0,-13916.0,2,0.011367082595825195,2
-14024.0,-14080.0,-12471.0,3,0.015526056289672852,3
-14017.0,-13380.0,-13356.0,14,0.03361701965332031,5
-14137.0,-13283.0,-13176.0,14,0.033631086349487305,5
-14651.0,-12240.0,-12881.0,119,0.23722004890441895,6
-14718.0,-12544.0,-11271.0,134,0.28208112716674805,8
-13500.0,-14132.0,-13288.0,157,0.3344559669494629,2
-13959.0,-13323.0,-13742.0,157,0.33447909355163574,2
-14107.0,-13717.0,-13334.0,157,0.33448314666748047,2
-14113.0,-13001.0,-13678.0,157,0.3344869613647461,2
-13666.0,-13337.0,-14034.0,158,0.33963704109191895,3
-13144.0,-14267.0,-12781.0,159,0.34299397468566895,4
-12782.0,-14173.0,-12986.0,168,0.35584211349487305,6
-12701.0,-14116.0,-13596.0,168,0.3558471202850342,6
-12821.0,-14019.0,-13416.0,168,0.35585594177246094,6
-13084.0,-12802.0,-14309.0,190,0.3921971321105957,7
-12355.0,-13368.0,-14480.0,205,0.4158930778503418,6
-12376.0,-13402.0,-14382.0,219,0.44132208824157715,7
-11933.0,-13167.0,-14668.0,258,0.5143289566040039,4
-12832.0,-14337.0,-11972.0,274,0.5635859966278076,6
-11960.0,-14288.0,-13358.0,275,0.5680339336395264,7
-12670.0,-12616.0,-14805.0,331,0.7407810688018799,3
-12740.0,-13837.0,-14202.0,331,0.7407989501953125,3
-13598.0,-13136.0,-14135.0,332,0.744818925857544,4
-12789.0,-13354.0,-14178.0,351,0.7866599559783936,9
-12977.0,-13931.0,-13338.0,371,0.8389029502868652,4
-12509.0,-13046.0,-14416.0,371,0.8389129638671875,4
-12530.0,-13080.0,-14318.0,374,0.8495199680328369,6
-13238.0,-12480.0,-14245.0,391,0.8859491348266602,9
-12719.0,-12133.0,-14781.0,423,0.9472229480743408,5
-13357.0,-11475.0,-14227.0,437,0.9834499359130859,9
-13093.0,-12471.0,-14371.0,454,1.0151970386505127,8
-13171.0,-12898.0,-14284.0,454,1.0152060985565186,8
