z1,z2,z3,node,time,depth
-20102.0,-18045.0,-19143.0,1,0.0016579627990722656,1
-20358.0,-18169.0,-18472.0,1,0.0016598701477050781,1
-19609.0,-19286.0,-18420.0,1,0.0016689300537109375,1
-20152.0,-18431.0,-18776.0,2,0.003612041473388672,2
-19353.0,-19162.0,-19091.0,5,0.00793600082397461,3
-19559.0,-18900.0,-18787.0,13,0.019199848175048828,4
-19700.0,-18142.0,-18890.0,33,0.043022871017456055,5
-19444.0,-18018.0,-19561.0,51,0.05923891067504883,6
-19556.0,-18356.0,-19150.0,190,0.15786480903625488,9
-19494.0,-18404.0,-19194.0,195,0.16208481788635254,9
-19366.0,-19004.0,-19095.0,250,0.19332003593444824,10
-19316.0,-18618.0,-19462.0,260,0.1999049186706543,10
-19572.0,-18742.0,-18791.0,280,0.212263822555542,10
-19593.0,-18900.0,-18779.0,298,0.2204139232635498,11
-19543.0,-18514.0,-19146.0,308,0.22772789001464844,11
-19799.0,-18638.0,-18475.0,318,0.2346658706665039,11
