z1,z2,z3,node,time,depth
-57.0,-30.0,-57.0,113,0.06424212455749512,16
-58.0,-14.0,-60.0,634,0.3232889175415039,16
-55.0,-30.0,-59.0,652,0.3324611186981201,15
-53.0,-30.0,-60.0,657,0.3345799446105957,14
-48.0,-51.0,-45.0,785,0.4207439422607422,4
-54.0,-31.0,-57.0,1025,0.5581741333007812,7
-53.0,-46.0,-53.0,1072,0.5878200531005859,10
-47.0,-52.0,-46.0,1212,0.6684050559997559,10
-55.0,-31.0,-55.0,1409,0.7678360939025879,2
-50.0,-47.0,-55.0,1410,0.7706830501556396,3
-45.0,-55.0,-49.0,1411,0.7730529308319092,4
-46.0,-53.0,-45.0,1620,0.8961501121520996,12
-39.0,-64.0,-42.0,1691,0.9336750507354736,6
-44.0,-56.0,-48.0,1700,0.9394919872283936,12
-40.0,-60.0,-40.0,1724,0.9561529159545898,10
-23.0,-67.0,-27.0,1755,0.970695972442627,9
-26.0,-67.0,-26.0,1762,0.9746830463409424,8
-27.0,-66.0,-25.0,1782,0.9832429885864258,9
-53.0,-32.0,-58.0,1899,1.0639729499816895,14
