z1,z2,z3,node,time,depth
-55.0,-62.0,-70.0,1,0.011218070983886719,1
-59.0,-69.0,-56.0,1,0.011224985122680664,1
-68.0,-45.0,-78.0,1,0.011229991912841797,1
-57.0,-36.0,-82.0,1,0.011236190795898438,1
-57.0,-66.0,-65.0,1,0.011242151260375977,1
-60.0,-61.0,-69.0,1,0.01124715805053711,1
-74.0,-45.0,-73.0,1,0.011253118515014648,1
-67.0,-63.0,-57.0,1,0.011259078979492188,1
-59.0,-73.0,-36.0,1,0.011265039443969727,1
-62.0,-69.0,-49.0,1,0.01127004623413086,1
-56.0,-75.0,-32.0,1,0.011276006698608398,1
-58.0,-72.0,-45.0,1,0.011281013488769531,1
-51.0,-72.0,-48.0,1,0.011287212371826172,1
-53.0,-47.0,-80.0,1,0.011293172836303711,1
-70.0,-52.0,-72.0,1,0.01129913330078125,1
-63.0,-66.0,-60.0,1,0.011304140090942383,1
-66.0,-61.0,-64.0,1,0.011310100555419922,1
-67.0,-65.0,-34.0,1,0.011316061019897461,1
-72.0,-59.0,-34.0,1,0.011321067810058594,1
-64.0,-40.0,-80.0,1,0.011327028274536133,1
-64.0,-52.0,-77.0,1,0.011332988739013672,1
-49.0,-42.0,-82.0,1,0.011337995529174805,1
-72.0,-57.0,-60.0,1,0.011344194412231445,1
-66.0,-66.0,-46.0,1,0.011349201202392578,1
-71.0,-60.0,-46.0,1,0.011355161666870117,1
-75.0,-52.0,-50.0,1,0.011361122131347656,1
-73.0,-54.0,-60.0,1,0.011366128921508789,1
-73.0,-51.0,-67.0,1,0.011372089385986328,1
-56.0,-70.0,-53.0,2,0.02010512351989746,2
-61.0,-58.0,-68.0,3,0.027476072311401367,3
-68.0,-57.0,-66.0,4,0.033863067626953125,4
-72.0,-56.0,-61.0,4,0.03389906883239746,4
-72.0,-46.0,-71.0,6,0.039663076400756836,6
-68.0,-47.0,-73.0,49,0.15949320793151855,4
-60.0,-64.0,-61.0,49,0.1594991683959961,4
-71.0,-48.0,-69.0,71,0.22754311561584473,5
-70.0,-54.0,-63.0,71,0.2275710105895996,5
-68.0,-60.0,-56.0,126,0.4667370319366455,3
-67.0,-55.0,-69.0,126,0.4667651653289795,3
-72.0,-53.0,-65.0,126,0.4668099880218506,3
-66.0,-46.0,-76.0,127,0.4732511043548584,4
-59.0,-63.0,-65.0,128,0.4789571762084961,5
-52.0,-60.0,-71.0,147,0.5297291278839111,9
-62.0,-57.0,-71.0,169,0.6068131923675537,5
-68.0,-59.0,-57.0,169,0.6068580150604248,5
-61.0,-67.0,-54.0,171,0.6169991493225098,7
-57.0,-67.0,-58.0,205,0.7258861064910889,6
-57.0,-57.0,-73.0,220,0.8031880855560303,4
-64.0,-46.0,-78.0,248,0.9435081481933594,5
-66.0,-48.0,-73.0,250,0.9562580585479736,7
-65.0,-48.0,-74.0,267,1.0385169982910156,7
-62.0,-56.0,-72.0,269,1.065119981765747,2
-58.0,-65.0,-62.0,269,1.0651311874389648,2
-68.0,-56.0,-67.0,269,1.0651490688323975,2
-70.0,-58.0,-61.0,269,1.0651600360870361,2
-70.0,-40.0,-75.0,269,1.0651991367340088,2
-60.0,-70.0,-47.0,269,1.0652210712432861,2
-58.0,-48.0,-79.0,269,1.0652270317077637,2
-49.0,-58.0,-72.0,269,1.0652320384979248,2
-53.0,-59.0,-71.0,269,1.0652379989624023,2
-61.0,-63.0,-62.0,270,1.0747911930084229,3
-68.0,-62.0,-45.0,272,1.0900371074676514,5
-64.0,-65.0,-47.0,287,1.1229321956634521,10
-51.0,-73.0,-41.0,317,1.2629191875457764,7
-69.0,-61.0,-47.0,341,1.3734290599822998,6
-72.0,-58.0,-35.0,368,1.5377180576324463,6
-71.0,-59.0,-47.0,368,1.5377562046051025,6
-69.0,-60.0,-48.0,392,1.6997311115264893,8
-63.0,-67.0,-34.0,410,1.8015921115875244,14
-65.0,-64.0,-53.0,413,1.8304572105407715,3
-64.0,-62.0,-58.0,422,1.875373125076294,7
-59.0,-30.0,-81.0,444,2.020273208618164,5
-55.0,-37.0,-82.0,511,2.5637810230255127,7
-58.0,-42.0,-80.0,511,2.5637869834899902,7
-49.0,-49.0,-78.0,525,2.6337811946868896,16
