z1,z2,z3,node,time,depth
-15679.0,-11253.0,-15848.0,1,0.0007879734039306641,1
-13450.0,-13759.0,-14046.0,1,0.0007910728454589844,1
-14999.0,-12321.0,-15035.0,6,0.004640102386474609,6
-15093.0,-12206.0,-15264.0,49,0.029092073440551758,13
-15164.0,-11906.0,-15202.0,65,0.0381319522857666,8
-15012.0,-11981.0,-15355.0,94,0.0568699836730957,3
-14332.0,-13049.0,-14542.0,96,0.05820798873901367,5
-13682.0,-13468.0,-13894.0,99,0.05988001823425293,8
-13625.0,-13535.0,-13880.0,110,0.06584405899047852,12
-14348.0,-12864.0,-14714.0,122,0.07291197776794434,10
-14497.0,-12634.0,-14709.0,134,0.0803840160369873,7
-14404.0,-12880.0,-14577.0,153,0.09139800071716309,9
-14448.0,-12875.0,-14572.0,182,0.10905313491821289,5
-14504.0,-12891.0,-14435.0,193,0.11584115028381348,11
-13696.0,-13235.0,-13818.0,198,0.11904692649841309,6
