z1,z2,z3,node,time,depth
-64.0,-57.0,-72.0,1,0.004113197326660156,1
-62.0,-83.0,-60.0,1,0.004123210906982422,1
-70.0,-76.0,-65.0,1,0.004128217697143555,1
-79.0,-63.0,-53.0,1,0.004160165786743164,1
-70.0,-57.0,-69.0,1,0.00419306755065918,1
-63.0,-60.0,-71.0,3,0.012008190155029297,2
-63.0,-80.0,-61.0,5,0.01854109764099121,3
-71.0,-73.0,-66.0,5,0.01855015754699707,3
-61.0,-69.0,-67.0,26,0.07264208793640137,5
-69.0,-60.0,-68.0,30,0.08107614517211914,5
-75.0,-57.0,-64.0,46,0.11360001564025879,6
-74.0,-60.0,-63.0,60,0.13913917541503906,6
-79.0,-58.0,-54.0,92,0.18689513206481934,7
-74.0,-58.0,-65.0,186,0.3009500503540039,8
-78.0,-59.0,-55.0,246,0.3608419895172119,9
-73.0,-71.0,-64.0,405,0.5058910846710205,10
-76.0,-62.0,-56.0,718,0.7127151489257812,11
-72.0,-72.0,-59.0,914,0.8237311840057373,12
-67.0,-79.0,-54.0,916,0.824505090713501,12
-76.0,-66.0,-54.0,964,0.8506791591644287,12
-66.0,-78.0,-61.0,1064,0.9011240005493164,13
-63.0,-81.0,-48.0,1104,0.9209070205688477,13
-71.0,-74.0,-53.0,1106,0.9217090606689453,13
-75.0,-65.0,-61.0,1122,0.9294791221618652,13
-65.0,-64.0,-68.0,1128,0.9322750568389893,13
-78.0,-57.0,-61.0,1150,0.9414892196655273,13
-74.0,-68.0,-60.0,1170,0.9508640766143799,13
-64.0,-67.0,-67.0,1174,0.9526820182800293,13
-66.0,-80.0,-52.0,1178,0.9543750286102295,13
-77.0,-60.0,-60.0,1194,0.9611020088195801,13
-75.0,-70.0,-58.0,1250,0.9885501861572266,14
-79.0,-54.0,-56.0,1258,0.9915962219238281,14
-73.0,-57.0,-66.0,1262,0.9929220676422119,14
-74.0,-73.0,-57.0,1274,0.9977900981903076,14
-66.0,-65.0,-67.0,1308,1.0130281448364258,15
-72.0,-60.0,-65.0,1316,1.0168201923370361,15
