z1,z2,z3,node,time,depth
-49.0,-72.0,-32.0,1,0.008072137832641602,1
-43.0,-71.0,-40.0,1,0.008114099502563477,1
-52.0,-55.0,-57.0,1,0.008218050003051758,1
-52.0,-62.0,-52.0,2,0.017798185348510742,2
-52.0,-68.0,-48.0,2,0.017881155014038086,2
-55.0,-65.0,-48.0,2,0.0178830623626709,2
-63.0,-51.0,-41.0,3,0.02831101417541504,2
-63.0,-58.0,-36.0,4,0.03907418251037598,3
-64.0,-47.0,-40.0,5,0.04796910285949707,3
-45.0,-49.0,-60.0,7,0.06577706336975098,3
-59.0,-55.0,-47.0,8,0.07631897926330566,4
-59.0,-61.0,-43.0,10,0.09004807472229004,4
-55.0,-69.0,-32.0,11,0.09739208221435547,4
-55.0,-61.0,-52.0,12,0.10454797744750977,4
-46.0,-63.0,-56.0,13,0.11191821098327637,4
-49.0,-54.0,-58.0,13,0.11195516586303711,4
-49.0,-67.0,-49.0,23,0.16187810897827148,5
-59.0,-66.0,-34.0,25,0.17418408393859863,5
-64.0,-51.0,-35.0,25,0.17420315742492676,5
-49.0,-64.0,-55.0,26,0.17943716049194336,5
-55.0,-58.0,-53.0,27,0.18526315689086914,5
-56.0,-58.0,-47.0,54,0.23638415336608887,6
-33.0,-55.0,-62.0,82,0.3089141845703125,6
-52.0,-61.0,-53.0,84,0.31837916374206543,6
-60.0,-51.0,-44.0,117,0.3865530490875244,6
-63.0,-55.0,-37.0,188,0.47152209281921387,7
-63.0,-52.0,-38.0,319,0.6847381591796875,8
-36.0,-52.0,-62.0,408,0.8216760158538818,8
-57.0,-63.0,-45.0,572,1.0374140739440918,9
-40.0,-70.0,-41.0,714,1.1669859886169434,9
-59.0,-62.0,-39.0,741,1.202226161956787,9
-36.0,-58.0,-58.0,828,1.3279380798339844,9
-59.0,-45.0,-50.0,949,1.4547960758209229,9
-56.0,-65.0,-39.0,1266,1.7818059921264648,10
-56.0,-67.0,-36.0,1309,1.825904130935669,10
-40.0,-44.0,-63.0,1362,1.9298021793365479,10
-45.0,-69.0,-41.0,1376,1.9498090744018555,10
-55.0,-43.0,-54.0,1633,2.191502094268799,10
-60.0,-59.0,-38.0,1827,2.3471381664276123,11
-44.0,-69.0,-44.0,1883,2.3917970657348633,11
-50.0,-70.0,-36.0,1895,2.404292106628418,11
-39.0,-51.0,-61.0,2262,2.7500951290130615,11
-47.0,-71.0,-34.0,2616,3.0438811779022217,12
-50.0,-63.0,-55.0,2744,3.156222105026245,12
-38.0,-52.0,-61.0,2756,3.162105083465576,12
-37.0,-55.0,-61.0,2815,3.227152109146118,12
-40.0,-54.0,-59.0,2815,3.2271571159362793,12
-37.0,-61.0,-57.0,2893,3.2898330688476562,12
-40.0,-58.0,-57.0,2913,3.3027031421661377,12
-57.0,-56.0,-50.0,2940,3.319672107696533,12
-58.0,-49.0,-48.0,3058,3.415464162826538,12
-60.0,-52.0,-43.0,3115,3.457097053527832,12
-60.0,-57.0,-40.0,3264,3.5781750679016113,13
-55.0,-68.0,-44.0,3314,3.6112279891967773,13
-57.0,-60.0,-46.0,3360,3.6478240489959717,13
-60.0,-54.0,-41.0,3362,3.6486120223999023,13
-62.0,-55.0,-38.0,3370,3.653795003890991,13
-42.0,-52.0,-60.0,3515,3.778529167175293,13
-53.0,-66.0,-51.0,3546,3.812058210372925,13
-60.0,-50.0,-45.0,3702,3.914029121398926,13
-62.0,-49.0,-42.0,3836,4.007665157318115,14
-62.0,-56.0,-37.0,3950,4.0826661586761475,14
-39.0,-55.0,-59.0,3972,4.096063137054443,14
-41.0,-49.0,-61.0,3998,4.115364074707031,14
-37.0,-51.0,-62.0,4006,4.119265079498291,14
-42.0,-48.0,-61.0,4016,4.1268980503082275,14
-41.0,-57.0,-57.0,4035,4.141184091567993,14
-53.0,-60.0,-55.0,4066,4.174812078475952,14
-37.0,-57.0,-58.0,4086,4.191266059875488,14
-38.0,-49.0,-62.0,4094,4.196987152099609,14
-47.0,-62.0,-56.0,4106,4.2065269947052,14
-56.0,-44.0,-51.0,4194,4.265686988830566,14
-60.0,-58.0,-39.0,4282,4.31312108039856,15
-61.0,-60.0,-36.0,4284,4.313896179199219,15
-48.0,-69.0,-38.0,4308,4.326683044433594,15
-53.0,-69.0,-34.0,4313,4.329344034194946,15
-46.0,-71.0,-36.0,4326,4.336374044418335,15
-64.0,-50.0,-36.0,4334,4.340606212615967,15
-43.0,-51.0,-59.0,4416,4.395271062850952,15
-60.0,-47.0,-46.0,4484,4.443711042404175,15
-45.0,-70.0,-38.0,4558,4.486494064331055,16
-38.0,-56.0,-59.0,4592,4.510228157043457,16
-50.0,-59.0,-56.0,4648,4.547298192977905,16
-61.0,-53.0,-41.0,4660,4.554303169250488,16
-61.0,-57.0,-39.0,4708,4.584028005599976,17
-47.0,-69.0,-40.0,4714,4.587961196899414,17
-40.0,-53.0,-60.0,4740,4.603841066360474,17
-36.0,-57.0,-60.0,4766,4.614299058914185,17
-39.0,-54.0,-60.0,4768,4.615248203277588,17
-62.0,-48.0,-43.0,4786,4.627632141113281,17
-61.0,-50.0,-44.0,4790,4.630009174346924,17
-58.0,-63.0,-38.0,4836,4.656614065170288,18
-36.0,-51.0,-64.0,4848,4.665030002593994,18
-58.0,-40.0,-51.0,4878,4.678438186645508,18
-50.0,-65.0,-52.0,4906,4.692142009735107,19
-61.0,-56.0,-40.0,4912,4.694935083389282,19
-59.0,-65.0,-35.0,4916,4.697131156921387,20
-61.0,-63.0,-35.0,4918,4.697987079620361,20
-58.0,-64.0,-37.0,4926,4.701915979385376,21
-62.0,-42.0,-47.0,4928,4.702745199203491,21
