z1,z2,z3,node,time,depth
-12303.0,-12298.0,-12382.0,1,0.020785808563232422,1
-16119.0,-9412.0,-15651.0,1,0.02080082893371582,1
-17385.0,-6744.0,-17203.0,1,0.02083277702331543,1
-17869.0,-4196.0,-17719.0,1,0.02085590362548828,1
-15873.0,-9633.0,-15619.0,1,0.02091383934020996,1
-14430.0,-10848.0,-14540.0,1,0.020944833755493164,1
-11258.0,-13065.0,-10448.0,1,0.021053791046142578,1
-17857.0,-4239.0,-17849.0,1,0.021179914474487305,1
-11476.0,-12959.0,-10579.0,1,0.021373987197875977,1
-16476.0,-8692.0,-16271.0,2,0.036856889724731445,2
-14586.0,-10873.0,-14391.0,3,0.05039477348327637,3
-13198.0,-11882.0,-12831.0,3,0.0505218505859375,3
-10598.0,-13094.0,-9504.0,3,0.050598859786987305,3
-15554.0,-10050.0,-14991.0,4,0.06318879127502441,4
-15308.0,-10271.0,-14959.0,4,0.06338691711425781,4
-15408.0,-10156.0,-15063.0,4,0.06338882446289062,4
-14686.0,-10758.0,-14495.0,5,0.075286865234375,5
-12024.0,-12437.0,-11238.0,6,0.08700084686279297,6
-13700.0,-11351.0,-12812.0,2412,8.419135808944702,13
-13585.0,-11360.0,-12943.0,2979,10.394192934036255,21
-15289.0,-9817.0,-15147.0,10963,40.17491793632507,11
-13885.0,-11192.0,-13349.0,13844,55.102388858795166,36
-11966.0,-12350.0,-11505.0,19840,84.50377583503723,15
-13472.0,-11447.0,-13057.0,19847,84.55691885948181,21
-13558.0,-11410.0,-13125.0,19934,84.85392594337463,36
-13616.0,-11497.0,-12858.0,20442,86.7446699142456,36
-13809.0,-11176.0,-13565.0,21008,88.76199889183044,19
-14157.0,-11072.0,-13449.0,21277,89.33060598373413,21
-13251.0,-11797.0,-12847.0,24146,100.21479988098145,7
-11924.0,-12552.0,-11134.0,24146,100.21489882469177,7
-13839.0,-11293.0,-13214.0,32740,138.69031190872192,16
-14151.0,-11100.0,-13094.0,33362,141.2462649345398,18
-11866.0,-12465.0,-11401.0,33844,143.5112428665161,15
-13458.0,-11525.0,-13021.0,33938,143.87394785881042,36
-13709.0,-11291.0,-13461.0,35148,148.10291981697083,19
-13200.0,-11804.0,-12946.0,38877,161.56679487228394,9
-13663.0,-11616.0,-12853.0,38881,161.61185383796692,13
-13445.0,-11722.0,-12722.0,38882,161.6224329471588,14
-13545.0,-11411.0,-13119.0,39359,163.48801398277283,41
-11953.0,-12351.0,-11499.0,39636,164.75469183921814,29
-13710.0,-11537.0,-12629.0,40086,166.27191185951233,36
-12998.0,-11886.0,-12217.0,40365,167.41532397270203,19
-14832.0,-10652.0,-14423.0,42535,174.08433389663696,12
-13382.0,-11425.0,-13182.0,42545,174.15531992912292,22
