z1,z2,z3,node,time,depth
101.0,68.0,71.0,1,0.22344493865966797,1
83.0,81.0,69.0,1,0.22345900535583496,1
75.0,73.0,87.0,1,0.22347283363342285,1
129.0,58.0,107.0,1,0.22350096702575684,1
87.0,64.0,87.0,1,0.22363996505737305,1
66.0,66.0,107.0,1,0.22376298904418945,1
65.0,91.0,77.0,1,0.2238600254058838,1
60.0,112.0,106.0,1,0.22388696670532227,1
77.0,94.0,65.0,1,0.22420287132263184,1
76.0,101.0,65.0,2,0.49074292182922363,2
113.0,103.0,59.0,3,0.6168618202209473,2
111.0,99.0,61.0,3,0.6169438362121582,2
109.0,119.0,59.0,3,0.6169579029083252,2
110.0,114.0,59.0,3,0.6169719696044922,2
113.0,96.0,62.0,5,1.10074782371521,3
112.0,94.0,64.0,5,1.100775957107544,3
93.0,124.0,63.0,5,1.1008999347686768,3
115.0,100.0,60.0,5,1.1011199951171875,3
90.0,125.0,64.0,5,1.1012020111083984,3
110.0,97.0,63.0,5,1.1013939380645752,3
122.0,59.0,111.0,9,1.7532918453216553,4
119.0,84.0,66.0,9,1.7534089088439941,4
115.0,60.0,116.0,9,1.7534239292144775,4
111.0,61.0,115.0,9,1.753438949584961,4
115.0,91.0,65.0,9,1.753652811050415,4
118.0,88.0,65.0,9,1.753666877746582,4
111.0,92.0,67.0,12,2.478437900543213,4
110.0,104.0,60.0,12,2.4785938262939453,4
91.0,122.0,64.0,12,2.478893995285034,4
108.0,100.0,62.0,12,2.4789228439331055,4
107.0,98.0,64.0,12,2.4789509773254395,4
116.0,87.0,66.0,16,3.2436108589172363,5
125.0,79.0,70.0,16,3.2437639236450195,5
124.0,80.0,69.0,16,3.2437779903411865,5
109.0,62.0,114.0,16,3.243947982788086,5
116.0,61.0,109.0,16,3.2439630031585693,5
118.0,60.0,110.0,16,3.244019031524658,5
123.0,60.0,105.0,16,3.2440478801727295,5
125.0,59.0,106.0,16,3.2440619468688965,5
109.0,91.0,68.0,17,3.3723490238189697,5
111.0,93.0,66.0,18,3.539273977279663,5
96.0,122.0,63.0,19,3.730620861053467,5
130.0,61.0,100.0,29,5.577069997787476,6
124.0,63.0,98.0,29,5.577098846435547,6
126.0,62.0,99.0,29,5.577112913131714,6
106.0,103.0,64.0,34,6.350693941116333,6
111.0,89.0,68.0,42,7.867218971252441,7
99.0,120.0,63.0,78,13.544659852981567,8
104.0,119.0,61.0,88,14.929587841033936,8
106.0,110.0,61.0,88,14.929616928100586,8
99.0,115.0,64.0,88,14.92982792854309,8
104.0,106.0,63.0,88,14.929841995239258,8
108.0,63.0,118.0,107,18.06763195991516,9
115.0,62.0,113.0,107,18.067659854888916,9
116.0,63.0,107.0,107,18.067744970321655,9
118.0,62.0,108.0,107,18.067758798599243,9
111.0,63.0,112.0,107,18.067773818969727,9
109.0,109.0,60.0,130,20.803974866867065,9
107.0,105.0,62.0,130,20.804102897644043,9
87.0,80.0,81.0,137,21.840767860412598,10
93.0,61.0,129.0,192,28.75399088859558,11
119.0,63.0,103.0,209,31.303996801376343,11
123.0,62.0,104.0,209,31.30402684211731,11
105.0,114.0,61.0,253,35.9066379070282,11
96.0,61.0,127.0,256,36.40036988258362,12
103.0,115.0,63.0,316,42.81000089645386,12
102.0,110.0,64.0,330,44.670382022857666,12
76.0,83.0,79.0,334,45.28695797920227,13
96.0,62.0,125.0,423,54.621999979019165,14
99.0,62.0,123.0,423,54.622095823287964,14
117.0,86.0,67.0,438,56.64698791503906,14
115.0,63.0,111.0,450,57.896798849105835,14
105.0,113.0,62.0,492,61.42393398284912,14
101.0,111.0,64.0,493,61.55920195579529,14
104.0,114.0,62.0,501,62.32704186439514,14
122.0,62.0,107.0,540,66.53219485282898,15
108.0,93.0,68.0,660,77.80014991760254,16
76.0,93.0,72.0,682,79.8085708618164,17
97.0,118.0,64.0,746,85.46566796302795,17
94.0,120.0,64.0,747,85.54887700080872,17
91.0,63.0,127.0,769,87.35338592529297,18
102.0,116.0,63.0,821,92.42034888267517,18
108.0,119.0,60.0,823,92.57418084144592,18
103.0,119.0,62.0,823,92.5743088722229,18
93.0,63.0,126.0,846,94.0418598651886,19
102.0,63.0,120.0,847,94.26077890396118,19
98.0,63.0,122.0,847,94.26109600067139,19
95.0,63.0,124.0,847,94.26110982894897,19
120.0,83.0,67.0,873,97.00607585906982,19
122.0,82.0,68.0,873,97.00641083717346,19
62.0,115.0,102.0,1029,108.93506693840027,22
61.0,105.0,112.0,1029,108.9350938796997,22
69.0,81.0,91.0,1029,108.93520402908325,22
63.0,102.0,113.0,1075,112.65526795387268,23
64.0,100.0,113.0,1123,116.78468680381775,24
64.0,101.0,111.0,1123,116.78515386581421,24
64.0,102.0,108.0,1124,116.96599102020264,24
63.0,109.0,102.0,1124,116.96634984016418,24
62.0,111.0,103.0,1180,122.53807997703552,25
64.0,114.0,99.0,1180,122.53810787200928,25
62.0,103.0,116.0,1180,122.53813600540161,25
64.0,109.0,101.0,1180,122.53814888000488,25
62.0,110.0,104.0,1180,122.53816294670105,25
63.0,103.0,110.0,1180,122.53817701339722,25
64.0,107.0,106.0,1233,127.71859192848206,26
63.0,104.0,109.0,1234,127.87916684150696,26
64.0,113.0,100.0,1235,128.04657101631165,26
61.0,110.0,110.0,1285,133.47758793830872,27
63.0,108.0,108.0,1285,133.47793102264404,27
64.0,108.0,105.0,1473,147.98878383636475,32
62.0,109.0,108.0,1535,151.72102689743042,34
